turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
75274,Disposal,-3.597481595471555e-08,-2.081867926938966e-05,-3.0535614084939587e-09,-2.0812269921546943e-05,-3.3557864342148555e-09,-0.00011664045112648905,-0.00011363273317834212,-3.0077179481469694e-06,-0.00011061612989482092,-1.2230695791306822e-09,-1.4185335496864584e-08,-1.4719509677235137e-07,-1.208279993822426e-13,-2.115984888128069e-15,-1.1871201449411446e-13,-5.927920364477771e-14,-5.517349255100239e-14,-4.10571109377533e-15,-1.2503729291882654e-07,-0.0001904969575066895,-1.0445425827266853e-11,-1.4306101388690153e-13,-5.815733450930582e-12,-5.038457328488389e-08,-8.060524546319217e-07
75275,Disposal,-3.596701890257983e-08,-2.07903307230877e-05,-3.05026430073116e-09,-2.0783925452697607e-05,-3.355006089353075e-09,-0.00011649082200397412,-0.00011348437359192843,-3.0064484120457262e-06,-0.00011060722467197125,-1.222944119346701e-09,-1.4177141073752875e-08,-1.4716031131626444e-07,-1.1957550363069683e-13,-2.1123587383883076e-15,-1.1746314489230844e-13,-5.916528248808216e-14,-5.5063894414555443e-14,-4.101388073526716e-15,-1.2501766653395874e-07,-0.00019048818497467677,-1.0442168042260888e-11,-1.430154960631385e-13,-5.761694545715845e-12,-5.037110584542085e-08,-8.051701968169449e-07
75276,Disposal,-3.599213660146415e-08,-2.0881653730478996e-05,-3.060885720023166e-09,-2.087523532483914e-05,-3.3575199198268168e-09,-0.0001169728425392013,-0.000113962304398761,-3.010538140440347e-06,-0.0001106359122710975,-1.2233482799219128e-09,-1.4203538877521256e-08,-1.4727237041197604e-07,-1.2361033764150037e-13,-2.1240401451157942e-15,-1.2148629749638453e-13,-5.95322721221931e-14,-5.541695771869123e-14,-4.1153144035018666e-15,-1.250808916627274e-07,-0.0001905164451188586,-1.0452662785836447e-11,-1.4316212878679458e-13,-5.9357773818435646e-12,-5.041449033013216e-08,-8.080123332743122e-07
75277,Disposal,-3.589912387935727e-08,-2.054347778738918e-05,-3.021553808069854e-09,-2.053710802256399e-05,-3.3482110171142398e-09,-0.00011518788435894059,-0.000112192490789363,-2.9953935695776506e-06,-0.00011052967994075009,-1.2218516430109496e-09,-1.4105785831055964e-08,-1.4685740717919845e-07,-1.0866904479765182e-13,-2.0807830202189212e-15,-1.0658826177743282e-13,-5.817328199292721e-14,-5.410953783341597e-14,-4.063744159511248e-15,-1.2484676427074717e-07,-0.000190411795686218,-1.0413799963558342e-11,-1.4261913681766521e-13,-5.2911355882263965e-12,-5.025383433060021e-08,-7.974876888904291e-07
75278,Disposal,-3.58859826404223e-08,-2.049569883017195e-05,-3.015996825744857e-09,-2.0489335937531045e-05,-3.346895815150493e-09,-0.00011493569776118908,-0.00011194244388196528,-2.9932538792238334e-06,-0.00011051467097849104,-1.2216401916868685e-09,-1.4091974858630645e-08,-1.4679877938218702e-07,-1.0655807443993236e-13,-2.0746714668632784e-15,-1.0448340297306902e-13,-5.798127800041496e-14,-5.392481990761443e-14,-4.056458092800537e-15,-1.2481368574203042e-07,-0.00019039701036258067,-1.0408309256247817e-11,-1.4254242056805476e-13,-5.200057812568368e-12,-5.02311361574002e-08,-7.960007216947448e-07
75279,Disposal,-3.5934690821963496e-08,-2.067279218746512e-05,-3.036593856606752e-09,-2.0666403822979323e-05,-3.351770629186712e-09,-0.00011587043082907717,-0.00011286924615834189,-3.0011846707353015e-06,-0.0001105703019020346,-1.2224239389067025e-09,-1.4143165416498259e-08,-1.4701608411230586e-07,-1.1438241489372652e-13,-2.0973240228223013e-15,-1.1228509087090414e-13,-5.869294342025845e-14,-5.4609479421711686e-14,-4.0834639985467695e-15,-1.2493629176036885e-07,-0.00019045181236651928,-1.0428660637863657e-11,-1.4282677039470937e-13,-5.5376388316086205e-12,-5.0315267246283856e-08,-8.015121859084e-07
75280,Disposal,-3.598970599667504e-08,-2.0872816530059308e-05,-3.0598579000497962e-09,-2.086639939549931e-05,-3.35727665994793e-09,-0.0001169261980823674,-0.00011391605569925612,-3.0101423831113043e-06,-0.00011063313621202676,-1.2233091698651276e-09,-1.4200984398762785e-08,-1.472615266091279e-07,-1.2321989236563627e-13,-2.1229097516324483e-15,-1.2109698261400375e-13,-5.949675904568337e-14,-5.538279227376545e-14,-4.113966771917925e-15,-1.250747734549455e-07,-0.00019051371042400831,-1.0451647224095987e-11,-1.4314793934205276e-13,-5.918931627893564e-12,-5.041029207388271e-08,-8.077373036819748e-07
75281,Disposal,-3.6053432811748735e-08,-2.1104514681661575e-05,-3.086805799463638e-09,-2.109806422129268e-05,-3.363654569423817e-09,-0.0001181491458393103,-0.00011512862729211228,-3.020518547198069e-06,-0.00011070592032066858,-1.2243345769438263e-09,-1.4267959003675717e-08,-1.475458348693164e-07,-1.334567823786801e-13,-2.1525469747615096e-15,-1.313042354039185e-13,-6.042785869197901e-14,-5.627855903948676e-14,-4.149299652492255e-15,-1.2523518369425952e-07,-0.00019058541002477683,-1.0478273731013106e-11,-1.4351996531892342e-13,-6.360602051466524e-12,-5.0520364061249e-08,-8.149481674345428e-07
75282,Disposal,-3.602156720038302e-08,-2.098865759317265e-05,-3.0733309178325595e-09,-2.0982223796860685e-05,-3.3604653941221917e-09,-0.00011753762966831948,-0.00011452229956199791,-3.0153301063215984e-06,-0.00011066952574929547,-1.2238218379433965e-09,-1.4234469385073888e-08,-1.474036709071483e-07,-1.2833798335550725e-13,-2.1377273382694413e-15,-1.2620025601723772e-13,-5.996227666913205e-14,-5.5830644678824254e-14,-4.131631990307811e-15,-1.2515497302722474e-07,-0.0001905495577448453,-1.0464959556744926e-11,-1.4333393946492148e-13,-6.139751565638419e-12,-5.046532426100778e-08,-8.113424861889843e-07
75327,Disposal,-4.799767369854428e-08,-2.4934445969982015e-05,-3.9882330070537675e-09,-2.492603388355568e-05,-4.423853419269781e-09,-0.00014979986128622072,-0.00014575032224118504,-4.049539045035697e-06,-0.0001485375266965081,-1.4358128940984712e-09,-1.9036491119259046e-08,-1.9661134895863923e-07,-1.8106035202368547e-13,-2.7204412593043835e-15,-1.7833991076438108e-13,-7.646366200413962e-14,-7.101475074870028e-14,-5.4489112554393366e-15,-1.6201425486976906e-07,-0.0002586050671088708,-1.355669981546247e-11,-1.9038695748465157e-13,-8.625359766383802e-12,-6.751804735918242e-08,-1.0273481256793815e-06
75328,Disposal,-4.784357466712336e-08,-2.4374172234308315e-05,-3.923069775630713e-09,-2.4365840733658396e-05,-4.408430874276942e-09,-0.0001468426279048669,-0.00014281817966083524,-4.024448244031663e-06,-0.0001483615260501307,-1.433333337612604e-09,-1.8874538545057013e-08,-1.9592385771230355e-07,-1.563063323233708e-13,-2.648774922725148e-15,-1.5365755740064554e-13,-7.421215212584746e-14,-6.884867998528496e-14,-5.3634721405625146e-15,-1.6162636379942918e-07,-0.0002584316889317421,-1.3492313749387997e-11,-1.8948735434846957e-13,-7.557348060461355e-12,-6.725188017947784e-08,-1.0099113980052627e-06
75331,Disposal,-4.791592725379558e-08,-2.4637231993001854e-05,-3.953665220040093e-09,-2.462886265571326e-05,-4.4156720685467006e-09,-0.0001482311083032279,-0.00014419487942477188,-4.0362288784560344e-06,-0.00014844416188439892,-1.4344975391257358e-09,-1.895057852761689e-08,-1.9624664864439592e-07,-1.6792884116939035e-13,-2.6824237054658114e-15,-1.6524641746392456e-13,-7.526928118182128e-14,-6.986569366280817e-14,-5.4035875190131235e-15,-1.6180848643853575e-07,-0.000258513093464088,-1.3522544299075305e-11,-1.8990973606807568e-13,-8.058800982047997e-12,-6.737685100999702e-08,-1.0180982914509158e-06
75332,Disposal,-4.7945569472968986e-08,-2.4745005265272347e-05,-3.966199904846864e-09,-2.4736620426645262e-05,-4.418638722228259e-09,-0.00014879995652523637,-0.00014475890122434449,-4.04105530089192e-06,-0.00014847801705977846,-1.4349745022586587e-09,-1.8981731440493298e-08,-1.963788932536954e-07,-1.7269048094488894e-13,-2.696209316164651e-15,-1.699942716287243e-13,-7.5702377669632e-14,-7.028235523246395e-14,-5.4200224371680805e-15,-1.6188310048390906e-07,-0.0002585464441858865,-1.3534929489719885e-11,-1.900827821481575e-13,-8.264241838974915e-12,-6.742805046144602e-08,-1.0214523897772805e-06
75333,Disposal,-4.791860465174258e-08,-2.464696648474928e-05,-3.9547974004335945e-09,-2.4638595747320853e-05,-4.415940027987591e-09,-0.0001482824888376222,-0.00014424582401833985,-4.0366648192823815e-06,-0.00014844721981256971,-1.434540620249501e-09,-1.8953392377163393e-08,-1.962585934803534e-07,-1.6835893057952232e-13,-2.6836688742423913e-15,-1.6567526170527994e-13,-7.530840010340186e-14,-6.990332812008903e-14,-5.405071983312839e-15,-1.6181522586282552e-07,-0.0002585161058280933,-1.3523662976587642e-11,-1.8992536624801726e-13,-8.077357181411785e-12,-6.738147553913215e-08,-1.0184012463653413e-06
75337,Disposal,-4.8021752611839114e-08,-2.5021992157509954e-05,-3.998415159303381e-09,-2.5013567479064674e-05,-4.4262632859655274e-09,-0.00015026194703410354,-0.00014620848739841714,-4.053459635686416e-06,-0.00014856502787068726,-1.4362003399187482e-09,-1.9061797196501225e-08,-1.9671877365793049e-07,-1.849283185421377e-13,-2.7316395613880272e-15,-1.8219667898074967e-13,-7.681547415144463e-14,-7.135321251333168e-14,-5.462261638112965e-15,-1.6207486521471686e-07,-0.00025863215850623907,-1.3566760530887518e-11,-1.9052752596010623e-13,-8.79224310774959e-12,-6.755963760399406e-08,-1.030072720700771e-06
75338,Disposal,-4.806005433995388e-08,-2.516124969920732e-05,-4.014611655478809e-09,-2.5152804990950894e-05,-4.4300966009429594e-09,-0.00015099697533311446,-0.00014693727931145356,-4.059696021660921e-06,-0.0001486087733040194,-1.4368166403425164e-09,-1.9102050943766063e-08,-1.968896514535638e-07,-1.9108099661912995e-13,-2.749452421815047e-15,-1.8833154419731493e-13,-7.737509297844765e-14,-7.189159521887304e-14,-5.483497759574627e-15,-1.6217127658198707e-07,-0.00025867525211779646,-1.3582763860528365e-11,-1.907511247356178e-13,-9.05770028555561e-12,-6.762579417133987e-08,-1.0344066661930126e-06
75343,Disposal,-4.801185542733127e-08,-2.498600794342549e-05,-3.994229977095718e-09,-2.4977588440692804e-05,-4.425272755577587e-09,-0.000150072015376921,-0.0001460201672262952,-4.051848150625825e-06,-0.00014855372403019824,-1.4360410876002105e-09,-1.905139560932954e-08,-1.9667461875539952e-07,-1.8333846364152192e-13,-2.7270367098997003e-15,-1.8061142693162222e-13,-7.667086838409356e-14,-7.121409416972575e-14,-5.456774214367824e-15,-1.6204995247219864e-07,-0.00025862102309680236,-1.3562625263002983e-11,-1.9046974793164927e-13,-8.723648848508767e-12,-6.754254271596539e-08,-1.0289528271530153e-06
75346,Disposal,-4.802012946881349e-08,-2.5016090729070645e-05,-3.997728787405804e-09,-2.5007666899444725e-05,-4.4261008385048804e-09,-0.0001502307981508574,-0.00014617760279949694,-4.053195351360412e-06,-0.00014856317403540332,-1.4361742224618146e-09,-1.906009133119582e-08,-1.9671153223265104e-07,-1.846675815727865e-13,-2.730884691527278e-15,-1.8193669688125923e-13,-7.679175873595909e-14,-7.1330397037983e-14,-5.461361697976101e-15,-1.6207077951294628e-07,-0.0002586303322937288,-1.3566082344962973e-11,-1.9051805033561424e-13,-8.780993616200133e-12,-6.755683403412471e-08,-1.0298890576196153e-06
75364,Disposal,-4.808039332954216e-08,-2.5235198260540748e-05,-4.023212321383266e-09,-2.5226742916050898e-05,-4.432132168455238e-09,-0.00015138729017415432,-0.00014732428250584855,-4.06300766830579e-06,-0.00014863200301079427,-1.4371439082888788e-09,-1.9123426494865353e-08,-1.9698039100703352e-07,-1.9434819268331172e-13,-2.7589114097144156e-15,-1.9158928127359727e-13,-7.767226185452836e-14,-7.217748728645023e-14,-5.494774568078143e-15,-1.6222247296114848e-07,-0.0002586981356940716,-1.359126195110975e-11,-1.9086986019197772e-13,-9.19866339717685e-12,-6.766092464196537e-08,-1.0367080785987062e-06
75365,Disposal,-4.801894548564214e-08,-2.5011785999389545e-05,-3.99722812125181e-09,-2.5003362788925225e-05,-4.425982343057099e-09,-0.00015020807695316398,-0.00014615507438099155,-4.053002572172441e-06,-0.0001485618217763947,-1.4361551713806715e-09,-1.9058847007200766e-08,-1.9670625005755493e-07,-1.8447738996367533e-13,-2.7303340603151302e-15,-1.817470559033602e-13,-7.67744597965599e-14,-7.131375454965463e-14,-5.460705246905278e-15,-1.6206779924437894e-07,-0.00025862900018383745,-1.356558764997366e-11,-1.9051113844937904e-13,-8.772787802867263e-12,-6.755478900205263e-08,-1.029755086679375e-06
75378,Disposal,-3.597953934406477e-08,-1.4833191640667853e-05,-2.987103822452093e-09,-1.4826866596694053e-05,-3.3379401513457896e-09,-0.0001161697141043705,-0.00011315633126985577,-3.013382834514798e-06,-0.00011192069185890103,-8.478708175184538e-10,-1.417539068986465e-08,-1.4701169432431501e-07,-1.1700300523147422e-13,-1.8278265974481515e-15,-1.1517517863402603e-13,-5.215731904403263e-14,-4.80515178541033e-14,-4.105801189929346e-15,-1.2496018811393937e-07,-0.00019413205865502245,-1.0125320077566805e-11,-1.4122956532187814e-13,-5.662894704354305e-12,-5.0611639319646085e-08,-7.301491098318952e-07
75379,Disposal,-3.599555894802359e-08,-1.4891435766352891e-05,-2.993877967301992e-09,-1.488510234495964e-05,-3.339543425944886e-09,-0.00011647713788988217,-0.00011346114670221041,-3.0159911876717775e-06,-0.00011193898827923193,-8.481285836609848e-10,-1.4192226721051255e-08,-1.470831635437507e-07,-1.1957634776537215e-13,-1.8352767826867797e-15,-1.1774107098268535e-13,-5.2391378247565816e-14,-4.827669510185586e-14,-4.114683145709979e-15,-1.2500051193212767e-07,-0.0001941500824524928,-1.0132013430986803e-11,-1.413230849620009e-13,-5.773921518698975e-12,-5.063930914187915e-08,-7.319617719174488e-07
75380,Disposal,-3.600442531970856e-08,-1.4923672147983584e-05,-2.9976272538786988e-09,-1.4917334089939212e-05,-3.3404307904855557e-09,-0.0001166472877608871,-0.00011362985292775229,-3.0174348331348533e-06,-0.00011194911480068496,-8.482712495117358e-10,-1.4201544960789499e-08,-1.47122719619243e-07,-1.2100061589565219e-13,-1.8394002373999723e-15,-1.191612156582522e-13,-5.252092301659666e-14,-4.8401323973999185e-14,-4.119599042597499e-15,-1.2502282995951043e-07,-0.00019416005808534594,-1.0135718001923329e-11,-1.4137484528587056e-13,-5.835371539904703e-12,-5.065462356095005e-08,-7.329650261696179e-07
75381,Disposal,-3.596152667073003e-08,-1.4767701107173461e-05,-2.9794868764516125e-09,-1.47613854828907e-05,-3.336137406303301e-09,-0.00011582404237378438,-0.00011281359240911331,-3.0104499646711313e-06,-0.00011190011910045688,-8.47580981556585e-10,-1.415646001400042e-08,-1.4693133330499809e-07,-1.1410950183646864e-13,-1.8194495019012417e-15,-1.1229005233456738e-13,-5.18941395056951e-14,-4.779832531472413e-14,-4.095814190970983e-15,-1.2491484743220328e-07,-0.00019411179243764785,-1.0117793974613306e-11,-1.4112441049206812e-13,-5.538054555788333e-12,-5.058052697314891e-08,-7.281109264849615e-07
75382,Disposal,-3.595051738469778e-08,-1.472767351092246e-05,-2.9748314243899934e-09,-1.4721363643923537e-05,-3.335035574529242e-09,-0.00011561276896175038,-0.00011260411155737305,-3.008657404377374e-06,-0.00011188754509892059,-8.474038347806818e-10,-1.4144889647875412e-08,-1.468822169172714e-07,-1.1234100218520065e-13,-1.8143294489650947e-15,-1.1052667273623552e-13,-5.173328504719536e-14,-4.7643574876771104e-14,-4.089710170424275e-15,-1.2488713535832878e-07,-0.0001940994057929937,-1.0113194045519859e-11,-1.41060140209832e-13,-5.461752672201726e-12,-5.056151121044914e-08,-7.268651956022902e-07
75389,Disposal,-3.592247847121071e-08,-1.462572954243172e-05,-2.9629747229457276e-09,-1.4619434338325822e-05,-3.3322293829470033e-09,-0.00011507468893505415,-0.00011207059689875334,-3.004092036300844e-06,-0.0001118555211020665,-8.469526699086351e-10,-1.4115421751969862e-08,-1.467571252317405e-07,-1.0783691276663513e-13,-1.80128948243999e-15,-1.0603562328419511e-13,-5.1323614135505707e-14,-4.724944994177159e-14,-4.074164193734138e-15,-1.2481655708107826e-07,-0.00019406785896454042,-1.010147875231011e-11,-1.4089645394733242e-13,-5.267423820492513e-12,-5.051308106487316e-08,-7.236925157077837e-07
75390,Disposal,-3.588193720072012e-08,-1.447832946562868e-05,-2.9458312005834973e-09,-1.4472055462498085e-05,-3.328171930006238e-09,-0.00011429668275739187,-0.00011129919175512063,-2.9974910022712956e-06,-0.0001118092178271821,-8.463003337501057e-10,-1.4072814325713973e-08,-1.4657625603145677e-07,-1.0132448112351536e-13,-1.7824350853062937e-15,-9.954204603820905e-14,-5.07312738063914e-14,-4.6679587432503115e-14,-4.051686373888302e-15,-1.247145084396395e-07,-0.00019402224562413637,-1.0084539691133146e-11,-1.4065978111596001e-13,-4.986445081965322e-12,-5.044305625336968e-08,-7.191051598588284e-07
75394,Disposal,-3.585694796957426e-08,-1.4387473541638723e-05,-2.9352641059221815e-09,-1.438121260657595e-05,-3.325670956845473e-09,-0.00011381712757889726,-0.00011082370538757274,-2.9934221913245743e-06,-0.00011178067695451349,-8.458982403067323e-10,-1.4046551536947009e-08,-1.4646477007656772e-07,-9.731028379614413e-14,-1.7708134246531273e-15,-9.553947037149095e-14,-5.036616118850512e-14,-4.632832991656568e-14,-4.03783127193946e-15,-1.246516066840168e-07,-0.00019399413002013828,-1.0074098624288846e-11,-1.4051389836444426e-13,-4.813252615149091e-12,-5.039989366424923e-08,-7.162775598781006e-07
75397,Disposal,-3.5834561940421935e-08,-1.4306082347518795e-05,-2.9257978167129288e-09,-1.4299833119184632e-05,-3.3234305174434257e-09,-0.0001133875290793169,-0.0001103977518388889,-2.9897772404280487e-06,-0.00011175510926882264,-8.455380341246062e-10,-1.402302462043137e-08,-1.4636489794278123e-07,-9.371425725698422e-14,-1.7604024267051849e-15,-9.195385483027898e-14,-5.0039083430082865e-14,-4.601366393321265e-14,-4.0254194968702385e-15,-1.245952575900057e-07,-0.00019396894330162492,-1.0064745234206792e-11,-1.4038321264989825e-13,-4.658102118982129e-12,-5.036122744948255e-08,-7.137445193363482e-07
75398,Disposal,-3.581801892127994e-08,-1.424593518728982e-05,-2.9188023374107844e-09,-1.4239694610094014e-05,-3.3217748583865056e-09,-0.00011307006070859471,-0.0001100829770451313,-2.987083663463481e-06,-0.00011173621504194027,-8.452718458816879e-10,-1.400563849859521e-08,-1.4629109357981276e-07,-9.105683483214811e-14,-1.7527088184655064e-15,-8.930412601368254e-14,-4.979737671284059e-14,-4.578112937558649e-14,-4.01624733725412e-15,-1.245536162549339e-07,-0.00019395033060512325,-1.0057833186066542e-11,-1.4028663740367622e-13,-4.543447679353089e-12,-5.033265355963898e-08,-7.118726313885344e-07
75399,Disposal,-3.583228622465354e-08,-1.429780829308033e-05,-2.9248354940305488e-09,-1.4291560254827122e-05,-3.323202759173271e-09,-0.0001133438570161331,-0.00011035445031360504,-2.9894067025281014e-06,-0.00011175251011266627,-8.45501416335763e-10,-1.4020632924497621e-08,-1.4635474515560603e-07,-9.334869290240156e-14,-1.75934406695618e-15,-9.158934883544532e-14,-5.0005833405825844e-14,-4.598167566342072e-14,-4.0241577424051374e-15,-1.2458952926181925e-07,-0.00019396638287377574,-1.0063794388607831e-11,-1.403699274201117e-13,-4.642329851904337e-12,-5.035729672491992e-08,-7.134870158611392e-07
75400,Disposal,-3.5834127030929996e-08,-1.4304501102241143e-05,-2.9256139083028004e-09,-1.4298252101342022e-05,-3.323386990815482e-09,-0.00011337918296023004,-0.00011038947653288515,-2.989706427344954e-06,-0.0001117546125470004,-8.455310361399884e-10,-1.4022567546099924e-08,-1.4636295765499425e-07,-9.36443946625742e-14,-1.7602001647588062e-15,-9.188419449781534e-14,-5.0032729055183695e-14,-4.600755069079627e-14,-4.025178364387447e-15,-1.245941628556211e-07,-0.0001939684539811261,-1.0064563519169224e-11,-1.4038067372451184e-13,-4.6550878986842e-12,-5.0360476253113385e-08,-7.136953081355782e-07
75401,Disposal,-3.580522452273338e-08,-1.4199417273430919e-05,-2.913392022071872e-09,-1.4193183387039926e-05,-3.3204943689154093e-09,-0.00011282453014213141,-0.00010983952969557686,-2.985000446554601e-06,-0.00011172160221541281,-8.450659754514435e-10,-1.3992192043021312e-08,-1.4623401316261752e-07,-8.900157990448999e-14,-1.7467585690440032e-15,-8.725482133544594e-14,-4.9610440335312704e-14,-4.5601286761576256e-14,-4.009153573736468e-15,-1.2452141077706153e-07,-0.00019393593551466092,-1.005248739652714e-11,-1.4021194594746187e-13,-4.454773744858089e-12,-5.031055446566186e-08,-7.104249101332262e-07
75402,Disposal,-3.578079535649334e-08,-1.4110597635160022e-05,-2.903061759782138e-09,-1.4104376523952043e-05,-3.3180494481913745e-09,-0.00011235572287437927,-0.00010937470004756167,-2.9810228268176607e-06,-0.00011169370100792914,-8.446728938270083e-10,-1.3966517862452474e-08,-1.4612502585886587e-07,-8.507734977278694e-14,-1.7353973759594945e-15,-8.33419523968274e-14,-4.92535107128438e-14,-4.5257901717041955e-14,-3.9956089958018626e-15,-1.244599187913366e-07,-0.0001939084500446199,-1.0042280337487431e-11,-1.400693327567026e-13,-4.285462910976061e-12,-5.026835924729683e-08,-7.076606830313059e-07
