turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
38206,Disposal,-8.534656294128888e-08,-0.00011443601447971243,-1.2419235721578668e-08,-0.00011441554482248207,-8.050421508872665e-09,-0.000514850875876661,-0.0005066293139304255,-8.221561946235033e-06,-0.00022699100353680421,-3.0889744659838944e-09,-4.4018227503588093e-08,-3.566601238846827e-07,-2.709850435720821e-12,-1.1721829746748015e-14,-2.698128605974071e-12,-3.542776873321772e-13,-3.37428679337398e-13,-1.6849007994779707e-14,-2.8841997463953687e-07,-0.0003675776780321171,-2.8035102300094025e-11,-3.7672212782172713e-13,-1.1806632735212522e-10,-1.2416728735095845e-07,-3.7107516319972116e-06
38207,Disposal,-8.519121224105777e-08,-0.00011387118992270237,-1.2353543202050487e-08,-0.00011385080150580609,-8.034873694315421e-09,-0.0005118696223781544,-0.0005036733550328609,-8.196267345293065e-06,-0.0002268135733258306,-3.0864747693096834e-09,-4.3854959470203826e-08,-3.559670484932529e-07,-2.684895351587462e-12,-1.1649581300616186e-14,-2.6732457702868437e-12,-3.5200788957326386e-13,-3.352450146722546e-13,-1.6762874901009738e-14,-2.880289329254193e-07,-0.0003674028915913889,-2.797019325843708e-11,-3.7581521766241383e-13,-1.169896407250895e-10,-1.2389895822932564e-07,-3.6931732745673434e-06
38208,Disposal,-8.489517860460733e-08,-0.00011279486991050133,-1.222836066077718e-08,-0.00011277463630379575,-8.005246044904183e-09,-0.0005061885967179513,-0.0004980405303314451,-8.148066386505797e-06,-0.0002264754653514697,-3.0817113900948564e-09,-4.354383869915516e-08,-3.5464633588523753e-07,-2.637341370221851e-12,-1.1511905897772939e-14,-2.6258294643240767e-12,-3.476826017980654e-13,-3.310838606468849e-13,-1.659874115118102e-14,-2.87283770525367e-07,-0.0003670698215403751,-2.784650369919061e-11,-3.7408702517923897e-13,-1.1493792510974463e-10,-1.2338763484601073e-07,-3.659676257398786e-06
38209,Disposal,-8.458207162305519e-08,-0.00011165647457730461,-1.209595838341748e-08,-0.00011163640470926095,-7.973909660333608e-09,-0.0005001799254807413,-0.000492082839979025,-8.097085501715948e-06,-0.00022611785745069128,-3.076673289337706e-09,-4.321477445264163e-08,-3.532494529392593e-07,-2.587044776413446e-12,-1.1366290249716539e-14,-2.575678486163728e-12,-3.4310785881995294e-13,-3.2668271761368374e-13,-1.6425141206269664e-14,-2.864956318778671e-07,-0.0003667175421184526,-2.7715680509604653e-11,-3.722591614998407e-13,-1.1276787953307732e-10,-1.2284682156861965e-07,-3.6242473444468507e-06
38210,Disposal,-8.473338795957852e-08,-0.00011220663098225178,-1.2159944907953277e-08,-0.00011218648198363635,-7.98905370755223e-09,-0.0005030837576293589,-0.0004949620344121855,-8.121723217173064e-06,-0.00022629067990641977,-3.0791080704014444e-09,-4.33738025139656e-08,-3.539245295820398e-07,-2.6113517921080883e-12,-1.1436662447408005e-14,-2.599915129660678e-12,-3.4531871130414937e-13,-3.288096738284505e-13,-1.6509037475699427e-14,-2.8687651847522414e-07,-0.00036688778946104974,-2.7778903902715573e-11,-3.731425197509391e-13,-1.138166052597353e-10,-1.231081823452856e-07,-3.6413692025680434e-06
38211,Disposal,-8.48895396358488e-08,-0.0001127743677304256,-1.2225976132965351e-08,-0.00011275413707260732,-8.004681685423209e-09,-0.0005060803822373323,-0.0004979332340022361,-8.147148235095738e-06,-0.00022646902493366015,-3.0816206553158644e-09,-4.3537912344538474e-08,-3.5462117841588753e-07,-2.6364355427000894e-12,-1.1509283400867661e-14,-2.62492625929922e-12,-3.4760021196247636e-13,-3.3100459729752423e-13,-1.6595614664952627e-14,-2.872695763697828e-07,-0.0003670634770869725,-2.7844147610305883e-11,-3.740541058679804e-13,-1.148988431986651e-10,-1.2337789495084683e-07,-3.659038192631613e-06
38212,Disposal,-9.56350696387064e-08,-0.000144251269495794,-1.590333637046847e-08,-0.0001442263087797707,-9.05737965293862e-09,-0.0006708297069629177,-0.0006611316260384378,-9.698080924479753e-06,-0.00024358762243055615,-3.2917193251180776e-09,-5.31913095525681e-08,-4.0171181408059416e-07,-3.967307517232672e-12,-1.548147945576777e-14,-3.951826037776899e-12,-4.719352205017919e-13,-4.504868505906896e-13,-2.1448369911103034e-14,-3.1636916662135697e-07,-0.0003896322153161284,-3.200664020171793e-11,-4.322447116697036e-13,-1.7236283065671836e-10,-1.411396358871828e-07,-4.649865902418277e-06
38213,Disposal,-8.951755237865333e-08,-0.00013556049375494878,-1.4950756299042114e-08,-0.00013553706363960864,-8.479359041196077e-09,-0.0006309895872535089,-0.0006218963761154097,-9.093211138099118e-06,-0.00022765162741960744,-3.076533983097048e-09,-4.991359753685592e-08,-3.76081196777302e-07,-3.743582552433583e-12,-1.456764095171968e-14,-3.7290149114818595e-12,-4.4418730323959103e-13,-4.2402765180398844e-13,-2.015965143560326e-14,-2.959323949144713e-07,-0.00036396468177795217,-2.998023349838846e-11,-4.049276356678705e-13,-1.626307337830796e-10,-1.321747310860823e-07,-4.368702826424552e-06
38214,Disposal,-8.946828778145098e-08,-0.00013538137737987158,-1.49299239789499e-08,-0.00013535797302735274,-8.474428539946968e-09,-0.0006300441763056113,-0.0006209589865560539,-9.085189749557279e-06,-0.00022759536099877935,-3.075741282777063e-09,-4.986182220601588e-08,-3.758614096766397e-07,-3.7356688309881564e-12,-1.454472962533437e-14,-3.721124101362818e-12,-4.434675081427081e-13,-4.233351711135681e-13,-2.0132337029140604e-14,-2.9580838831194776e-07,-0.00036390925374585385,-2.995964963370511e-11,-4.046400375841101e-13,-1.6228929642286703e-10,-1.3208963892959224e-07,-4.363128402254122e-06
38215,Disposal,-9.91350921438534e-08,-0.0001506583132196705,-1.6567912278821328e-08,-0.00015063235161387803,-9.393693513748732e-09,-0.0006996697683447192,-0.0006896081823887597,-1.0061585955959164e-05,-0.0002519620355220372,-3.433342489692765e-09,-5.52620798942669e-08,-4.1645465841433946e-07,-4.142942025387921e-12,-1.614685393871694e-14,-4.126795171449199e-12,-4.923010080075324e-13,-4.699726917364426e-13,-2.2328316271090628e-14,-3.2838803357445987e-07,-0.0004024521803474473,-3.3255781578982605e-11,-4.4860990663458753e-13,-1.7997741959153728e-10,-1.463305718244226e-07,-4.848579932501912e-06
38216,Disposal,-9.10898420662297e-08,-0.00013647749931014063,-1.496472647494067e-08,-0.00013645392373819957,-8.610845466219868e-09,-0.0006325066450844276,-0.0006232989063285719,-9.207738755855218e-06,-0.00023299289111224474,-3.1652026662226693e-09,-5.029249064176658e-08,-3.823444474952501e-07,-3.695039456581202e-12,-1.453106093736456e-14,-3.680508395643835e-12,-4.4244936951271115e-13,-4.223597231566795e-13,-2.008964635603217e-14,-2.994498115604426e-07,-0.00037459404266349075,-3.0262425555170306e-11,-4.108448397394035e-13,-1.6057052875009412e-10,-1.3420202737741704e-07,-4.38540822699821e-06
38217,Disposal,-8.154047048212799e-08,-0.00011473211395587395,-1.249613953604825e-08,-0.00011471192900018549,-7.68881615250734e-09,-0.0005235840107427413,-0.0005155563890136525,-8.027621729088534e-06,-0.00021349330945824178,-2.8983008796786854e-09,-4.328429973106563e-08,-3.413431691012041e-07,-2.8898639399518342e-12,-1.1944527868089202e-14,-2.8779194120837436e-12,-3.6212671716152365e-13,-3.4530499435250526e-13,-1.6821722809018738e-14,-2.707373067773567e-07,-0.00034571813355160636,-2.6792030465430272e-11,-3.6315485762700606e-13,-1.257547417789506e-10,-1.1924933671630626e-07,-3.699458245430595e-06
38218,Disposal,-8.144565186542907e-08,-0.00011435735304080575,-1.2452866204958843e-08,-0.00011433722007139592,-7.680103204967095e-09,-0.0005216096186750541,-0.0005135973491854489,-8.012269489604816e-06,-0.00021339322251727659,-2.896731686669407e-09,-4.317925690885851e-08,-3.4092084785901615e-07,-2.873256039964599e-12,-1.1896699965529771e-14,-2.861359339999068e-12,-3.6062327397622233e-13,-3.438580117854189e-13,-1.6765262190803925e-14,-2.704940295698117e-07,-0.0003456177167943367,-2.675077590982691e-11,-3.6257216073896037e-13,-1.250389674685965e-10,-1.1908290457692133e-07,-3.687854113352576e-06
38219,Disposal,-8.998594889236805e-08,-0.00013448672500445235,-1.4475453877010713e-08,-0.00013446370338963774,-8.546160937762205e-09,-0.0006132253441128026,-0.0006041933157378514,-9.032028374951112e-06,-0.00023232205477476283,-3.5681492866004886e-09,-4.8680002526381925e-08,-3.7669164684119065e-07,-3.436880239087998e-12,-1.4071987329938411e-14,-3.4228082517580583e-12,-4.2515703873730597e-13,-4.0610836747961753e-13,-1.9048671257688945e-14,-2.9461512533911686e-07,-0.000376605701056737,-2.968890026632663e-11,-4.030101995920403e-13,-1.4943622288067307e-10,-1.3177951298900598e-07,-4.206372785622616e-06
38220,Disposal,-9.012594470227878e-08,-0.00013499572220368258,-1.4534653336445023e-08,-0.00013497262737834263,-8.560172003615432e-09,-0.0006159119299952718,-0.0006068571071421497,-9.054822853121929e-06,-0.00023248194775272129,-3.57040191281921e-09,-4.882713311885533e-08,-3.7731621853998603e-07,-3.459368758350817e-12,-1.4137094727046821e-14,-3.445231663623768e-12,-4.2720248928963616e-13,-4.0807619834819664e-13,-1.912629094143999e-14,-2.9496751642197216e-07,-0.0003767632115751624,-2.974739368697921e-11,-4.038274705929462e-13,-1.5040648961360486e-10,-1.320213204134317e-07,-4.222213695136595e-06
38221,Disposal,-8.998351701670418e-08,-0.00013447788318338228,-1.4474425519627698e-08,-0.00013445486284031214,-8.545917550691584e-09,-0.0006131786752672805,-0.0006041470428565853,-9.031632410694969e-06,-0.00023231927726419184,-3.568110156094478e-09,-4.8677446711979516e-08,-3.766807973685128e-07,-3.436489589662514e-12,-1.4070856345413467e-14,-3.422418733317099e-12,-4.251215070923015e-13,-4.0607418417082447e-13,-1.9047322921477512e-14,-2.946090039323469e-07,-0.0003766029649320143,-2.968788417358591e-11,-4.029960027281544e-13,-1.4941936831869163e-10,-1.3177531253764116e-07,-4.206097612227319e-06
38222,Disposal,-8.217104814104252e-08,-0.0001199358414552943,-1.2776143222883216e-08,-0.00011991532531776315,-7.739994308368596e-09,-0.0005421385453320322,-0.0005340021613344094,-8.136383997622955e-06,-0.00021379363921214395,-3.0468107696052376e-09,-4.3821652361732383e-08,-3.438579060614202e-07,-2.9750224556350837e-12,-1.2271317591652554e-14,-2.9627511380434273e-12,-3.7162904647452706e-13,-3.5471192170550053e-13,-1.6917124769027042e-14,-2.688048717715244e-07,-0.00034774633787210954,-2.685357318913539e-11,-3.673851789100801e-13,-1.2942816217473622e-10,-1.2006348498396452e-07,-3.8017474991853355e-06
38223,Disposal,-8.96810910994001e-08,-0.00013337832209665718,-1.4346539900517066e-08,-0.00013335545990660795,-8.515650148790255e-09,-0.0006073749787106475,-0.0005983925880663643,-8.982390644283009e-06,-0.0002319738684940265,-3.56324392080519e-09,-4.835960788222714e-08,-3.7533156649474017e-07,-3.3879087709136837e-12,-1.3930208105252931e-14,-3.373978562808429e-12,-4.2070282299037675e-13,-4.018231779735044e-13,-1.8879645016872846e-14,-2.9384775117378056e-07,-0.00037626270286952667,-2.9561523774596876e-11,-4.0123049322974417e-13,-1.4732334982411203e-10,-1.3125294810266615e-07,-4.1718772909637645e-06
38224,Disposal,-9.941642954358669e-08,-0.00015168120060890216,-1.668688028217433e-08,-0.00015165509187828625,-9.421850333850363e-09,-0.0007050687662634141,-0.0006949613722277633,-1.010739403565058e-05,-0.0002522833585293695,-3.437869396629124e-09,-5.555775544580005e-08,-4.1770980582052355e-07,-4.188135246079942e-12,-1.627769461043107e-14,-4.1718575514695055e-12,-4.964115720311454e-13,-4.739272702344275e-13,-2.2484301796718614e-14,-3.2909620327613104e-07,-0.0004027687155331269,-3.3373330717620385e-11,-4.502523050636472e-13,-1.8192728023282944e-10,-1.4681651116837526e-07,-4.8804140302146595e-06
38225,Disposal,-5.8450611623649246e-08,-9.161402590237007e-05,-9.877976182334378e-09,-9.15986225721302e-05,-5.5253540576090916e-09,-0.0004215316422518162,-0.0004155767561684076,-5.954886083408387e-06,-0.0001476890950725627,-2.0866402041581383e-09,-3.275528083471986e-08,-2.4548779262616524e-07,-2.47768016079772e-12,-9.658184289860276e-15,-2.468021976507858e-12,-2.944454417876059e-13,-2.8128627028935164e-13,-1.3159171498254573e-14,-1.9100974445232805e-07,-0.00023693080407495232,-1.949482611986138e-11,-2.6512307277896037e-13,-1.076146107989742e-10,-8.622014472402216e-08,-2.910123905804446e-06
38226,Disposal,-9.729815558601659e-08,-0.0001517565367163325,-1.6677107079841152e-08,-0.00015173063158365504,-9.228025597701268e-09,-0.0007068275340893439,-0.0006968667851836727,-9.960748905670904e-06,-0.00024496570474091773,-3.3669575082357557e-09,-5.500418006754931e-08,-4.091047270388212e-07,-4.25150429630683e-12,-1.634055422139684e-14,-4.235163742085429e-12,-4.988492269064148e-13,-4.76410624551277e-13,-2.243860235513871e-14,-3.217420404475813e-07,-0.00038985947503251397,-3.282567788364878e-11,-4.426024347158872e-13,-1.8461317745902867e-10,-1.4397218036880246e-07,-4.871160517242699e-06
38227,Disposal,-7.542083256844483e-08,-0.00013205092063306773,-1.4747984954520095e-08,-0.00013202898287144988,-7.1897766634262135e-09,-0.0006337279405947201,-0.0006255510231643626,-8.176917430357165e-06,-0.00018001395957415592,-2.4381528810708803e-09,-4.620313177996477e-08,-3.1904880964101183e-07,-4.153339112572751e-12,-1.481609882326025e-14,-4.1385230137494876e-12,-4.553823280774687e-13,-4.356284028827234e-13,-1.975392519474598e-14,-2.4268721207254367e-07,-0.0002818966780710298,-2.5955926082262553e-11,-3.5220563749736854e-13,-1.8003007299131572e-10,-1.1346941831921075e-07,-4.221840911363542e-06
38228,Disposal,-8.533085087911654e-08,-0.00012505175856256518,-1.3883295767264338e-08,-0.00012502981498794876,-8.060278849256751e-09,-0.0005830760514713965,-0.0005744741858341203,-8.601865637275862e-06,-0.0002193225904019365,-2.891256733493083e-09,-4.695382695805471e-08,-3.581966442983654e-07,-3.417092405599164e-12,-1.3447805993229552e-14,-3.4036445996059305e-12,-4.0956154649539226e-13,-3.907911613033707e-13,-1.8770385192022232e-14,-2.815475657292922e-07,-0.00035268514480183094,-2.8331846052029072e-11,-3.8388577513847554e-13,-1.485124499005825e-10,-1.25771398705855e-07,-4.052291356609438e-06
38229,Disposal,-8.399237579658574e-08,-0.00011544202061411474,-1.2611169563485156e-08,-0.00011542148227974762,-7.927164803712716e-09,-0.0005248040548915228,-0.0005166103808568209,-8.193674034701672e-06,-0.0002213493826414812,-2.98758669840796e-09,-4.4101442600141035e-08,-3.514320940198115e-07,-2.854657764828376e-12,-1.1994334098838109e-14,-2.842663430729534e-12,-3.633419950265595e-13,-3.462496276524291e-13,-1.709236737413076e-14,-2.8202006773204194e-07,-0.00035775452144116895,-2.767005237749851e-11,-3.7264346084778397e-13,-1.2427886405948788e-10,-1.2262872627852168e-07,-3.742638812457724e-06
38230,Disposal,-5.847171349493357e-08,-9.580287735037737e-05,-1.0640787811996094e-08,-9.578667962313204e-05,-5.556939433396394e-09,-0.0004536852892124862,-0.00044753623939994703,-6.149049812538774e-06,-0.00014390706292605147,-1.9470344807413037e-09,-3.429053943337774e-08,-2.465412815615779e-07,-2.8516788041149125e-12,-1.0549530011892953e-14,-2.8411292741030168e-12,-3.231413772092999e-13,-3.088471788633863e-13,-1.4294198345914128e-14,-1.906014469918521e-07,-0.00022767816765548754,-1.9866311345615116e-11,-2.689893988645242e-13,-1.2372067193087597e-10,-8.719244420761234e-08,-3.0736914637860503e-06
38231,Disposal,-8.537527740565444e-08,-0.00012521328466533739,-1.3902082232068284e-08,-0.00012519131785795887,-8.064725146537717e-09,-0.0005839286175523383,-0.0005753195182736408,-8.609099278697124e-06,-0.00021937333113219854,-2.891971586020097e-09,-4.700051764954915e-08,-3.583948470243545e-07,-3.4242289534605954e-12,-1.3468467293787725e-14,-3.4107604861668035e-12,-4.102106535172596e-13,-3.914156363527367e-13,-1.8795017164523613e-14,-2.8165939416047285e-07,-0.0003527351294780244,-2.835040846119383e-11,-3.841451294136753e-13,-1.4882035612139672e-10,-1.2584813431647908e-07,-4.057318339826694e-06
38232,Disposal,-5.97193875292626e-08,-0.00010033917446834636,-1.1168386662487469e-08,-0.00010032232427249147,-5.681809192494848e-09,-0.00047762874472511406,-0.00047127654541432966,-6.352199310784078e-06,-0.00014533206498145243,-1.9671103904698855e-09,-3.5601800248980536e-08,-2.5210760452267723e-07,-3.052101527999446e-12,-1.112978172704584e-14,-3.040971746272397e-12,-3.4137089096598935e-13,-3.2638492860206136e-13,-1.498596236392848e-14,-1.9374203530151626e-07,-0.00022908193669756436,-2.0387617820243596e-11,-2.7627310119454944e-13,-1.32367906514713e-10,-8.934748616891364e-08,-3.214869199700808e-06
38233,Disposal,-5.95253854588823e-08,-9.96338211400474e-05,-1.1086349795077112e-08,-9.961707239718233e-05,-5.662393070073084e-09,-0.0004739057531313951,-0.00046758514173714325,-6.3206113942514525e-06,-0.00014511049000157986,-1.963988767397712e-09,-3.5397911007050204e-08,-2.512420914566468e-07,-3.0209376003107772e-12,-1.1039557813600436e-14,-3.0098980424971738e-12,-3.385363658308038e-13,-3.2365796653865334e-13,-1.487839929215104e-14,-1.9325370211710828e-07,-0.00022886366325994715,-2.0306559360583522e-11,-2.751405511108101e-13,-1.3102333945138489e-10,-8.901239656157585e-08,-3.1929173338244007e-06
38234,Disposal,-6.007468960971918e-08,-0.00010163098287281498,-1.1318631809912443e-08,-0.00010161394687245664,-5.717368548523003e-09,-0.00048444715989036266,-0.000478037109380159,-6.41005051020339e-06,-0.000145737865039006,-1.972827438590919e-09,-3.5975210036301626e-08,-2.536927349927806e-07,-3.1091762196317373e-12,-1.1295020912850634e-14,-3.097881198718884e-12,-3.465621380267222e-13,-3.3137918094460443e-13,-1.5182957082118375e-14,-1.946363855320885e-07,-0.00022948169019680153,-2.0536071077981374e-11,-2.7834729246573023e-13,-1.3483039299218906e-10,-8.996118082894022e-08,-3.2550726037186175e-06
38235,Disposal,-7.95308606115385e-08,-9.925084890001689e-05,-1.0727724520253099e-08,-9.923264130491232e-05,-7.479870584404757e-09,-0.0004393402433823518,-0.0004318730911072238,-7.467152275127831e-06,-0.00021624555828357115,-2.9158414328897423e-09,-3.941794143484936e-08,-3.3152697014501747e-07,-2.1393494663160498e-12,-9.923162612721599e-15,-2.129426303703326e-12,-2.982737633699101e-13,-2.8365116234443726e-13,-1.462260102547323e-14,-2.7079434879580985e-07,-0.00035272856693568233,-2.5807567453354045e-11,-3.4662707951940905e-13,-9.34161280041305e-11,-1.1492524186008562e-07,-3.2386812870102055e-06
38236,Disposal,-5.6930540343381566e-08,-9.019947523306382e-05,-9.989078182081203e-09,-9.018408345919706e-05,-5.4026956847342745e-09,-0.00042410944666376645,-0.00041821133463131467,-5.898112032451614e-06,-0.00014214684763883394,-1.9222359739074964e-09,-3.267082153584534e-08,-2.396655533950244e-07,-2.604109236653433e-12,-9.832781614530873e-15,-2.5942764550388992e-12,-3.0062360702682927e-13,-2.8718390120255145e-13,-1.3439705824278234e-14,-1.8672207605861368e-07,-0.0002259441801722968,-1.9222374291286906e-11,-2.599923001303438e-13,-1.1303928768378916e-10,-8.45304566052082e-08,-2.8993034984985247e-06
38237,Disposal,-7.884886669235036e-08,-0.00014008597275010716,-1.562647067521746e-08,-0.00014006282258034083,-7.5236990912396e-09,-0.0006726674501415387,-0.0006640762549979741,-8.59119514356417e-06,-0.00018698789233221856,-2.5528060195942283e-09,-4.8680578293677575e-08,-3.3373480130409797e-07,-4.433340930014995e-12,-1.573638071576991e-14,-4.417604549299222e-12,-4.839184993739337e-13,-4.630065614058311e-13,-2.0911937968103483e-14,-2.5355137266056404e-07,-0.0002919523882977695,-2.7238343363444786e-11,-3.6935951462626335e-13,-1.9213701603511044e-10,-1.1879249130783397e-07,-4.471465962203105e-06
38238,Disposal,-7.901308217080198e-08,-0.00014068302789522496,-1.5695911807500515e-08,-0.0001406597918493067,-7.540134110860347e-09,-0.000675818822931713,-0.0006672008898011955,-8.61793313051723e-06,-0.00018717544724470664,-2.555448356479282e-09,-4.885316289212592e-08,-3.344674256620015e-07,-4.459720026309147e-12,-1.58127518755476e-14,-4.443907274433596e-12,-4.863178186200904e-13,-4.653148325448152e-13,-2.1002986075275917e-14,-2.5396472839106815e-07,-0.00029213714857853,-2.7306956310252714e-11,-3.703181758070802e-13,-1.9327514163955326e-10,-1.1907613209623008e-07,-4.490047393580274e-06
38239,Disposal,-7.901788082554753e-08,-0.00014070047485900995,-1.5697940995139275e-08,-0.00014067723630364494,-7.540614370003029e-09,-0.0006759109113885209,-0.0006672921969286843,-8.61871445983642e-06,-0.00018718092791729214,-2.5555255700437542e-09,-4.885820610674955e-08,-3.344888341880729e-07,-4.4604908682347004e-12,-1.581498357034121e-14,-4.444675884664357e-12,-4.863879307970619e-13,-4.653822841417021e-13,-2.100564665536055e-14,-2.539768073464534e-07,-0.00029214254758723744,-2.730896129690751e-11,-3.703461895124147e-13,-1.933083995996694e-10,-1.1908442056104537e-07,-4.490590374514216e-06
