turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
72601,Disposal,-5.0162896609529485e-08,-2.6542267633129926e-05,-4.324524488744743e-09,-2.6533324664855924e-05,-4.618443785247911e-09,-0.0001640772435725433,-0.00015979915984157508,-4.278083730968203e-06,-0.0001545141436725196,-1.4204080698551422e-09,-2.024610310936561e-08,-2.056714491923417e-07,-2.723772346284053e-13,-3.004338947783819e-15,-2.693728956806215e-13,-8.53981802540931e-14,-7.947904960989911e-14,-5.91913064419403e-15,-1.682628242603142e-07,-0.0002690892324743226,-1.4149168405442502e-11,-1.99643978552712e-13,-1.2595910917336885e-11,-7.079513981508115e-08,-1.1053165126423229e-06
72602,Disposal,-5.101288864339899e-08,-2.9632671302236015e-05,-4.683957167198726e-09,-2.9623283832349216e-05,-4.7035127195885746e-09,-0.0001803889931874875,-0.00017597251156536975,-4.416481622117678e-06,-0.00015548494242444673,-1.4340850102037121e-09,-2.1139414356471094e-08,-2.094635696057666e-07,-4.089174799336574e-13,-3.399641985234867e-15,-4.055178379484225e-13,-9.781724248362266e-14,-9.142683978562982e-14,-6.390402697992895e-15,-1.7040238553307385e-07,-0.0002700455659960021,-1.4504314331739747e-11,-2.0460608306659458e-13,-1.848693718624132e-11,-7.226328650192447e-08,-1.201495440459642e-06
72603,Disposal,-5.0475908130731984e-08,-2.7680315891291812e-05,-4.456886399174177e-09,-2.767120923427667e-05,-4.649770615952226e-09,-0.00017008408288044175,-0.00016575503380778355,-4.329049072658176e-06,-0.00015487164254546652,-1.4254446345914169e-09,-2.057506703046362e-08,-2.070679062553398e-07,-3.2265849396420787e-13,-3.149910200405129e-15,-3.1950858376380265e-13,-8.9971528480284e-14,-8.387885081849237e-14,-6.0926776617916726e-15,-1.690507226193655e-07,-0.0002694414044929651,-1.4279951709531957e-11,-2.0147128495132068e-13,-1.4765294888477406e-11,-7.133578820881395e-08,-1.1407346239941124e-06
72604,Disposal,-4.9890155725670283e-08,-2.5550635482936012e-05,-4.209191659137929e-09,-2.554183514395489e-05,-4.591147321967649e-09,-0.0001588432168640613,-0.0001546095415059393,-4.2336753581220265e-06,-0.00015420263897706425,-1.4160194866090416e-09,-1.9959462188758674e-08,-2.044546539377443e-07,-2.285649332149733e-13,-2.877496229816442e-15,-2.256874369851569e-13,-8.141321819066704e-14,-7.564530679485365e-14,-5.767911395813429e-15,-1.675762933172572e-07,-0.0002687823693043472,-1.4035211085870521e-11,-1.9805176507659628e-13,-1.0705630011874362e-11,-7.032404878240203e-08,-1.0744551342572716e-06
72605,Disposal,-4.958475720151687e-08,-2.4440266583022082e-05,-4.0800490258444905e-09,-2.443162595158071e-05,-4.560582415517089e-09,-0.00015298247457441215,-0.00014879852499020193,-4.183949584210264e-06,-0.0001538538351127047,-1.411105420087297e-09,-1.963849925545482e-08,-2.0309216119484196e-07,-1.795066035575327e-13,-2.735465529032904e-15,-1.7677113802849981e-13,-7.695110192941044e-14,-7.135251657898327e-14,-5.5985853504272015e-15,-1.6680755804798416e-07,-0.00026843876273571884,-1.3907608664402503e-11,-1.9626890202041452e-13,-8.589009318287258e-12,-6.979654991942858e-08,-1.0398984543830504e-06
72606,Disposal,-5.090289308344021e-08,-2.923274910468965e-05,-4.637443791592078e-09,-2.9223419156758176e-05,-4.692504139866598e-09,-0.0001782781263072001,-0.00017387955444532425,-4.398571861875809e-06,-0.00015535931353844481,-1.4323151080726119e-09,-2.1023812954425564e-08,-2.0897283982044506e-07,-3.912481134680811e-13,-3.3484867070378584e-15,-3.878996267610432e-13,-9.621011953462123e-14,-8.9880703094599e-14,-6.329416440022282e-15,-1.701255097143771e-07,-0.00026992180902295654,-1.4458355695101343e-11,-2.0396394826670263e-13,-1.7724592708458215e-11,-7.20732969367449e-08,-1.1890491414357087e-06
72607,Disposal,-5.011584817164813e-08,-2.6371208776975314e-05,-4.304629306941936e-09,-2.6362290412586624e-05,-4.613735081738373e-09,-0.00016317436177140304,-0.00015890393858821082,-4.270423183192227e-06,-0.00015446040838682827,-1.4196510290209269e-09,-2.019665688276178e-08,-2.0546154917610577e-07,-2.648195105632696e-13,-2.982458283423755e-15,-2.6183705227984587e-13,-8.471076501422226e-14,-7.881772004267561e-14,-5.89304497154668e-15,-1.6814439607319752e-07,-0.0002690362978625901,-1.4129510502325283e-11,-1.993693180186369e-13,-1.2269833057279508e-11,-7.071387551442386e-08,-1.0999928529718803e-06
72608,Disposal,-4.959298891737742e-08,-2.4470195481040908e-05,-4.083529938090882e-09,-2.446155054484039e-05,-4.561406262409942e-09,-0.00015314044509962687,-0.00014895515520624874,-4.18528989337817e-06,-0.00015386323677667944,-1.411237873901339e-09,-1.964715049460554e-08,-2.0312888584226036e-07,-1.8082892242417705e-13,-2.739293826420936e-15,-1.7808962859775615e-13,-7.70713738701516e-14,-7.146822450325686e-14,-5.603149366894781e-15,-1.6682827854860275e-07,-0.0002684480243117157,-1.3911048061758971e-11,-1.963169573348187e-13,-8.646060740465787e-12,-6.981076813076014e-08,-1.0408298955895762e-06
72609,Disposal,-5.041018676031448e-08,-2.744136592919359e-05,-4.429095070244554e-09,-2.743229364103602e-05,-4.643193087314255e-09,-0.00016882285866199714,-0.00016450451051206152,-4.31834814993561e-06,-0.0001547965804015476,-1.424387133783163e-09,-2.0505996219173935e-08,-2.0677469956583248e-07,-3.1210120438850363e-13,-3.1193453758935267e-15,-3.089818590126101e-13,-8.901128678800698e-14,-8.295504787385178e-14,-6.0562389141552635e-15,-1.6888529177609298e-07,-0.00026936746080041677,-1.4252491832210297e-11,-2.0108761510994279e-13,-1.4309800831909224e-11,-7.122227113054913e-08,-1.1332980708388271e-06
72610,Disposal,-5.0800875218142625e-08,-2.8861832234098815e-05,-4.594303911319157e-09,-2.8852555636203403e-05,-4.682293984078352e-09,-0.0001763203551650288,-0.00017193839411461253,-4.381961050416223e-06,-0.0001552427961919771,-1.4306735723845522e-09,-2.091659582432948e-08,-2.0851770140253797e-07,-3.7486026064334715e-13,-3.301041589413854e-15,-3.7155921905393333e-13,-9.471955707383363e-14,-8.844670371556649e-14,-6.272853358267155e-15,-1.69868714985694e-07,-0.0002698070278244198,-1.4415730320008077e-11,-2.0336838584997592e-13,-1.701753911216785e-11,-7.189708682539405e-08,-1.1775055404235143e-06
72611,Disposal,-4.9652919138762465e-08,-2.468808996555218e-05,-4.1088723873544404e-09,-2.4679413688963763e-05,-4.567404201055104e-09,-0.00015429053442593595,-0.0001500954865396293,-4.195047886306707e-06,-0.00015393168469360693,-1.4122021912482068e-09,-1.9710135015249888e-08,-2.033962561314391e-07,-1.9045593868203603e-13,-2.7671653800410022e-15,-1.8768877330199506e-13,-7.794700225154021e-14,-7.231062499851086e-14,-5.6363772530294026e-15,-1.6697913217502986e-07,-0.0002685154523314952,-1.3936088265830177e-11,-1.9666681946317177e-13,-9.06141817255058e-12,-6.991428246085062e-08,-1.0476111643626825e-06
72612,Disposal,-5.011030594505481e-08,-2.635105833236346e-05,-4.302285688096514e-09,-2.6342142866270944e-05,-4.613180404410373e-09,-0.00016306800381874333,-0.00015879848303515276,-4.269520783590556e-06,-0.00015445407846084627,-1.4195618508880803e-09,-2.0190832200702966e-08,-2.0543682330837654e-07,-2.639292234212317e-13,-2.9798807780833738e-15,-2.6094934264314837e-13,-8.462978865890372e-14,-7.87398165355782e-14,-5.8899721233255506e-15,-1.6813044543258982e-07,-0.0002690300622546494,-1.4127194834508646e-11,-1.9933696347118254e-13,-1.2231421635585574e-11,-7.070430271693109e-08,-1.0993657348457974e-06
72613,Disposal,-5.0721133713102845e-08,-2.857190782312156e-05,-4.560583945015566e-09,-2.856267292588472e-05,-4.674313291805774e-09,-0.0001747900779244218,-0.00017042110059114037,-4.368977333281428e-06,-0.0001551517212754076,-1.4293904782327522e-09,-2.083279035266068e-08,-2.0816194584600417e-07,-3.620508174658912e-13,-3.2639564663808262e-15,-3.5878686099951036e-13,-9.3554470021362e-14,-8.732582877492142e-14,-6.2286412464406114e-15,-1.6966799329747067e-07,-0.00026971730995495747,-1.4382412512848443e-11,-2.029028689200109e-13,-1.646487593158157e-11,-7.17593535034768e-08,-1.1684825706171374e-06
72614,Disposal,-4.99021634929258e-08,-2.5594293360310818e-05,-4.21426933489832e-09,-2.5585486741892133e-05,-4.592349083776625e-09,-0.000159073651603567,-0.00015483802110986797,-4.235630493699018e-06,-0.00015421635337084746,-1.416212699615669e-09,-1.997208192296153e-08,-2.0450822490960625e-07,-2.304938259825603e-13,-2.883080643175594e-15,-2.2761074533938474e-13,-8.158866125700398e-14,-7.581409223981233e-14,-5.7745690171917e-15,-1.676065187226357e-07,-0.0002687958793490175,-1.4040228203037267e-11,-1.98121864317208e-13,-1.0788852053392972e-11,-7.034478916938229e-08,-1.0758138460264378e-06
72615,Disposal,-4.9582781744354496e-08,-2.443308420975328e-05,-4.079213672299104e-09,-2.4424444611373233e-05,-4.560384707739908e-09,-0.00015294456461605526,-0.00014876093668086577,-4.183627935189527e-06,-0.00015385157888997403,-1.4110736336602552e-09,-1.9636423120584137e-08,-2.0308334796938483e-07,-1.7918927187112562e-13,-2.734546809579634e-15,-1.7645472506154604e-13,-7.69222389231072e-14,-7.13247488508909e-14,-5.59749007221634e-15,-1.6680258551709894e-07,-0.0002684365401314711,-1.3906783273650783e-11,-1.9625736964774303e-13,-8.575318048754232e-12,-6.979313781581775e-08,-1.0396749259918946e-06
72616,Disposal,-5.067309660687954e-08,-2.8397254363547443e-05,-4.540270689047249e-09,-2.838804458721803e-05,-4.669505640354475e-09,-0.00017386822310964912,-0.00016950706730166828,-4.361155807980816e-06,-0.00015509685680502493,-1.4286175290636369e-09,-2.078230507096654e-08,-2.0794763502442857e-07,-3.543342765971192e-13,-3.241616005242638e-15,-3.5109266059187663e-13,-9.285260954768447e-14,-8.665060213404039e-14,-6.2020074136441426e-15,-1.6954707647938834e-07,-0.000269663262983768,-1.4362341521702032e-11,-2.0262243671344137e-13,-1.6131945923572698e-11,-7.167638152781461e-08,-1.1630470404146113e-06
72617,Disposal,-4.97486506347727e-08,-2.503615083521968e-05,-4.1493539761838365e-09,-2.5027424496039285e-05,-4.576985204198574e-09,-0.00015612766716478562,-0.00015191703202985016,-4.2106351349354816e-06,-0.00015404102220871723,-1.4137425750497476e-09,-1.981074539591295e-08,-2.0382334879320856e-07,-2.058339674491665e-13,-2.811686916296236e-15,-2.0302228053287029e-13,-7.934571583814268e-14,-7.365626093621747e-14,-5.6894549019252396e-15,-1.672201031409746e-07,-0.0002686231606805939,-1.3976087053432461e-11,-1.9722568315782384e-13,-9.724902929214109e-12,-7.007963445603833e-08,-1.0584434454638328e-06
72618,Disposal,-5.0149970634937717e-08,-2.6495271334678375e-05,-4.319058534378092e-09,-2.648633512601661e-05,-4.617150127378165e-09,-0.00016382918799946904,-0.0001595532089089601,-4.275979090508917e-06,-0.00015449938056945383,-1.4202000822783245e-09,-2.0232518372071003e-08,-2.0561378176704866e-07,-2.7030084370796944e-13,-2.99832750671786e-15,-2.6730251620125163e-13,-8.520932144549733e-14,-7.929735751622593e-14,-5.911963929271441e-15,-1.682302875852076e-07,-0.00026907468934649325,-1.4143767640450868e-11,-1.9956851897860735e-13,-1.2506325070838249e-11,-7.077281345669786e-08,-1.1038539031969488e-06
72619,Disposal,-5.037726053362175e-08,-2.7321652652214023e-05,-4.415171690518658e-09,-2.7312597582760025e-05,-4.63989776347003e-09,-0.00016819098878066222,-0.000163878001763721,-4.312987016941175e-06,-0.00015475897447289735,-1.423857328772721e-09,-2.0471391931772017e-08,-2.0662780381692748e-07,-3.0681203120750834e-13,-3.104032482472413e-15,-3.0370799872503587e-13,-8.853020832846059e-14,-8.249222512713445e-14,-6.0379832013261775e-15,-1.6880241137641537e-07,-0.00026933041521284184,-1.4238734508832769e-11,-2.008953975695579e-13,-1.4081599556304585e-11,-7.116539938504685e-08,-1.1295723780626717e-06
72620,Disposal,-5.06408909885669e-08,-2.8280161076747887e-05,-4.5266520300597274e-09,-2.8270968142281355e-05,-4.666282436464944e-09,-0.0001732501820443479,-0.00016889427003804992,-4.355912006297942e-06,-0.00015506007390257744,-1.4280993191240148e-09,-2.074845811721605e-08,-2.0780395416888648e-07,-3.4916085984802714e-13,-3.2266382428228897e-15,-3.459342216052042e-13,-9.238205975188891e-14,-8.619790851486915e-14,-6.184151237019796e-15,-1.694660099623372e-07,-0.0002696270281590267,-1.4348885284829377e-11,-2.0243442595847696e-13,-1.5908738957005755e-11,-7.162075445139578e-08,-1.1594028864513059e-06
72621,Disposal,-4.9865160039152895e-08,-2.5459756088486306e-05,-4.198621834719884e-09,-2.5450968820948832e-05,-4.5886457027401526e-09,-0.00015836353780393058,-0.00015413393230783552,-4.229605496095096e-06,-0.00015417409073154227,-1.4156172892944228e-09,-1.993319261562697e-08,-2.0434313918311936e-07,-2.2454969891551857e-13,-2.865871566984589e-15,-2.2168382734853404e-13,-8.104801125464909e-14,-7.529395853991948e-14,-5.754052714729642e-15,-1.67513375312467e-07,-0.0002687542464373538,-1.4024767321825772e-11,-1.9790584463975305e-13,-1.053239280491745e-11,-7.028087504325673e-08,-1.0716268038335674e-06
72622,Disposal,-5.0626051874880035e-08,-2.8226208981249542e-05,-4.5203770743356465e-09,-2.821702380686746e-05,-4.664797307737144e-09,-0.0001729654124261364,-0.00016861191656253032,-4.353495863606063e-06,-0.00015504312575192087,-1.4278605478595397e-09,-2.0732862739112083e-08,-2.077377515414655e-07,-3.467771478340533e-13,-3.2197370643650232e-15,-3.4355741076968823e-13,-9.216524845370618e-14,-8.598932465800952e-14,-6.175923795696697e-15,-1.6942865762054886e-07,-0.0002696103325415558,-1.4342685166986199e-11,-2.0234779781365497e-13,-1.580589374781172e-11,-7.159512362813279e-08,-1.1577238000748551e-06
72623,Disposal,-5.022073531253813e-08,-2.6752557768651e-05,-4.3489825061288136e-09,-2.6743584553744386e-05,-4.6242324004731525e-09,-0.0001651871956708414,-0.00016089969449335103,-4.28750117749035e-06,-0.0001545802028100838,-1.4213387332724056e-09,-2.0306889518951592e-08,-2.0592948846521187e-07,-2.8166827546438377e-13,-3.0312378057383587e-15,-2.786370376586455e-13,-8.624324988218084e-14,-8.029205097937992e-14,-5.9511989028009464e-15,-1.6840841321184895e-07,-0.0002691543073083606,-1.4173334725757676e-11,-1.9998163076336835e-13,-1.2996772696278686e-11,-7.089504157510929e-08,-1.11186112037987e-06
72624,Disposal,-5.0638659837926484e-08,-2.827204905233975e-05,-4.525708552451979e-09,-2.8262857284648918e-05,-4.666059138363584e-09,-0.0001732073652070723,-0.00016885181648246543,-4.3555487246068595e-06,-0.00015505752564545173,-1.4280634184178887e-09,-2.074611325763895e-08,-2.0779400020278817e-07,-3.4880245430583773e-13,-3.2256006088333647e-15,-3.4557685369700426e-13,-9.234946085973144e-14,-8.61665466683577e-14,-6.1829141913737825e-15,-1.694603938114632e-07,-0.00026962451787179535,-1.4347953059550401e-11,-2.0242140089209655e-13,-1.5893275556751573e-11,-7.161690070184278e-08,-1.159150425642447e-06
72625,Disposal,-5.0101995299932364e-08,-2.632084246308983e-05,-4.298771399353782e-09,-2.6311931343032344e-05,-4.612348658116198e-09,-0.00016290851860361865,-0.00015864035098066162,-4.268167622957037e-06,-0.0001544445866496397,-1.4194281270494222e-09,-2.01820980097191e-08,-2.0539974652911065e-07,-2.6259422558778454e-13,-2.9760157733195963e-15,-2.5961820981446503e-13,-8.4508363498631e-14,-7.862299915354243e-14,-5.885364345088598e-15,-1.6810952625482448e-07,-0.0002690207118746451,-1.4123722458718604e-11,-1.9928844738158155e-13,-1.2173823179627149e-11,-7.068994817522263e-08,-1.0984253625770033e-06
72626,Disposal,-5.032533198214455e-08,-2.7132850663934286e-05,-4.39321287490398e-09,-2.712382275041112e-05,-4.634700648250128e-09,-0.00016719445528880496,-0.00016288992341229866,-4.3045318765063004e-06,-0.0001546996654782778,-1.4230217636466478e-09,-2.0416816880204416e-08,-2.0639613185736825e-07,-2.984703799043011e-13,-3.079882239515522e-15,-2.9539049766478553e-13,-8.777149073278052e-14,-8.176229894846808e-14,-6.009191784312477e-15,-1.6867169918940187e-07,-0.0002692719899423322,-1.421703758370785e-11,-2.0059224778765776e-13,-1.3721699170573083e-11,-7.107570591997194e-08,-1.1236965201661608e-06
72627,Disposal,-5.022762557634072e-08,-2.6777609411123122e-05,-4.351896163992813e-09,-2.6768632592967008e-05,-4.624921992111259e-09,-0.00016531942309586464,-0.00016103080002788383,-4.288623067980784e-06,-0.00015458807236560138,-1.4214496022255945e-09,-2.0314130939935697e-08,-2.0596022841215083e-07,-2.827751073784916e-13,-3.0344422383700446e-15,-2.7974066514012157e-13,-8.634392213736979e-14,-8.038890297667932e-14,-5.95501916069052e-15,-1.6842575707038372e-07,-0.0002691620596048352,-1.4176213634056926e-11,-2.0002185491577724e-13,-1.3044526938016669e-11,-7.090694276661481e-08,-1.112640772610133e-06
72628,Disposal,-5.0707517280793164e-08,-2.8522401156360892e-05,-4.554826019598573e-09,-2.8513173379809766e-05,-4.67295053152103e-09,-0.00017452877214079777,-0.00017016201187007875,-4.366760270719016e-06,-0.00015513616958202084,-1.4291713807294357e-09,-2.0818479968982946e-08,-2.081011980403047e-07,-3.5986351342813063e-13,-3.2576239163841377e-15,-3.566058895117464e-13,-9.335552307426136e-14,-8.713443136212735e-14,-6.2210917121340525e-15,-1.6963371863361257e-07,-0.0002697019899870701,-1.4376723258981588e-11,-2.0282337857476693e-13,-1.6370504740759982e-11,-7.173583455366843e-08,-1.1669418339889588e-06
72629,Disposal,-5.0452635508065424e-08,-2.7595701217727143e-05,-4.447045199767157e-09,-2.7586606731082896e-05,-4.64744144446512e-09,-0.000169637470231507,-0.0001653122104671837,-4.325259764323243e-06,-0.0001548450622574891,-1.4250701625266422e-09,-2.0550608335853236e-08,-2.0696407870876148e-07,-3.189200476245147e-13,-3.1390868772880174e-15,-3.157809607472266e-13,-8.963149688278238e-14,-8.355172256154494e-14,-6.0797743212374985e-15,-1.6899214183250066e-07,-0.00026941522026028224,-1.4270227880595991e-11,-2.0133542345923367e-13,-1.4603999692743822e-11,-7.129559062754192e-08,-1.1381012629667431e-06
72630,Disposal,-5.035583441773688e-08,-2.7243751513724728e-05,-4.406111315933378e-09,-2.7234707649014633e-05,-4.637753394143312e-09,-0.00016777981147121895,-0.0001634703131096249,-4.3094983615940304e-06,-0.0001547345031299543,-1.4235125682371136e-09,-2.0448873849791177e-08,-2.0653221420174305e-07,-3.033702023405485e-13,-3.094067908273398e-15,-3.0027613443227514e-13,-8.821715566924934e-14,-8.219105202589039e-14,-6.0261036433590005e-15,-1.687484785324048e-07,-0.00026930630850119803,-1.4229782192258413e-11,-2.0077031566042134e-13,-1.3933101915751762e-11,-7.112839117815217e-08,-1.1271479543375287e-06
72631,Disposal,-5.0761624001473587e-08,-2.8719122538975356e-05,-4.5777059087758795e-09,-2.8709866467424213e-05,-4.678365642352125e-09,-0.00017556710573106334,-0.00017119153566479234,-4.375570066270976e-06,-0.0001551979663222424,-1.4300419940548734e-09,-2.087534419853082e-08,-2.0834258759670047e-07,-3.6855505948972847e-13,-3.2827871534254525e-15,-3.65272272336303e-13,-9.41460654610023e-14,-8.78949746613906e-14,-6.251090799611737e-15,-1.6976991360903704e-07,-0.0002697628659349296,-1.4399330272540852e-11,-2.0313924412670332e-13,-1.674550132914165e-11,-7.182929025623695e-08,-1.1730641576995282e-06
72632,Disposal,-5.048580741100773e-08,-2.771630772517573e-05,-4.461072467610702e-09,-2.7707195891352016e-05,-4.650761356088888e-09,-0.0001702740547564028,-0.0001659433938574457,-4.330660898957094e-06,-0.0001548829487795884,-1.4256039206322623e-09,-2.058547082021247e-08,-2.0711207050784577e-07,-3.24248685522878e-13,-3.154514026565438e-15,-3.210941714963125e-13,-9.011616486847744e-14,-8.401799862095702e-14,-6.0981662475204636e-15,-1.6907564063725535e-07,-0.0002694525422603687,-1.4284087853075799e-11,-2.0152907521450334e-13,-1.483390367282354e-11,-7.135288671675269e-08,-1.1418547546837498e-06
72633,Disposal,-5.082695639633941e-08,-2.895665826255819e-05,-4.605332753194097e-09,-2.8947368025563457e-05,-4.684904241524471e-09,-0.00017682086532448517,-0.00017243465766949228,-4.386207654992853e-06,-0.00015527258420672705,-1.431093235986332e-09,-2.0944006210418496e-08,-2.0863405892626199e-07,-3.7904986516543565e-13,-3.313171078339245e-15,-3.7573669408709633e-13,-9.510062390992002e-14,-8.881331002740736e-14,-6.2873138825127035e-15,-1.699343653407494e-07,-0.0002698363719876597,-1.4426627627065712e-11,-2.0352064319698717e-13,-1.7198299519041048e-11,-7.194213547741997e-08,-1.1804566972052544e-06
72634,Disposal,-5.06881796166399e-08,-2.845209321714513e-05,-4.5466487801131535e-09,-2.8442875553186308e-05,-4.671015178698173e-09,-0.00017415767320899967,-0.0001697940615465404,-4.36361166245926e-06,-0.0001551140835159436,-1.4288602247790665e-09,-2.0798156775126393e-08,-2.080149257600226e-07,-3.567571673661601e-13,-3.2486306116561006e-15,-3.5350853675450397e-13,-9.307298436222215e-14,-8.686261428080706e-14,-6.210370081415124e-15,-1.6958504274527558e-07,-0.0002696802330108587,-1.4368643544849596e-11,-2.027104886807923e-13,-1.623648149940381e-11,-7.170243361998126e-08,-1.1647537243001124e-06
