turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
429,Maintenance,1.9514875993563476e-08,5.587347727971993e-06,2.6710104779693493e-09,5.582108215688602e-06,2.568501805414366e-09,4.545896439123835e-05,3.8428185871018926e-05,7.030778520219442e-06,7.387835958447576e-05,7.373294515554004e-10,5.034720012314507e-09,5.260023575128191e-08,5.017268847009705e-15,2.3220436978918093e-15,2.695225149117896e-15,6.253647210024265e-14,4.8652558252467883e-14,1.3883913847774758e-14,1.1787565538051194e-07,2.6432035168245527e-05,5.565482398523311e-11,1.2278392435362893e-13,3.0299960367627664e-13,2.338945810534301e-08,6.041162192108259e-07
430,Maintenance,1.9514875993563476e-08,5.587347727971993e-06,2.6710104779693493e-09,5.582108215688602e-06,2.568501805414366e-09,4.545896439123835e-05,3.8428185871018926e-05,7.030778520219442e-06,7.387835958447576e-05,7.373294515554004e-10,5.034720012314507e-09,5.260023575128191e-08,5.017268847009705e-15,2.3220436978918093e-15,2.695225149117896e-15,6.253647210024265e-14,4.8652558252467883e-14,1.3883913847774758e-14,1.1787565538051194e-07,2.6432035168245527e-05,5.565482398523311e-11,1.2278392435362893e-13,3.0299960367627664e-13,2.338945810534301e-08,6.041162192108259e-07
431,Maintenance,1.9514875993563476e-08,5.587347727971993e-06,2.6710104779693493e-09,5.582108215688602e-06,2.568501805414366e-09,4.545896439123835e-05,3.8428185871018926e-05,7.030778520219442e-06,7.387835958447576e-05,7.373294515554004e-10,5.034720012314507e-09,5.260023575128191e-08,5.017268847009705e-15,2.3220436978918093e-15,2.695225149117896e-15,6.253647210024265e-14,4.8652558252467883e-14,1.3883913847774758e-14,1.1787565538051194e-07,2.6432035168245527e-05,5.565482398523311e-11,1.2278392435362893e-13,3.0299960367627664e-13,2.338945810534301e-08,6.041162192108259e-07
432,Maintenance,1.9514875993563476e-08,5.587347727971993e-06,2.6710104779693493e-09,5.582108215688602e-06,2.568501805414366e-09,4.545896439123835e-05,3.8428185871018926e-05,7.030778520219442e-06,7.387835958447576e-05,7.373294515554004e-10,5.034720012314507e-09,5.260023575128191e-08,5.017268847009705e-15,2.3220436978918093e-15,2.695225149117896e-15,6.253647210024265e-14,4.8652558252467883e-14,1.3883913847774758e-14,1.1787565538051194e-07,2.6432035168245527e-05,5.565482398523311e-11,1.2278392435362893e-13,3.0299960367627664e-13,2.338945810534301e-08,6.041162192108259e-07
433,Maintenance,1.9514875993563476e-08,5.587347727971993e-06,2.6710104779693493e-09,5.582108215688602e-06,2.568501805414366e-09,4.545896439123835e-05,3.8428185871018926e-05,7.030778520219442e-06,7.387835958447576e-05,7.373294515554004e-10,5.034720012314507e-09,5.260023575128191e-08,5.017268847009705e-15,2.3220436978918093e-15,2.695225149117896e-15,6.253647210024265e-14,4.8652558252467883e-14,1.3883913847774758e-14,1.1787565538051194e-07,2.6432035168245527e-05,5.565482398523311e-11,1.2278392435362893e-13,3.0299960367627664e-13,2.338945810534301e-08,6.041162192108259e-07
434,Maintenance,1.9514875993563476e-08,5.587347727971993e-06,2.6710104779693493e-09,5.582108215688602e-06,2.568501805414366e-09,4.545896439123835e-05,3.8428185871018926e-05,7.030778520219442e-06,7.387835958447576e-05,7.373294515554004e-10,5.034720012314507e-09,5.260023575128191e-08,5.017268847009705e-15,2.3220436978918093e-15,2.695225149117896e-15,6.253647210024265e-14,4.8652558252467883e-14,1.3883913847774758e-14,1.1787565538051194e-07,2.6432035168245527e-05,5.565482398523311e-11,1.2278392435362893e-13,3.0299960367627664e-13,2.338945810534301e-08,6.041162192108259e-07
435,Maintenance,1.9514875993563476e-08,5.587347727971993e-06,2.6710104779693493e-09,5.582108215688602e-06,2.568501805414366e-09,4.545896439123835e-05,3.8428185871018926e-05,7.030778520219442e-06,7.387835958447576e-05,7.373294515554004e-10,5.034720012314507e-09,5.260023575128191e-08,5.017268847009705e-15,2.3220436978918093e-15,2.695225149117896e-15,6.253647210024265e-14,4.8652558252467883e-14,1.3883913847774758e-14,1.1787565538051194e-07,2.6432035168245527e-05,5.565482398523311e-11,1.2278392435362893e-13,3.0299960367627664e-13,2.338945810534301e-08,6.041162192108259e-07
436,Maintenance,1.9514875993563476e-08,5.587347727971993e-06,2.6710104779693493e-09,5.582108215688602e-06,2.568501805414366e-09,4.545896439123835e-05,3.8428185871018926e-05,7.030778520219442e-06,7.387835958447576e-05,7.373294515554004e-10,5.034720012314507e-09,5.260023575128191e-08,5.017268847009705e-15,2.3220436978918093e-15,2.695225149117896e-15,6.253647210024265e-14,4.8652558252467883e-14,1.3883913847774758e-14,1.1787565538051194e-07,2.6432035168245527e-05,5.565482398523311e-11,1.2278392435362893e-13,3.0299960367627664e-13,2.338945810534301e-08,6.041162192108259e-07
673,Maintenance,9.963031661786974e-09,2.85253784536263e-06,1.3636449429527769e-09,2.84986288976522e-06,1.3113106544535877e-09,2.3208402743186056e-05,1.961894262942148e-05,3.5894601137645816e-06,3.771750514344978e-05,3.764326595484079e-10,2.570401928634667e-09,2.685427334410574e-08,2.5614924939795785e-15,1.1854851083747294e-15,1.3760073856048492e-15,3.1927072032467665e-14,2.4838844912780813e-14,7.088227119686851e-15,6.017967457734696e-08,1.3494485097089752e-05,2.8413748244105895e-11,6.268551879587338e-14,1.546919717005287e-13,1.1941142323037655e-08,3.084226116210868e-07
674,Maintenance,9.963031661786974e-09,2.85253784536263e-06,1.3636449429527769e-09,2.84986288976522e-06,1.3113106544535877e-09,2.3208402743186056e-05,1.961894262942148e-05,3.5894601137645816e-06,3.771750514344978e-05,3.764326595484079e-10,2.570401928634667e-09,2.685427334410574e-08,2.5614924939795785e-15,1.1854851083747294e-15,1.3760073856048492e-15,3.1927072032467665e-14,2.4838844912780813e-14,7.088227119686851e-15,6.017967457734696e-08,1.3494485097089752e-05,2.8413748244105895e-11,6.268551879587338e-14,1.546919717005287e-13,1.1941142323037655e-08,3.084226116210868e-07
675,Maintenance,9.963031661786974e-09,2.85253784536263e-06,1.3636449429527769e-09,2.84986288976522e-06,1.3113106544535877e-09,2.3208402743186056e-05,1.961894262942148e-05,3.5894601137645816e-06,3.771750514344978e-05,3.764326595484079e-10,2.570401928634667e-09,2.685427334410574e-08,2.5614924939795785e-15,1.1854851083747294e-15,1.3760073856048492e-15,3.1927072032467665e-14,2.4838844912780813e-14,7.088227119686851e-15,6.017967457734696e-08,1.3494485097089752e-05,2.8413748244105895e-11,6.268551879587338e-14,1.546919717005287e-13,1.1941142323037655e-08,3.084226116210868e-07
676,Maintenance,9.963031661786974e-09,2.85253784536263e-06,1.3636449429527769e-09,2.84986288976522e-06,1.3113106544535877e-09,2.3208402743186056e-05,1.961894262942148e-05,3.5894601137645816e-06,3.771750514344978e-05,3.764326595484079e-10,2.570401928634667e-09,2.685427334410574e-08,2.5614924939795785e-15,1.1854851083747294e-15,1.3760073856048492e-15,3.1927072032467665e-14,2.4838844912780813e-14,7.088227119686851e-15,6.017967457734696e-08,1.3494485097089752e-05,2.8413748244105895e-11,6.268551879587338e-14,1.546919717005287e-13,1.1941142323037655e-08,3.084226116210868e-07
677,Maintenance,9.963031661786974e-09,2.85253784536263e-06,1.3636449429527769e-09,2.84986288976522e-06,1.3113106544535877e-09,2.3208402743186056e-05,1.961894262942148e-05,3.5894601137645816e-06,3.771750514344978e-05,3.764326595484079e-10,2.570401928634667e-09,2.685427334410574e-08,2.5614924939795785e-15,1.1854851083747294e-15,1.3760073856048492e-15,3.1927072032467665e-14,2.4838844912780813e-14,7.088227119686851e-15,6.017967457734696e-08,1.3494485097089752e-05,2.8413748244105895e-11,6.268551879587338e-14,1.546919717005287e-13,1.1941142323037655e-08,3.084226116210868e-07
678,Maintenance,9.963031661786974e-09,2.85253784536263e-06,1.3636449429527769e-09,2.84986288976522e-06,1.3113106544535877e-09,2.3208402743186056e-05,1.961894262942148e-05,3.5894601137645816e-06,3.771750514344978e-05,3.764326595484079e-10,2.570401928634667e-09,2.685427334410574e-08,2.5614924939795785e-15,1.1854851083747294e-15,1.3760073856048492e-15,3.1927072032467665e-14,2.4838844912780813e-14,7.088227119686851e-15,6.017967457734696e-08,1.3494485097089752e-05,2.8413748244105895e-11,6.268551879587338e-14,1.546919717005287e-13,1.1941142323037655e-08,3.084226116210868e-07
679,Maintenance,9.963031661786974e-09,2.85253784536263e-06,1.3636449429527769e-09,2.84986288976522e-06,1.3113106544535877e-09,2.3208402743186056e-05,1.961894262942148e-05,3.5894601137645816e-06,3.771750514344978e-05,3.764326595484079e-10,2.570401928634667e-09,2.685427334410574e-08,2.5614924939795785e-15,1.1854851083747294e-15,1.3760073856048492e-15,3.1927072032467665e-14,2.4838844912780813e-14,7.088227119686851e-15,6.017967457734696e-08,1.3494485097089752e-05,2.8413748244105895e-11,6.268551879587338e-14,1.546919717005287e-13,1.1941142323037655e-08,3.084226116210868e-07
680,Maintenance,9.963031661786974e-09,2.85253784536263e-06,1.3636449429527769e-09,2.84986288976522e-06,1.3113106544535877e-09,2.3208402743186056e-05,1.961894262942148e-05,3.5894601137645816e-06,3.771750514344978e-05,3.764326595484079e-10,2.570401928634667e-09,2.685427334410574e-08,2.5614924939795785e-15,1.1854851083747294e-15,1.3760073856048492e-15,3.1927072032467665e-14,2.4838844912780813e-14,7.088227119686851e-15,6.017967457734696e-08,1.3494485097089752e-05,2.8413748244105895e-11,6.268551879587338e-14,1.546919717005287e-13,1.1941142323037655e-08,3.084226116210868e-07
681,Maintenance,9.963031661786974e-09,2.85253784536263e-06,1.3636449429527769e-09,2.84986288976522e-06,1.3113106544535877e-09,2.3208402743186056e-05,1.961894262942148e-05,3.5894601137645816e-06,3.771750514344978e-05,3.764326595484079e-10,2.570401928634667e-09,2.685427334410574e-08,2.5614924939795785e-15,1.1854851083747294e-15,1.3760073856048492e-15,3.1927072032467665e-14,2.4838844912780813e-14,7.088227119686851e-15,6.017967457734696e-08,1.3494485097089752e-05,2.8413748244105895e-11,6.268551879587338e-14,1.546919717005287e-13,1.1941142323037655e-08,3.084226116210868e-07
682,Maintenance,9.963031661786974e-09,2.85253784536263e-06,1.3636449429527769e-09,2.84986288976522e-06,1.3113106544535877e-09,2.3208402743186056e-05,1.961894262942148e-05,3.5894601137645816e-06,3.771750514344978e-05,3.764326595484079e-10,2.570401928634667e-09,2.685427334410574e-08,2.5614924939795785e-15,1.1854851083747294e-15,1.3760073856048492e-15,3.1927072032467665e-14,2.4838844912780813e-14,7.088227119686851e-15,6.017967457734696e-08,1.3494485097089752e-05,2.8413748244105895e-11,6.268551879587338e-14,1.546919717005287e-13,1.1941142323037655e-08,3.084226116210868e-07
683,Maintenance,9.963031661786974e-09,2.85253784536263e-06,1.3636449429527769e-09,2.84986288976522e-06,1.3113106544535877e-09,2.3208402743186056e-05,1.961894262942148e-05,3.5894601137645816e-06,3.771750514344978e-05,3.764326595484079e-10,2.570401928634667e-09,2.685427334410574e-08,2.5614924939795785e-15,1.1854851083747294e-15,1.3760073856048492e-15,3.1927072032467665e-14,2.4838844912780813e-14,7.088227119686851e-15,6.017967457734696e-08,1.3494485097089752e-05,2.8413748244105895e-11,6.268551879587338e-14,1.546919717005287e-13,1.1941142323037655e-08,3.084226116210868e-07
684,Maintenance,9.963031661786974e-09,2.85253784536263e-06,1.3636449429527769e-09,2.84986288976522e-06,1.3113106544535877e-09,2.3208402743186056e-05,1.961894262942148e-05,3.5894601137645816e-06,3.771750514344978e-05,3.764326595484079e-10,2.570401928634667e-09,2.685427334410574e-08,2.5614924939795785e-15,1.1854851083747294e-15,1.3760073856048492e-15,3.1927072032467665e-14,2.4838844912780813e-14,7.088227119686851e-15,6.017967457734696e-08,1.3494485097089752e-05,2.8413748244105895e-11,6.268551879587338e-14,1.546919717005287e-13,1.1941142323037655e-08,3.084226116210868e-07
685,Maintenance,9.963031661786974e-09,2.85253784536263e-06,1.3636449429527769e-09,2.84986288976522e-06,1.3113106544535877e-09,2.3208402743186056e-05,1.961894262942148e-05,3.5894601137645816e-06,3.771750514344978e-05,3.764326595484079e-10,2.570401928634667e-09,2.685427334410574e-08,2.5614924939795785e-15,1.1854851083747294e-15,1.3760073856048492e-15,3.1927072032467665e-14,2.4838844912780813e-14,7.088227119686851e-15,6.017967457734696e-08,1.3494485097089752e-05,2.8413748244105895e-11,6.268551879587338e-14,1.546919717005287e-13,1.1941142323037655e-08,3.084226116210868e-07
686,Maintenance,9.963031661786974e-09,2.85253784536263e-06,1.3636449429527769e-09,2.84986288976522e-06,1.3113106544535877e-09,2.3208402743186056e-05,1.961894262942148e-05,3.5894601137645816e-06,3.771750514344978e-05,3.764326595484079e-10,2.570401928634667e-09,2.685427334410574e-08,2.5614924939795785e-15,1.1854851083747294e-15,1.3760073856048492e-15,3.1927072032467665e-14,2.4838844912780813e-14,7.088227119686851e-15,6.017967457734696e-08,1.3494485097089752e-05,2.8413748244105895e-11,6.268551879587338e-14,1.546919717005287e-13,1.1941142323037655e-08,3.084226116210868e-07
687,Maintenance,9.963031661786974e-09,2.85253784536263e-06,1.3636449429527769e-09,2.84986288976522e-06,1.3113106544535877e-09,2.3208402743186056e-05,1.961894262942148e-05,3.5894601137645816e-06,3.771750514344978e-05,3.764326595484079e-10,2.570401928634667e-09,2.685427334410574e-08,2.5614924939795785e-15,1.1854851083747294e-15,1.3760073856048492e-15,3.1927072032467665e-14,2.4838844912780813e-14,7.088227119686851e-15,6.017967457734696e-08,1.3494485097089752e-05,2.8413748244105895e-11,6.268551879587338e-14,1.546919717005287e-13,1.1941142323037655e-08,3.084226116210868e-07
688,Maintenance,9.963031661786974e-09,2.85253784536263e-06,1.3636449429527769e-09,2.84986288976522e-06,1.3113106544535877e-09,2.3208402743186056e-05,1.961894262942148e-05,3.5894601137645816e-06,3.771750514344978e-05,3.764326595484079e-10,2.570401928634667e-09,2.685427334410574e-08,2.5614924939795785e-15,1.1854851083747294e-15,1.3760073856048492e-15,3.1927072032467665e-14,2.4838844912780813e-14,7.088227119686851e-15,6.017967457734696e-08,1.3494485097089752e-05,2.8413748244105895e-11,6.268551879587338e-14,1.546919717005287e-13,1.1941142323037655e-08,3.084226116210868e-07
689,Maintenance,9.963031661786974e-09,2.85253784536263e-06,1.3636449429527769e-09,2.84986288976522e-06,1.3113106544535877e-09,2.3208402743186056e-05,1.961894262942148e-05,3.5894601137645816e-06,3.771750514344978e-05,3.764326595484079e-10,2.570401928634667e-09,2.685427334410574e-08,2.5614924939795785e-15,1.1854851083747294e-15,1.3760073856048492e-15,3.1927072032467665e-14,2.4838844912780813e-14,7.088227119686851e-15,6.017967457734696e-08,1.3494485097089752e-05,2.8413748244105895e-11,6.268551879587338e-14,1.546919717005287e-13,1.1941142323037655e-08,3.084226116210868e-07
690,Maintenance,9.963031661786974e-09,2.85253784536263e-06,1.3636449429527769e-09,2.84986288976522e-06,1.3113106544535877e-09,2.3208402743186056e-05,1.961894262942148e-05,3.5894601137645816e-06,3.771750514344978e-05,3.764326595484079e-10,2.570401928634667e-09,2.685427334410574e-08,2.5614924939795785e-15,1.1854851083747294e-15,1.3760073856048492e-15,3.1927072032467665e-14,2.4838844912780813e-14,7.088227119686851e-15,6.017967457734696e-08,1.3494485097089752e-05,2.8413748244105895e-11,6.268551879587338e-14,1.546919717005287e-13,1.1941142323037655e-08,3.084226116210868e-07
691,Maintenance,9.963031661786974e-09,2.85253784536263e-06,1.3636449429527769e-09,2.84986288976522e-06,1.3113106544535877e-09,2.3208402743186056e-05,1.961894262942148e-05,3.5894601137645816e-06,3.771750514344978e-05,3.764326595484079e-10,2.570401928634667e-09,2.685427334410574e-08,2.5614924939795785e-15,1.1854851083747294e-15,1.3760073856048492e-15,3.1927072032467665e-14,2.4838844912780813e-14,7.088227119686851e-15,6.017967457734696e-08,1.3494485097089752e-05,2.8413748244105895e-11,6.268551879587338e-14,1.546919717005287e-13,1.1941142323037655e-08,3.084226116210868e-07
692,Maintenance,9.963031661786974e-09,2.85253784536263e-06,1.3636449429527769e-09,2.84986288976522e-06,1.3113106544535877e-09,2.3208402743186056e-05,1.961894262942148e-05,3.5894601137645816e-06,3.771750514344978e-05,3.764326595484079e-10,2.570401928634667e-09,2.685427334410574e-08,2.5614924939795785e-15,1.1854851083747294e-15,1.3760073856048492e-15,3.1927072032467665e-14,2.4838844912780813e-14,7.088227119686851e-15,6.017967457734696e-08,1.3494485097089752e-05,2.8413748244105895e-11,6.268551879587338e-14,1.546919717005287e-13,1.1941142323037655e-08,3.084226116210868e-07
693,Maintenance,9.963031661786974e-09,2.85253784536263e-06,1.3636449429527769e-09,2.84986288976522e-06,1.3113106544535877e-09,2.3208402743186056e-05,1.961894262942148e-05,3.5894601137645816e-06,3.771750514344978e-05,3.764326595484079e-10,2.570401928634667e-09,2.685427334410574e-08,2.5614924939795785e-15,1.1854851083747294e-15,1.3760073856048492e-15,3.1927072032467665e-14,2.4838844912780813e-14,7.088227119686851e-15,6.017967457734696e-08,1.3494485097089752e-05,2.8413748244105895e-11,6.268551879587338e-14,1.546919717005287e-13,1.1941142323037655e-08,3.084226116210868e-07
694,Maintenance,9.963031661786974e-09,2.85253784536263e-06,1.3636449429527769e-09,2.84986288976522e-06,1.3113106544535877e-09,2.3208402743186056e-05,1.961894262942148e-05,3.5894601137645816e-06,3.771750514344978e-05,3.764326595484079e-10,2.570401928634667e-09,2.685427334410574e-08,2.5614924939795785e-15,1.1854851083747294e-15,1.3760073856048492e-15,3.1927072032467665e-14,2.4838844912780813e-14,7.088227119686851e-15,6.017967457734696e-08,1.3494485097089752e-05,2.8413748244105895e-11,6.268551879587338e-14,1.546919717005287e-13,1.1941142323037655e-08,3.084226116210868e-07
695,Maintenance,9.963031661786974e-09,2.85253784536263e-06,1.3636449429527769e-09,2.84986288976522e-06,1.3113106544535877e-09,2.3208402743186056e-05,1.961894262942148e-05,3.5894601137645816e-06,3.771750514344978e-05,3.764326595484079e-10,2.570401928634667e-09,2.685427334410574e-08,2.5614924939795785e-15,1.1854851083747294e-15,1.3760073856048492e-15,3.1927072032467665e-14,2.4838844912780813e-14,7.088227119686851e-15,6.017967457734696e-08,1.3494485097089752e-05,2.8413748244105895e-11,6.268551879587338e-14,1.546919717005287e-13,1.1941142323037655e-08,3.084226116210868e-07
696,Maintenance,9.963031661786974e-09,2.85253784536263e-06,1.3636449429527769e-09,2.84986288976522e-06,1.3113106544535877e-09,2.3208402743186056e-05,1.961894262942148e-05,3.5894601137645816e-06,3.771750514344978e-05,3.764326595484079e-10,2.570401928634667e-09,2.685427334410574e-08,2.5614924939795785e-15,1.1854851083747294e-15,1.3760073856048492e-15,3.1927072032467665e-14,2.4838844912780813e-14,7.088227119686851e-15,6.017967457734696e-08,1.3494485097089752e-05,2.8413748244105895e-11,6.268551879587338e-14,1.546919717005287e-13,1.1941142323037655e-08,3.084226116210868e-07
697,Maintenance,9.963031661786974e-09,2.85253784536263e-06,1.3636449429527769e-09,2.84986288976522e-06,1.3113106544535877e-09,2.3208402743186056e-05,1.961894262942148e-05,3.5894601137645816e-06,3.771750514344978e-05,3.764326595484079e-10,2.570401928634667e-09,2.685427334410574e-08,2.5614924939795785e-15,1.1854851083747294e-15,1.3760073856048492e-15,3.1927072032467665e-14,2.4838844912780813e-14,7.088227119686851e-15,6.017967457734696e-08,1.3494485097089752e-05,2.8413748244105895e-11,6.268551879587338e-14,1.546919717005287e-13,1.1941142323037655e-08,3.084226116210868e-07
698,Maintenance,9.963031661786974e-09,2.85253784536263e-06,1.3636449429527769e-09,2.84986288976522e-06,1.3113106544535877e-09,2.3208402743186056e-05,1.961894262942148e-05,3.5894601137645816e-06,3.771750514344978e-05,3.764326595484079e-10,2.570401928634667e-09,2.685427334410574e-08,2.5614924939795785e-15,1.1854851083747294e-15,1.3760073856048492e-15,3.1927072032467665e-14,2.4838844912780813e-14,7.088227119686851e-15,6.017967457734696e-08,1.3494485097089752e-05,2.8413748244105895e-11,6.268551879587338e-14,1.546919717005287e-13,1.1941142323037655e-08,3.084226116210868e-07
699,Maintenance,9.963031661786974e-09,2.85253784536263e-06,1.3636449429527769e-09,2.84986288976522e-06,1.3113106544535877e-09,2.3208402743186056e-05,1.961894262942148e-05,3.5894601137645816e-06,3.771750514344978e-05,3.764326595484079e-10,2.570401928634667e-09,2.685427334410574e-08,2.5614924939795785e-15,1.1854851083747294e-15,1.3760073856048492e-15,3.1927072032467665e-14,2.4838844912780813e-14,7.088227119686851e-15,6.017967457734696e-08,1.3494485097089752e-05,2.8413748244105895e-11,6.268551879587338e-14,1.546919717005287e-13,1.1941142323037655e-08,3.084226116210868e-07
