turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
34119,1912,77,83,54.33576,-8.27311,48024026.5476716,0.00018948051829865016,0.030611873106656647,4.589660343872906e-05,0.030471123136812262,9.485336640564315e-05,0.19088454105444258,0.17770014420514313,0.013184396849299378,0.37837066128078517,1.2657918517866099e-05,4.241573720635297e-05,0.0004028184782141304,1.976811086240421e-10,1.6250969722438483e-10,3.5171411399657315e-11,1.1631044654159773e-09,1.1184784864961632e-09,4.462597891981442e-11,0.0017230129281638655,1.533499226839288,8.515760097112656e-07,4.823326406150824e-10,2.4229776820217802e-09,0.00016153939734197905,0.014806706680729802
34120,1912,77,83,54.3377,-8.2782,48024026.5476716,0.0001895962674746318,0.030613857697588485,4.5904785010707784e-05,0.030473096087973765,9.485682460399956e-05,0.19101340102476286,0.17782826059023552,0.013185140434527242,0.3784138732867545,1.2666907422466991e-05,4.242201175303537e-05,0.0004029033079771601,1.9768248552546216e-10,1.6252969999199668e-10,3.515278553346558e-11,1.1645888978244772e-09,1.1198911525911124e-09,4.469774523336511e-11,0.0017232070079019179,1.5335381507475774,8.530170223434389e-07,4.824987637261079e-10,2.4224501165975842e-09,0.00016156466823129235,0.014808259451985465
34121,1912,77,83,54.33825,-8.28434,48024026.5476716,0.00018947199098942916,0.030612030451689892,4.589604138690598e-05,0.030471281167564312,9.485324273866139e-05,0.1908764696606074,0.1776920431636824,0.013184426496924927,0.37837202888630894,1.2657218786004773e-05,4.241544718206322e-05,0.00040281384729062375,1.9768114540068483e-10,1.6250816354019875e-10,3.51729818604862e-11,1.1629885074337753e-09,1.118368126574756e-09,4.4620380859019825e-11,0.001723003379724591,1.5335009752039657,8.514609953699948e-07,4.823264658225132e-10,2.4230514836936962e-09,0.00016153864477222923,0.014806606645764527
34125,1500,65,71,52.66059,-8.21106,63072000.0,0.00010530108434365501,0.016178857763654894,2.571727166204979e-05,0.0160978524847753,5.5288007217550196e-05,0.10628994665050738,0.09916826157349323,0.0071216850770140505,0.20110289996130168,7.1191541679090415e-06,2.2454836596448454e-05,0.0002134529448537396,1.1133430026882671e-10,9.396683406351786e-11,1.736746620530891e-11,6.896454380973497e-10,6.629388195726507e-10,2.6706618524699336e-11,0.0009488879756663248,0.8356531083514798,5.217662770223095e-07,2.572524240208462e-10,1.261015548084523e-09,8.566857029833485e-05,0.008070516522847274
34126,1500,65,71,52.65623,-8.20447,63072000.0,0.00010565968403576285,0.016184626046069423,2.574256783578568e-05,0.01610358492143059,5.529855680305421e-05,0.10668738409116772,0.09956350105824047,0.0071238830329271524,0.20123107482941416,7.147049451463659e-06,2.2474059942270767e-05,0.00021371372701340708,1.113383929313917e-10,9.402887937143866e-11,1.7309513559953104e-11,6.942525856082225e-10,6.673232401703883e-10,2.6929345437834454e-11,0.0009494833016283355,0.8357679171556546,5.262417308218959e-07,2.57759492664674e-10,1.2593373614360132e-09,8.574547245682849e-05,0.008075309144554791
34127,1500,65,71,52.65913,-8.20884,63072000.0,0.00010542077038249734,0.01618078277033237,2.5725714470847487e-05,0.016099765527711658,5.529152814987057e-05,0.10642259416164235,0.099300175555056,0.007122418606586272,0.20114567635532785,7.128464508842681e-06,2.2461252449570963e-05,0.000213539982234881,1.1133566613707616e-10,9.398754231383348e-11,1.7348123823242767e-11,6.911831217647075e-10,6.644021658088836e-10,2.6780955955824057e-11,0.000949086668017511,0.8356914236499302,5.232600082439514e-07,2.5742165873903525e-10,1.2604554130039718e-09,8.569423634594357e-05,0.008072116095635918
34128,1500,65,71,52.65768,-8.20665,63072000.0,0.00010553994327095357,0.016182699753047626,2.5734121112105924e-05,0.016101670597850132,5.529503408539273e-05,0.1065546740251622,0.09943152497017288,0.007123149054989192,0.20118827278686305,7.137734903606227e-06,2.2467640925092374e-05,0.00021362664766921466,1.1133702625367828e-10,9.40081617327278e-11,1.7328864520950534e-11,6.927142076703526e-10,6.65859233238037e-10,2.6854974432316023e-11,0.0009492845120711249,0.8357295781617267,5.247473284441094e-07,2.5759017245166394e-10,1.2598977058932399e-09,8.571979318950806e-05,0.00807370882115643
35040,2000,78,82,54.34052,-8.13759,84096000.0,0.0001160150310575023,0.01782547963622074,2.7202613682457056e-05,0.017741819148368844,5.645787416944597e-05,0.11798274623387636,0.11023043854566666,0.0077523076882096715,0.22281563265257717,7.789389048374287e-06,2.5018762245267973e-05,0.00023926249794796464,1.1485542293836717e-10,9.550052041079716e-11,1.9354902527570074e-11,7.49623908871649e-10,7.200476490732516e-10,2.957625979839779e-11,0.0010152603097854996,0.9434791223817102,5.672279966063705e-07,2.8785815795931136e-10,1.4090956196239661e-09,9.602886906821963e-05,0.00865480564997192
35041,2000,78,82,54.34301,-8.13285,84096000.0,0.00011638175835177766,0.017831283455036158,2.7228470428608026e-05,0.017747586362864227,5.6468621743332575e-05,0.11838874561925596,0.11063421663743674,0.0077545289818192155,0.22294528526313687,7.817928339157494e-06,2.5038367271122114e-05,0.00023952868308112736,1.1485956501334571e-10,9.556399080421011e-11,1.9295574209135656e-11,7.543375462083248e-10,7.245334138932149e-10,2.980413231511037e-11,0.0010158676391469955,0.9435950856494499,5.718076626743942e-07,2.8837481754322625e-10,1.4073684405204614e-09,9.610716634525317e-05,0.008659702392455467
35042,2000,78,82,54.34124,-8.12966,84096000.0,0.00011637505509291627,0.017831140128838685,2.7227992811782532e-05,0.017747443726817906,5.646840920899916e-05,0.11838115009168598,0.11062667206986875,0.007754478021817215,0.2229423570581385,7.817411283418013e-06,2.503798778972689e-05,0.00023952361902475933,1.148594723455596e-10,9.556283802414069e-11,1.929663432141896e-11,7.542521971341928e-10,7.244521918542458e-10,2.9800005279947613e-11,0.0010158559553344348,0.9435923997100726,5.717250390713896e-07,2.8836462983304137e-10,1.4073957249161892e-09,9.61055991071597e-05,0.008659611125337549
