turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
74166,3000,80,90,55.34632,10.98114,160429435.4841,9.16794532561021e-05,0.012407713207553928,2.2773499702040048e-05,0.012337722910966535,4.721679688535334e-05,0.09194886296598277,0.08613352052589487,0.005815342440087947,0.16047327149521096,6.359719706159201e-06,1.912606633718691e-05,0.0001834719153854855,9.113990765087244e-11,7.749555285161137e-11,1.3644354799261172e-11,6.318616295690147e-10,6.066746014395357e-10,2.5187028129478865e-11,0.0008162974406698713,0.6903050355215282,4.925605078268009e-07,1.9194103986552493e-10,9.943435221584915e-10,7.208697005260385e-05,0.006698581281066854
74470,8400,104,167,55.06636,12.82399,500371200.0,8.408827458284027e-05,0.014668729117293056,2.408900663299074e-05,0.014599304456079614,4.5335654580451615e-05,0.08028720133570748,0.07388782805652333,0.00639937327918414,0.18512223020378918,5.532993916695973e-06,2.1775243012247597e-05,0.0002027301003367744,1.0912295630212492e-10,8.836034632369535e-11,2.0762609978429652e-11,4.1286903300542253e-10,3.994235084987533e-10,1.344552450666941e-11,0.0008935684323371003,0.6321536275101723,2.540695038857214e-07,2.0034569487846997e-10,1.2381294037570053e-09,7.908217866080024e-05,0.007609882592623996
74471,8400,104,167,55.05858,12.788,500371200.0,8.412832382020328e-05,0.014653094596563577,2.4085055145918882e-05,0.014583678393642949,4.5331147774707086e-05,0.08033737137942114,0.07394057342344783,0.00639679795597326,0.18502739109151123,5.535800377211836e-06,2.1765629322388952e-05,0.00020265113778367608,1.0906617961904676e-10,8.834282059577066e-11,2.072335902327619e-11,4.1386552465472924e-10,4.003667657603853e-10,1.349875889434418e-11,0.0008931202851862992,0.632140702430802,2.551765057872692e-07,2.002995834277904e-10,1.2368801677808685e-09,7.904651644001517e-05,0.007607227417433866
74472,8400,104,167,55.05604,12.81737,500371200.0,8.391124385902739e-05,0.01465007439077305,2.4069806724664328e-05,0.014580679617570546,4.53249664778384e-05,0.0800990088439246,0.07370341009841473,0.006395598745509794,0.18495687796540503,5.5188569286251944e-06,2.1754252168415793e-05,0.00020249570358659645,1.0906391727309546e-10,8.830517087531461e-11,2.0758746397780925e-11,4.110665452043089e-10,3.977030874019981e-10,1.3363457802311012e-11,0.0008927673345313697,0.63207840986013,2.524537250755891e-07,2.00002082008599e-10,1.2379498680606218e-09,7.90016661854868e-05,0.007604348801581953
74473,8400,104,167,55.0535,12.76778,500371200.0,8.421096253883643e-05,0.01464625213079099,2.4087491521731436e-05,0.014576833917208798,4.533072206045838e-05,0.08043169472250407,0.07403580970078052,0.006395885021723494,0.18500186424147733,5.5420779330094946e-06,2.1764162880129293e-05,0.00020265704220294437,1.0903849101987572e-10,8.834489683240778e-11,2.0693594187468025e-11,4.1516884933622584e-10,4.016045534588966e-10,1.3564295877329305e-11,0.0008929996378470731,0.6321537836569681,2.565123369151488e-07,2.0036440896055093e-10,1.2359589364022197e-09,7.904200055860914e-05,0.007606735035270805
74474,8400,104,167,55.04483,12.81348,500371200.0,8.37965969579238e-05,0.014648162479582068,2.4061711066765607e-05,0.014578779203424947,4.532156509035463e-05,0.0799716378054256,0.07357676052712707,0.006394877278298472,0.18491488734303788,5.509947700737014e-06,2.1748063790174155e-05,0.00020241192469544264,1.0906257818783003e-10,8.828534953620356e-11,2.0777228651626557e-11,4.095952013253518e-10,3.963028758037949e-10,1.329232552155725e-11,0.0008925759722444585,0.6320406929779173,2.5102497813920525e-07,1.9983863270867677e-10,1.238478347486761e-09,7.897682168104324e-05,0.007602813523558738
74475,8400,104,167,55.04229,12.76532,500371200.0,8.415955734866011e-05,0.014645384302156037,2.408386018696401e-05,0.01457597124958198,4.53291923870926e-05,0.08037453479806403,0.07397897620625657,0.006395558591807429,0.18498287809550318,5.538084533956344e-06,2.176138214965337e-05,0.0002026194212169945,1.0903788579064282e-10,8.833601146385565e-11,2.0701874326787265e-11,4.145093603060855e-10,4.009769477777303e-10,1.3532412528355426e-11,0.000892913669762201,0.6321367115020261,2.5587202595344396e-07,2.0029091070454993e-10,1.2361946788174188e-09,7.903082220450615e-05,0.007606046149844165
74476,8400,104,167,55.03345,12.81522,500371200.0,8.361102481446836e-05,0.014621666300670601,2.4038578878914583e-05,0.01455231975041203,4.530797137965701e-05,0.07977891198552309,0.07338915089673716,0.006389761088785896,0.1846984325401589,5.494938195729038e-06,2.1720980688425282e-05,0.00020211958250309256,1.089750230583357e-10,8.821638296625937e-11,2.0758640092076406e-11,4.0791452234443475e-10,3.9469583325552965e-10,1.3218689088905272e-11,0.0008915101955067718,0.631956491409081,2.495935174810848e-07,1.9944027112368247e-10,1.237857912472704e-09,7.887393986204769e-05,0.007595590997981458
74477,8400,104,167,55.03269,12.7616,500371200.0,8.41622323853963e-05,0.014645369626428633,2.40840411335548e-05,0.01457595633914987,4.5329246145206376e-05,0.08037722902333529,0.07398167008724536,0.006395558936089865,0.18498296899124922,5.538299737298826e-06,2.1761492910488342e-05,0.00020262105996078728,1.0903789004070822e-10,8.833648568159488e-11,2.0701404359113415e-11,4.145449795975495e-10,4.010108466195016e-10,1.3534132978048078e-11,0.000892917207126805,0.6321366899930898,2.559070917942331e-07,2.0029354014586825e-10,1.2361755250159197e-09,7.903118528504156e-05,0.007606079167656671
74478,8400,104,167,55.02296,12.76209,500371200.0,8.415588621924946e-05,0.014645279805377004,2.4083595152855573e-05,0.014575867145444213,4.532906477993462e-05,0.08037025352178039,0.07397473006858381,0.006395523453196527,0.18498088469029444,5.53780459734482e-06,2.1761159441518616e-05,0.00020261650781732533,1.0903782320717707e-10,8.8335385323145e-11,2.0702437884032156e-11,4.144631867862519e-10,4.009330076669255e-10,1.353017911932654e-11,0.0008929068649817005,0.632134845686875,2.55827537944072e-07,2.0028481240381522e-10,1.236206621074549e-09,7.902986854070475e-05,0.007605994941263653
74479,8400,104,167,55.01955,12.81953,500371200.0,8.342143283494982e-05,0.0145716166950534,2.4005123225747865e-05,0.014502325438179317,4.5286133648334614e-05,0.07959476459822452,0.07321411700493462,0.006380647593289875,0.1843307453456475,5.479038134677507e-06,2.1676566097988033e-05,0.0002016671158777231,1.0880199468418323e-10,8.810985526157124e-11,2.0692139422612067e-11,4.068849977541723e-10,3.9370085103805615e-10,1.318414671611638e-11,0.0008896803505593036,0.6318465247129225,2.489956047693543e-07,1.9890068654379797e-10,1.2357703824746425e-09,7.870720920664805e-05,0.007583573162640859
74480,8400,104,167,55.01328,12.76119,500371200.0,8.416588962119315e-05,0.014637587599185868,2.4080950942152296e-05,0.014568180007989066,4.53266402546521e-05,0.0803855736857378,0.07399131969322621,0.00639425399251154,0.18493417525702843,5.538392974186905e-06,2.1755977417031132e-05,0.00020257126105879375,1.0900945085161073e-10,8.832483208113768e-11,2.068461877047313e-11,4.148264724890556e-10,4.01276193106148e-10,1.3550279382907782e-11,0.0008926706362306371,0.6321295293553371,2.5624763148968395e-07,2.0025330610437002e-10,1.235661821650083e-09,7.901093329396477e-05,0.007604546977409209
74481,8400,104,167,55.00974,12.82282,500371200.0,8.349184247459076e-05,0.014572813915823758,2.4010098208627437e-05,0.014503515585078973,4.5288232536159643e-05,0.07967309657239395,0.07329199948842724,0.006381097083966659,0.18435687894089958,5.484506832193148e-06,2.1680379715875695e-05,0.0002017186909221077,1.0880282756219714e-10,8.812202384939359e-11,2.0680803712803624e-11,4.077881132520831e-10,3.945603047089334e-10,1.3227808543149927e-11,0.0008897982348512174,0.6318700385474919,2.4987238851446545e-07,1.9900152796297226e-10,1.2354484710576928e-09,7.872255145104395e-05,0.007584517133130588
74482,8400,104,167,55.00453,12.75614,500371200.0,8.431194269877892e-05,0.01465555757192169,2.409794085674642e-05,0.014586123294390794,4.5336336674148305e-05,0.08053856281119867,0.07414077599563879,0.006397786815559828,0.1850856605008163,5.5501434631792485e-06,2.1775200768148465e-05,0.00020278212427881666,1.090680514937408e-10,8.837468506393553e-11,2.0693366429805343e-11,4.1623505758555106e-10,4.0262175921738895e-10,1.361329836816226e-11,0.0008934173967132539,0.6321919987950977,2.574822665873097e-07,2.0054939585481404e-10,1.2359648008224874e-09,7.908411839014705e-05,0.0076096579809389366
74483,8400,104,167,54.99857,12.81608,500371200.0,8.370369066051502e-05,0.014583975469039051,2.402837732850544e-05,0.014514649952168225,4.5297139542320106e-05,0.07990317124059361,0.07351947266788175,0.0063836985727118165,0.18448139000895417,5.501187041216942e-06,2.1697406102455167e-05,0.000201924828940736,1.0883368627093762e-10,8.81709786607542e-11,2.0662707610183494e-11,4.1027701150822806e-10,3.969314201792197e-10,1.3345591329008527e-11,0.0008904011614771595,0.6319448371657066,2.522237616529255e-07,1.99344720920492e-10,1.2349441060912736e-09,7.878872126489054e-05,0.007588925094059492
74484,8400,104,167,54.99463,12.76226,500371200.0,8.431063421378178e-05,0.01464780087668473,2.409451451462921e-05,0.014578372732003993,4.533363016610861e-05,0.08054189718229202,0.07414541648087711,0.0063964807014148615,0.18503666938652488,5.549837450187953e-06,2.1769478583315292e-05,0.00020272927315940258,1.0903960354511674e-10,8.836215154226504e-11,2.0677452002851798e-11,4.164504712538786e-10,4.0282421822640983e-10,1.362625302746895e-11,0.0008931642294419442,0.6321848490273073,2.5775776863659693e-07,2.0050424256170698e-10,1.2354864331118486e-09,7.906318542434379e-05,0.007608064408714881
74485,8400,104,167,54.98968,12.84484,500371200.0,8.380461342691769e-05,0.014601777193453331,2.404225876031119e-05,0.014532429185283226,4.53057494097944e-05,0.08000875848534521,0.07362164855844164,0.0063871099269035515,0.18462510712855526,5.509358237943435e-06,2.1714524920399227e-05,0.0002021058282001246,1.0889202586645436e-10,8.821291343201271e-11,2.0679112434441718e-11,4.110937056033778e-10,3.97713694860544e-10,1.3380010742834035e-11,0.0008910817366470615,0.6320013458677309,2.528789323967902e-07,1.9958814278068407e-10,1.2355223706519882e-09,7.885426151090054e-05,0.007593459385278016
74486,8400,104,167,54.98417,12.81052,500371200.0,8.40154589193821e-05,0.014612463799772539,2.4060405645369176e-05,0.014543088965369004,4.531442875816434e-05,0.08023557280239153,0.07384599514572648,0.006389577656665027,0.18474238086095182,5.5260171493605256e-06,2.173123724351719e-05,0.0002023087906863934,1.0892266422080077e-10,8.826178554766526e-11,2.066087867313559e-11,4.135796958343488e-10,4.000820550201844e-10,1.3497640814164547e-11,0.0008916758196953507,0.6320688464754592,2.5523117437659044e-07,1.99920752742869e-10,1.2349698932528667e-09,7.891853982803171e-05,0.007597832242080082
74487,8400,104,167,54.98473,12.76837,500371200.0,8.439123455617585e-05,0.014657056850083705,2.4103563683737026e-05,0.014587614520832732,4.5338765567234205e-05,0.08062748383702525,0.07422914882112044,0.0063983350159047565,0.18511735518842404,5.556283378037102e-06,2.1779581150360917e-05,0.00020284101067479795,1.0906905820674992e-10,8.838835884544972e-11,2.0680699361300255e-11,4.172488188262625e-10,4.0358650537709917e-10,1.366231344916355e-11,0.0008935525153297534,0.6322207755549941,2.584652522746536e-07,2.0066597538915694e-10,1.2356196609319338e-09,7.910194787288893e-05,0.0076107281783233584
74488,8400,104,167,54.97985,12.87206,500371200.0,8.407189435303604e-05,0.014630086182778486,2.407122107289468e-05,0.01456069299997815,4.532196172743837e-05,0.08029437031908843,0.07390150479860075,0.006392865520487643,0.1848782382747735,5.530661715490558e-06,2.174627385925574e-05,0.00020246027954533906,1.089807403464347e-10,8.829591758838976e-11,2.068482275804501e-11,4.138132249188879e-10,4.0030934298064653e-10,1.3503881938241604e-11,0.000892290941422024,0.6321192742213765,2.5531552993608535e-07,2.0011198760206668e-10,1.2358179686672677e-09,7.89764948525603e-05,0.007601797399334334
74489,8400,104,167,54.97162,12.90371,500371200.0,8.439276241642231e-05,0.014659333840697024,2.4103973414714844e-05,0.014589890083948776,4.533978333353307e-05,0.08063972756847501,0.07424075671106699,0.006398970857407982,0.18515167127037832,5.556123894289707e-06,2.17809408492962e-05,0.00020285413001490532,1.0907010122823621e-10,8.838817753435365e-11,2.0681923693882643e-11,4.172194868354737e-10,4.0355853186428355e-10,1.3660954971190323e-11,0.0008935902953549489,0.6322555164683299,2.58418625346787e-07,2.007131296526353e-10,1.235871731261714e-09,7.911050526517607e-05,0.007610855147867717
74490,8400,104,167,54.97481,12.77578,500371200.0,8.448878148316217e-05,0.014666609271238579,2.4113811371370492e-05,0.014597151050144617,4.534440972259018e-05,0.08073196271784315,0.0743316628946687,0.006400299823174413,0.1852044553199107,5.564044517622911e-06,2.1790606305200524e-05,0.00020296520577479262,1.090987171065904e-10,8.841749331121758e-11,2.0681223795372883e-11,4.1826435298875333e-10,4.0455547884226325e-10,1.3708874146490184e-11,0.0008939693040436429,0.6322624876484382,2.5938352321083884e-07,2.0085214497164365e-10,1.2356763638237505e-09,7.914443328190597e-05,0.007613619540365017
74491,8400,104,167,54.9731,12.80386,500371200.0,8.434091982811131e-05,0.01465684312397922,2.4100094603273775e-05,0.014587405486474428,4.533754290151666e-05,0.08057451410011925,0.07417632178025853,0.006398192319860668,0.18510830262663913,5.5522961401243946e-06,2.1777220021300978e-05,0.00020280757663772945,1.0906875526516858e-10,8.83795361904562e-11,2.0689219074712452e-11,4.165895018073538e-10,4.029590465633787e-10,1.3630455243975337e-11,0.0008934783176994871,0.6322137324104139,2.5781998371177646e-07,2.006067348202294e-10,1.2359235607224082e-09,7.909332926464716e-05,0.00761008397821579
74492,8400,104,167,54.97132,12.83464,500371200.0,8.427921755642952e-05,0.014656357853232004,2.4095810459772148e-05,0.014586926095647053,4.5335947125177384e-05,0.08050851055789635,0.07411055530237673,0.0063979552555195615,0.18509385524417588,5.5474340625602595e-06,2.1774197906153944e-05,0.00020276538586215618,1.0906828214313893e-10,8.836876089198566e-11,2.069952125115336e-11,4.1578581504881347e-10,4.021941997412689e-10,1.3591615307544781e-11,0.0008933838351723762,0.6322017014737299,2.570351829722898e-07,2.0052962847110608e-10,1.2362705573643872e-09,7.908194463743427e-05,0.007609283421358608
74493,8400,104,167,54.97025,12.86825,500371200.0,8.4326670372136e-05,0.014665525874678604,2.4102581271403705e-05,0.014596082993550717,4.5340299856483186e-05,0.0805594481184662,0.07415971785719307,0.006399730261273087,0.1851693695792545,5.5512466527566746e-06,2.1782774934189954e-05,0.00020285537866453863,1.0909756129055496e-10,8.838914534109504e-11,2.0708415949459994e-11,4.161486533489097e-10,4.0254202006247756e-10,1.3606633286432266e-11,0.0008937240663686342,0.6322337916553553,2.5731601985935605e-07,2.0065338915487293e-10,1.2366100778552792e-09,7.911522221808053e-05,0.00761152528976613
74494,8400,104,167,55.09182,12.93801,500371200.0,8.406483107113689e-05,0.014654548607603216,2.4080908557578032e-05,0.014585137349687673,4.53303493579655e-05,0.0802786022924925,0.07388150497894688,0.006397097313545553,0.18504181088699534,5.5305558392507425e-06,2.1763627607837995e-05,0.00020261813613133304,1.0906658218886671e-10,8.833134614499402e-11,2.0735236043872778e-11,4.1299605711847647e-10,3.9953926623132036e-10,1.3456790887156404e-11,0.0008930536255955339,0.6321580267798917,2.543119600870283e-07,2.0025925985541247e-10,1.237462034688416e-09,7.904193841521076e-05,0.0076064960353171215
74495,8400,104,167,55.08761,12.91916,500371200.0,8.40632699106055e-05,0.014662054710585763,2.4084105083665346e-05,0.01459263772233659,4.533288316550826e-05,0.08027113014892544,0.0738728011681443,0.0063983289807811,0.1850867113723734,5.530663903341442e-06,2.1769079888145416e-05,0.00020266780944827543,1.0909490430817661e-10,8.83434236443323e-11,2.0751480663844386e-11,4.127482220753773e-10,3.9930595862732746e-10,1.3442263448049982e-11,0.0008932988307569934,0.6321611495094759,2.5400660907751274e-07,2.0029627211340526e-10,1.2379302986350097e-09,7.906150878159899e-05,0.0076080415884784555
74496,8400,104,167,55.08541,12.98668,500371200.0,8.393950354136703e-05,0.0146141088379725,2.40554324951136e-05,0.014544739972612441,4.5313432864943526e-05,0.08016482621771508,0.07377491669265873,0.006389909525056315,0.18475821612855078,5.519754852380257e-06,2.1728789088669206e-05,0.0002022688082275017,1.089231028383793e-10,8.824807751415342e-11,2.0675025324225966e-11,4.125416168127679e-10,3.9909408499169776e-10,1.3447531821070316e-11,0.0008915945992129265,0.6320881362207761,2.54199684395261e-07,1.9987062911123064e-10,1.2356551107309814e-09,7.891271840264035e-05,0.0075969528367916045
74497,8400,104,167,55.07926,13.00158,500371200.0,8.387175431809624e-05,0.014589728411145416,2.4040640462849198e-05,0.014520384370749548,4.530339993301913e-05,0.08010370666514553,0.07371812991179877,0.006385576753346706,0.18458717725309073,5.513882740789974e-06,2.170815138775099e-05,0.00020206337014320514,1.088369925883507e-10,8.819945153533644e-11,2.0637541053014327e-11,4.1236976226241964e-10,3.9892291859934493e-10,1.3446843663074832e-11,0.0008907278467815336,0.632044990730373,2.5423215026832647e-07,1.9964325868678534e-10,1.234508919454801e-09,7.883592059806872e-05,0.007591315257754474
74498,8400,104,167,55.07698,12.92235,500371200.0,8.372901554539838e-05,0.014609643209599368,2.4040441043463683e-05,0.014540295993178685,4.5306775377217696e-05,0.07992650182967133,0.0735381826323007,0.0063883191973705886,0.1846667982521939,5.503515857821496e-06,2.171688543899886e-05,0.00020210989952898088,1.0892020929117882e-10,8.821187520863968e-11,2.0708334082539216e-11,4.0986104468724675e-10,3.965431307014842e-10,1.331791398576266e-11,0.0008912283146023838,0.6320043603485489,2.5160441703477725e-07,1.9955145606190163e-10,1.236515428004255e-09,7.886361389495223e-05,0.007594088919162605
74499,8400,104,167,55.0661,12.98334,500371200.0,8.354276843537987e-05,0.014568426584111893,2.4010695265900197e-05,0.014499127734091247,4.528815475474686e-05,0.0797461648184892,0.0733653502792742,0.006380814539214976,0.18436447540437909,5.487951259823716e-06,2.1678894238905237e-05,0.00020171732877689503,1.0877612725051799e-10,8.811802687191278e-11,2.0658100378605295e-11,4.0861958422229486e-10,3.9534897155191894e-10,1.3270612670376075e-11,0.000889671345396973,0.6319180637817179,2.5072597965414787e-07,1.990807494118616e-10,1.2350168338133155e-09,7.87220658198415e-05,0.0075837412339709274
