turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
36713,2000,72,71,52.53081,5.71893,54804938.9311794,0.0001332557564102181,0.021832683995034206,3.603773426719611e-05,0.021714839821320685,8.180643944633208e-05,0.13385423112506234,0.12403205854614538,0.009822172578916844,0.27000116458227746,9.270499374542382e-06,2.9987168871427966e-05,0.0002829230117995458,1.5411104193302194e-10,1.285821719897811e-10,2.5528869943240913e-11,8.224683030573167e-10,7.918201688857312e-10,3.0648134171585526e-11,0.0013762335249089465,1.2389882771970429,5.961087398731655e-07,3.0818804719916567e-10,1.8181187895144108e-09,0.00011525282176144962,0.01098975922297124
36714,660,55,47,52.3621,5.41443,24031717.0731664,0.00011952778432988509,0.018285661929988078,3.0162434530507198e-05,0.018191799871693937,6.369962376363242e-05,0.12339623453371906,0.11545067549959148,0.00794555903412748,0.2269476726351531,8.465014944820967e-06,2.5163573833398702e-05,0.00024281128315801383,1.4100054911234504e-10,1.2142223735982783e-10,1.9578311752517335e-11,8.04744410138038e-10,7.745564635765588e-10,3.018794656147992e-11,0.001162248676697256,0.9503012923404527,6.087770583755111e-07,2.814383053342177e-10,1.4065430587230986e-09,9.707272560299117e-05,0.008809478242473558
36715,750,59,49,52.55673,5.56065,41602834.8874222,6.286152428682053e-05,0.011718436376883377,1.8574429677440643e-05,0.011658693872932556,4.1168074273380574e-05,0.06340111912757292,0.05821235778323601,0.005188761344336881,0.14356183772051342,4.319205878988221e-06,1.5716346933829714e-05,0.000147381817057235,8.745797359743849e-11,7.236104418404191e-11,1.509692941339664e-11,3.252079621972656e-10,3.147877756985298e-10,1.042018649873607e-11,0.000727511561088396,0.623025506667878,2.0633069173694975e-07,1.6200388352338957e-10,9.885267913077234e-10,6.016953963993558e-05,0.005674524644359981
36716,850,55,52,52.69919,5.64561,43410823.4032625,7.359505568063327e-05,0.012641493979922992,2.0308091116923417e-05,0.012576497000799759,4.468888800630909e-05,0.07516389277238393,0.06948887976569539,0.005675013006688476,0.1594742422589285,5.005163630597804e-06,1.7403877512308588e-05,0.00016403006725469014,9.04265490497945e-11,7.575505088901392e-11,1.4671498160780648e-11,4.1822670714788103e-10,4.03336992114311e-10,1.4889715033570198e-11,0.0007857932214276547,0.8089698375160959,2.9130646089778203e-07,1.8264775617158748e-10,1.0716159837553548e-09,6.722922162178875e-05,0.006242922884120912
36717,660,53,47,52.70432,5.64682,35461486.4397354,7.187759735105503e-05,0.012324600509893617,1.9778306113410247e-05,0.012261834318430934,4.298788534927354e-05,0.07419455236190506,0.06878924019153465,0.005405312170370354,0.15413758063649094,4.948524374853857e-06,1.6861039503457797e-05,0.0001610554757043431,9.494041447952983e-11,8.023420278714983e-11,1.4706211692380058e-11,4.1573719783085883e-10,4.0141530419810864e-10,1.4321893632750516e-11,0.0007750637406548742,0.802480708896191,2.867514277441357e-07,1.803851310170562e-10,1.0429243020612663e-09,6.571839074619175e-05,0.00584199054243053
36718,660,55,47,52.32851,5.37393,26072343.6979738,0.00010837187046484286,0.01683810416428787,2.7678406870095092e-05,0.016751755490064975,5.867026735279434e-05,0.1117819590250165,0.10446257210179438,0.007319386923222019,0.2088063999312586,7.658434544650436e-06,2.3120662406440177e-05,0.00022273071692186492,1.2995307656626098e-10,1.1159794436331614e-10,1.8355132202944944e-11,7.176892948137295e-10,6.9102326304255e-10,2.6666031771179974e-11,0.0010687290488871602,0.8831861754476431,5.376724737356634e-07,2.5709918569589093e-10,1.3079529478341052e-09,8.921505276440974e-05,0.008097479083889508
36719,600,48,42,52.63437,5.72484,28323346.1237871,7.090754593475358e-05,0.012451371800212538,2.0892380471773068e-05,0.012382557711539408,4.79217082013566e-05,0.07294318359707619,0.06738284234333147,0.005560341253744687,0.15349989963012795,4.953877875036679e-06,1.6792540642965395e-05,0.00016046236650701218,1.0544292797785328e-10,8.975594585500272e-11,1.5686982122850663e-11,4.0454172495847353e-10,3.9151457872903426e-10,1.3027146229439487e-11,0.0008157277786210709,0.7239242711819251,2.706607737074922e-07,1.7633307078475506e-10,1.075055118408903e-09,6.577471660954277e-05,0.005922459463329568
36720,600,50,43,52.61566,5.73042,20131468.3680643,0.00010206919210266375,0.018149993955660037,2.998470518884279e-05,0.0180521833728982,6.782587757299177e-05,0.10472536134828318,0.09671112893214638,0.008014232416136746,0.22286268131424425,7.12615494033231e-06,2.4400670197314082e-05,0.00023288811210609212,1.5153277537099896e-10,1.2842141281595233e-10,2.311136255504673e-11,5.741171554292554e-10,5.557882871911111e-10,1.8328868238144648e-11,0.0011753808389381737,1.0207778913163863,3.791516271920745e-07,2.565223491497917e-10,1.5536243152968017e-09,9.519414545044556e-05,0.008579346778402575
36721,660,54,47,52.83254,5.73904,35461486.4397354,7.566972364029967e-05,0.012221546790090668,2.0017132316835414e-05,0.012158567449194621,4.296220857920954e-05,0.07767543094313156,0.07235339960947006,0.005322031333661427,0.1510382908838812,5.32296576675946e-06,1.667970755060257e-05,0.00015985849527008392,9.514906727032885e-11,8.122167143413854e-11,1.3927395836190376e-11,4.802018914686776e-10,4.628746639558972e-10,1.7327227512780718e-11,0.0007756456748086319,0.6418938077454652,3.500494761201982e-07,1.8215646999600367e-10,9.705637132532455e-10,6.430172791261624e-05,0.005879791277608059
36722,600,48,42,52.80425,5.65474,28323346.1237871,8.466184805709831e-05,0.0127979857679717,2.1902713856878474e-05,0.012727659455701892,4.8423598412927026e-05,0.08855382119602542,0.08283763666827809,0.0057161845277472895,0.16115829071832036,5.981116837564396e-06,1.778149145616499e-05,0.0001730105576924819,1.0569267801423836e-10,9.203433865595181e-11,1.3658339358286667e-11,5.710611206106528e-10,5.499340675861861e-10,2.1127053024466947e-11,0.0008432303144182503,0.823799549368387,4.3170364182806217e-07,1.9809744114877821e-10,1.0434309124310858e-09,7.008820876029103e-05,0.00612318191973731
36723,850,64,52,52.3425,5.35242,31913723.6048408,0.00011339934143043005,0.017989218830255,2.9022836352913392e-05,0.017898720087996915,6.14759059051675e-05,0.11590194037590214,0.10792876553629871,0.007973174839603346,0.22313119436818793,7.953130289631272e-06,2.474076838469323e-05,0.0002355610109398296,1.2706557626802612e-10,1.0736254703435049e-10,1.970302923367573e-11,7.274531212084556e-10,6.999009044103903e-10,2.755221679806539e-11,0.0011154576579705837,0.9251140195386076,5.435567267945352e-07,2.7134835227156327e-10,1.389453440892793e-09,9.449572559868886e-05,0.008853158521877865
36724,2000,76,79,52.41019,5.50706,119322923.519211,7.32839785837856e-05,0.01166767500138823,1.8435344268587568e-05,0.011610528252309717,3.8711404809928894e-05,0.07369002414362012,0.06864521192153189,0.005044812222088177,0.14333077095449906,5.130023929732239e-06,1.6020843290485313e-05,0.00015184127131206401,7.770757717845191e-11,6.459207175141563e-11,1.3115505427036312e-11,4.707930253355713e-10,4.526697728519243e-10,1.8123252483647274e-11,0.0007085310820720551,0.5771237280454318,3.504262310236855e-07,1.7102836250464376e-10,9.037475431097672e-10,6.0722871031587005e-05,0.005767493101359192
36725,1000,62,58,52.3952,5.49906,58258863.3440061,7.28358651035471e-05,0.011688542837805701,1.8757816563249675e-05,0.011630175370627644,3.9609650614804985e-05,0.07387036808694543,0.06874022144864143,0.005130146638303955,0.14484794578508356,5.084849069123295e-06,1.6028340231386938e-05,0.00015193749223164134,8.186280617828785e-11,6.900213990657436e-11,1.286066627171357e-11,4.620078687230617e-10,4.445981838491876e-10,1.7409684873874176e-11,0.0007206995585484653,0.5921460503282592,3.4218671270594643e-07,1.7384858291249726e-10,9.0503910383985e-10,6.096248383451357e-05,0.00578784145711525
36726,900,59,52,52.38933,5.48683,46885476.3460068,7.781471758055247e-05,0.012133111894502634,2.0101648033675562e-05,0.012069263993235843,4.3746253233123006e-05,0.07955562601452933,0.07410596712902395,0.005449658885505279,0.1515456900933303,5.452706295175171e-06,1.676128011863998e-05,0.00015955982610973594,8.775322483304763e-11,7.477663088300988e-11,1.2976593950037803e-11,5.074111920838468e-10,4.88131550189781e-10,1.9279641894066388e-11,0.0007666461810958483,0.6595216512306551,3.8241505253687807e-07,1.8255892103973549e-10,9.525379170477377e-10,6.43375344320242e-05,0.006062954164409267
36727,750,58,48,52.67595,5.75467,36991124.7410354,7.315803339189388e-05,0.0128558709700599,2.0806093645211608e-05,0.012788889660393763,4.6175216020923816e-05,0.07429150678652506,0.06855581479708502,0.0057356919894400345,0.1584114200475449,5.070615312711454e-06,1.740007503361952e-05,0.0001642028078556448,9.668124482589158e-11,8.091579492056037e-11,1.5765449905331287e-11,4.1314749377274007e-10,3.990218466918069e-10,1.4125647080933398e-11,0.0008081985363904554,0.6942016185766974,2.816248786714642e-07,1.8251606321312664e-10,1.0669231472529643e-09,6.684067411278361e-05,0.006274376632408392
36728,600,50,43,52.7959,5.64063,29685982.9962727,8.193076156173431e-05,0.012632317172748687,2.1269050345865032e-05,0.012564585470122116,4.6462652280706326e-05,0.08545800146215228,0.07987703966312584,0.005580961799026392,0.1582916089802428,5.780784538599984e-06,1.7468728269106885e-05,0.00016960553959251406,1.0299507133467717e-10,8.919151002605678e-11,1.3803561308620469e-11,5.429459914114444e-10,5.230427880295657e-10,1.9903203381879198e-11,0.0008226380682633714,0.7873948606216989,4.056573011421957e-07,1.9414217387876778e-10,1.0253146651790547e-09,6.858261274703131e-05,0.006004080647185922
36729,600,49,42,52.76495,5.60871,24177308.0498867,9.574230914697203e-05,0.015023431297145416,2.5469824347472407e-05,0.014941283110180678,5.6678362617265054e-05,0.09991189916537403,0.0932062650509253,0.006705634114448646,0.18837161042993902,6.739614395286069e-06,2.0741470738924783e-05,0.00020106235739508754,1.2417526744850973e-10,1.0739068394692616e-10,1.6784583501583668e-11,6.211844739076497e-10,5.987686839596728e-10,2.241578994797732e-11,0.0009855965289507578,0.9642436730064219,4.5847576475527186e-07,2.2814827802826074e-10,1.2458408322010053e-09,8.172016016387288e-05,0.007148883473931622
36730,900,58,52,52.42311,5.44348,46885476.3460068,7.543775601835132e-05,0.012027359998650108,1.9891477002478308e-05,0.01196383309998737,4.363542166026733e-05,0.07693360555636435,0.07152511584463583,0.0054084897117284295,0.15006610410745874,5.2675483795552125e-06,1.6559067065524868e-05,0.0001571360354076353,8.741272009585603e-11,7.423218639026239e-11,1.3180533705593702e-11,4.797392130689345e-10,4.61779100266324e-10,1.7960112802610953e-11,0.0007599577929470796,0.6585516554307984,3.561768622305358e-07,1.7845072713315168e-10,9.57887034693017e-10,6.355307492283057e-05,0.006014085749184491
36731,900,58,52,52.3636,5.55162,29413905.9010715,0.00012653751448401005,0.019273136242478082,3.215061943668761e-05,0.019171245934843102,6.973968819830324e-05,0.12960530716108926,0.12094554468600516,0.008659762475083937,0.2414591574352999,8.885696495101006e-06,2.673246065352647e-05,0.00025505031081722975,1.3940701563096758e-10,1.194136683508006e-10,1.9993347280167085e-11,8.455071818986269e-10,8.129723822312512e-10,3.2534799667376286e-11,0.001221815460454327,1.0517457519845674,6.462364755994534e-07,2.933527123785996e-10,1.4974767216310361e-09,0.00010265364540796384,0.009670486154213093
36732,600,50,43,52.78231,5.71364,29685982.9962727,8.019946315555506e-05,0.012482471350438222,2.110835856315312e-05,0.01241504509224307,4.631789963199715e-05,0.08317817407858472,0.07767674239051288,0.005501431688071779,0.15502075611668628,5.687143281595308e-06,1.7134488890471813e-05,0.00016590490588450527,1.0288571188996834e-10,8.898916797818617e-11,1.3896543911782248e-11,5.304774630360562e-10,5.112245459417741e-10,1.925291709428261e-11,0.0008152724090719392,0.6957149221244149,3.942481029325033e-07,1.8943729541228813e-10,1.0019019058855419e-09,6.69013639349815e-05,0.005964706453415149
36733,225,33,29,52.63092,5.69629,13493532.998178,6.802409492004971e-05,0.012607959752114284,1.943428228817345e-05,0.012549715869556926,3.880960026918633e-05,0.06566252907911131,0.06036836077482073,0.0052941683042905105,0.16291112211407133,4.366148162689755e-06,1.7385244807412847e-05,0.0001526545504736564,7.765691848604643e-11,6.289657305208823e-11,1.4760345433958273e-11,3.307747420120398e-10,3.1941870296622115e-10,1.1356039045818783e-11,0.0007207969873124696,0.5829297965634604,2.2011887307036062e-07,1.6659423505393984e-10,1.0149070140547708e-09,6.165044538446316e-05,0.0072030550264652864
36734,950,60,52,52.415,5.40818,46914848.9015815,8.014044767444454e-05,0.01248799150779787,2.082682547007507e-05,0.012421219169238995,4.5945513088810874e-05,0.08214377541582281,0.07648242312026882,0.005661352295553947,0.15639632834475,5.612326598703834e-06,1.7293772756423106e-05,0.00016491175628498053,9.087791897177841e-11,7.748133214815656e-11,1.339658682362195e-11,5.213838635592402e-10,5.015855287960982e-10,1.9798334763142416e-11,0.0007943418611537156,0.7112396200438125,3.924957465878136e-07,1.87959529263176e-10,9.955834650439285e-10,6.676016124190625e-05,0.006228987366543043
36735,600,47,42,52.54886,5.70692,19206331.6643095,0.00010635114304958722,0.01828648460640627,3.086868723859604e-05,0.01818495746323344,7.065845593423374e-05,0.10958828577804042,0.10141451546471289,0.00817377031332748,0.22605165361387125,7.443411677553742e-06,2.4742237185670113e-05,0.00023684071264446743,1.550177838229138e-10,1.3245762747625266e-10,2.2560156346661336e-11,6.239882701437655e-10,6.034226602536888e-10,2.0565609890077014e-11,0.0012016022967604129,1.0678513733995678,4.2677001087077855e-07,2.614599527984416e-10,1.568206835640546e-09,9.695470277169782e-05,0.008730623534793668
36736,850,62,52,52.3733,5.50533,29413905.9010715,0.00012298583138688473,0.019290351454136188,3.1347023667457395e-05,0.019192444009530678,6.656042093805339e-05,0.12569682508492871,0.11713722884855957,0.008559596236369028,0.23982835548624687,8.627745289345859e-06,2.658209899840076e-05,0.0002531243433557771,1.3685697729896188e-10,1.1606168650785734e-10,2.079529079110463e-11,7.98573001216629e-10,7.681754611094704e-10,3.0397540107158826e-11,0.0012010448737571802,0.997614931516472,6.009031141214079e-07,2.9173636343672657e-10,1.4866531585233944e-09,0.0001015293950127533,0.00954899247824053
36737,750,62,49,52.3732,5.50532,26119463.1333654,0.0001230394436578658,0.0193507928540537,3.1401799709091116e-05,0.01925295548149422,6.643557285039079e-05,0.12630980738717626,0.117785487339093,0.008524320048083213,0.23970543049105464,8.66637828618197e-06,2.6599868215376956e-05,0.00025454227400889827,1.4105687741370167e-10,1.198655449948246e-10,2.119133241887714e-11,7.99452641860254e-10,7.6933992176026e-10,3.0112720099994613e-11,0.0012095955407646385,0.9938015501276571,5.990055105203631e-07,2.9390010392899776e-10,1.492649091274808e-09,0.00010196538182321183,0.009425072748506524
36738,850,65,52,52.3734,5.47808,29413905.9010715,0.00012469171211254977,0.019639580337158204,3.167044031006587e-05,0.019541104151562422,6.680574528571424e-05,0.12752343237220487,0.11882634141009381,0.008697090962110932,0.24343457153421047,8.76179841714544e-06,2.7030587727453087e-05,0.0002576836248602208,1.3837449944666334e-10,1.1699390349990594e-10,2.1380595946757515e-11,8.068062769286602e-10,7.760979514713471e-10,3.070832545731345e-11,0.0012169739136248167,0.9991440658653831,6.058359371043688e-07,2.977003663296342e-10,1.5061601034989338e-09,0.00010320497549916923,0.009653517598076788
36739,600,48,42,52.55812,5.58436,30594174.4611142,6.431274362839788e-05,0.011518135960663015,1.925117657439639e-05,0.01145455052430307,4.433425978554843e-05,0.06609398129817087,0.060948235235925706,0.00514574606224514,0.14188279692312697,4.478950139892736e-06,1.5495721410379154e-05,0.00014779490214189835,9.760970824317767e-11,8.285508881588225e-11,1.475461942729551e-11,3.5655868702142013e-10,3.453626259831701e-10,1.1196061038250289e-11,0.0007533732025674579,0.6771902772392394,2.3305119193826683e-07,1.6159444381421613e-10,1.0043336617141655e-09,6.0722336434555134e-05,0.005466504979867789
36740,750,59,49,52.55673,5.57969,41602834.8874222,6.349673854297015e-05,0.011728510009524263,1.86192193448174e-05,0.011668704090900789,4.118669927865595e-05,0.06410445437045344,0.0589118397178882,0.0051926146525652075,0.14378672211399085,4.36863668076664e-06,1.575031688483913e-05,0.00014784299122585126,8.746515759772654e-11,7.247097817021992e-11,1.4994179427506664e-11,3.333720784158701e-10,3.225572115120578e-10,1.0814866903812598e-11,0.0007285638506431118,0.6232266839620475,2.1426260004833273e-07,1.6289921229791045e-10,9.855375040344453e-10,6.0305235414152635e-05,0.005683007352186049
36741,2300,93,88,52.51358,5.46491,147787915.629456,6.854753031359894e-05,0.012322139416298769,1.8138168027027596e-05,0.01226717323303008,3.6828015241664736e-05,0.06824969022628956,0.06303179833234226,0.005217891893947255,0.14744943030133234,4.783778563756356e-06,1.6531380583786713e-05,0.00015592451848527194,7.931003148957502e-11,6.35034202529291e-11,1.5806611236645966e-11,3.802163473865186e-10,3.665611598135657e-10,1.3655187572953028e-11,0.0007186072599541051,0.5395054766651467,2.562311374815639e-07,1.7464435141886057e-10,9.610877820843933e-10,6.220169809628104e-05,0.005798856542853923
36742,3000,97,89,52.51854,5.47142,151802957.886984,7.769010566047741e-05,0.013673005530081397,2.107645626628399e-05,0.013606391882462923,4.553719135218981e-05,0.07779425514538053,0.07180408669445086,0.005990168450929637,0.16464317069487264,5.440482040449466e-06,1.8439740598105856e-05,0.000174750837778513,9.276942537492181e-11,7.548716546095455e-11,1.7282259913967335e-11,4.4084825458094236e-10,4.2496750454349306e-10,1.5880750037449443e-11,0.0008274032869763908,0.6773642785992261,3.0240730856071585e-07,1.9363274042129173e-10,1.103199134747092e-09,7.040800402475544e-05,0.006487447113787987
36743,300,35,33,52.70327,5.68333,17480108.4245781,7.137211200876016e-05,0.012307467985295851,1.943413980194366e-05,0.01224824362069884,3.9790224795074086e-05,0.07090224692709823,0.06564990580612254,0.00525234112097565,0.16045389606412597,4.651788278684331e-06,1.7186723629110217e-05,0.00015537312946528183,8.02125580456039e-11,6.675842226878127e-11,1.3454135776822697e-11,3.8977525198452107e-10,3.7568732372233527e-10,1.408792826218613e-11,0.0007275878868978213,0.888800367190818,2.7569731493335086e-07,1.716751626040535e-10,1.0138356840166828e-09,6.316147423286218e-05,0.006753256680376759
36744,850,57,52,52.57937,5.55808,46856103.7904322,6.140223628359597e-05,0.011521411715617793,1.835256268007566e-05,0.011461941340993143,4.1117811944574e-05,0.061460359316653126,0.05631405422849547,0.005146305088157594,0.14185788417606068,4.183570152035021e-06,1.547777930938395e-05,0.00014405318960715896,8.416746877907877e-11,6.945229687004056e-11,1.4715171909038276e-11,3.1212909761386684e-10,3.0209856642742344e-10,1.0030531186443438e-11,0.0007142116637072755,0.6240793258177887,1.9665021338838711e-07,1.5712140221101707e-10,9.797637800024255e-10,5.9036012249076484e-05,0.005698414930316827
