turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
74177,5000,90,116,54.01639,6.44728,297840000.0,6.906332831310446e-05,0.012162566066170912,2.5429586230987894e-05,0.012094298488031128,4.283799190879545e-05,0.06666962383835022,0.06127085240855479,0.005398771429795367,0.1536182860947239,5.192857669866941e-06,1.764932778261963e-05,0.00016370626615607963,8.912495784403408e-11,7.268257524245322e-11,1.6442382601580967e-11,3.5183505342577385e-10,3.401247680166041e-10,1.1710285409169918e-11,0.0007924063315693537,0.6141704377169195,2.2239781499557367e-07,1.5946559579614957e-10,1.0401601874006952e-09,6.52600702003482e-05,0.0061179434171594405
74178,5000,90,116,54.01798,6.47479,297840000.0,6.915006686896887e-05,0.012150470882014182,2.5430036801408345e-05,0.012082204997918232,4.2835847294545674e-05,0.06677147044848088,0.06137448578178679,0.005396984666694031,0.1535603526001662,5.199322463894643e-06,1.76442047657676e-05,0.00016367955080786426,8.907795497311505e-11,7.267700348217079e-11,1.640095149094437e-11,3.533502285976822e-10,3.4156243838039646e-10,1.1787790217285958e-11,0.0007921208985184387,0.6141793652813186,2.2398495880488934e-07,1.595056046303885e-10,1.0388836024762755e-09,6.524217692857087e-05,0.006116431320126971
74179,5000,90,116,54.02357,6.48826,297840000.0,6.929157198597537e-05,0.012165714079703328,2.544561514036131e-05,0.012097423985355798,4.284447920716904e-05,0.06692011571182521,0.06152009105205715,0.005400024659768006,0.15369201300446036,5.2106758640810675e-06,1.76612744197262e-05,0.00016386954716043689,8.912732400825188e-11,7.27221666079526e-11,1.6405157400299372e-11,3.547785732319334e-10,3.429260004558762e-10,1.1852572776057424e-11,0.0007927770028426429,0.6142355154279532,2.2526142180425912e-07,1.5977784717045483e-10,1.0390323097946316e-09,6.5307126438258e-05,0.00612096876934562
74180,5000,90,116,54.02382,6.46066,297840000.0,6.912598758024463e-05,0.012150154413122534,2.5428347877715212e-05,0.01208189089559304,4.283516965177979e-05,0.06674511727827823,0.061348260474785435,0.0053968568034927335,0.15355280904545496,5.197440744404173e-06,1.7642953290101237e-05,0.0001636624083426577,8.907771246880638e-11,7.267282357121251e-11,1.6404888897593975e-11,3.5303935268247787e-10,3.412665895436356e-10,1.1772763138842383e-11,0.0007920820381130027,0.6141727375480648,2.236823973636373e-07,1.594729751220242e-10,1.03900439149756e-09,6.523726972811525e-05,0.006116112890919832
74181,5000,90,116,54.02696,6.47428,297840000.0,6.924868797772744e-05,0.01216512552495031,2.544260390833328e-05,0.012096839659454135,4.284326158784126e-05,0.06687306521540169,0.0614732752101724,0.005399790005229231,0.15367820439784244,5.207327697548218e-06,1.7659031456611558e-05,0.00016383888433484835,8.912688076456537e-11,7.271472733000524e-11,1.641215343456024e-11,3.542254608823244e-10,3.423996250331361e-10,1.1825835849188414e-11,0.0007927074041724172,0.614223332516884,2.2472330240088452e-07,1.5971923745932014e-10,1.0392445588572813e-09,6.529829583892107e-05,0.006120400483081126
74182,5000,90,116,54.03142,6.48781,297840000.0,6.938210238708231e-05,0.012180252840743559,2.5457613484294544e-05,0.012111943565572238,4.285166168702639e-05,0.06701281101932058,0.06161002663890446,0.005402784380416083,0.15380718700340526,5.218050014537046e-06,1.767567519522974e-05,0.00016402306987391965,8.917616397035244e-11,7.275848788311227e-11,1.6417676087240276e-11,3.555495578778356e-10,3.4366397882945116e-10,1.1885579048384522e-11,0.0007933503019018115,0.6142771105403311,2.258983823792755e-07,1.5998032567463253e-10,1.0394327528585787e-09,6.536156163227988e-05,0.006124830487554611
74183,5000,90,116,54.03176,6.4602,297840000.0,6.927704696524363e-05,0.012178848387354361,2.5450241704957015e-05,0.012110549450697233,4.2848694952173736e-05,0.06689772372392051,0.06149550379821113,0.005402219925709318,0.1537739194426091,5.209843201519203e-06,1.7670201674627656e-05,0.00016394815256931848,8.91750951432348e-11,7.274025606368308e-11,1.643483907955182e-11,3.5419375459434103e-10,3.423737128081704e-10,1.1820041786170764e-11,0.0007931803866621589,0.6142478335345078,2.24579030595525e-07,1.598374924554012e-10,1.0399570114899094e-09,6.534006531767017e-05,0.006123440091489416
74184,5000,90,116,54.03594,6.47379,297840000.0,6.935786321481176e-05,0.01217995072130324,2.545591555178214e-05,0.012111643819101509,4.285098664995014e-05,0.06698635992428933,0.06158369968051712,0.005402660243772154,0.15379984000367447,5.216153767875331e-06,1.7674424742043925e-05,0.00016400590128416506,8.917592734633808e-11,7.275427696325642e-11,1.6421650383081775e-11,3.5523626020146123e-10,3.4336582486155187e-10,1.1870435339909496e-11,0.0007933114408761414,0.6142706889631919,2.2559333216546872e-07,1.599478081296569e-10,1.0395562371262747e-09,6.535668195442062e-05,0.006124510722232052
74185,5000,90,116,54.03927,6.48738,297840000.0,6.947983215928057e-05,0.012194907914735122,2.5470119701066037e-05,0.012126578738892078,4.285905614198043e-05,0.06711348716967684,0.06170789880564473,0.0054055883640320756,0.15392494166154555,5.225984092270107e-06,1.76904624505003e-05,0.00016418183359182003,8.922508631536212e-11,7.279605460126941e-11,1.6429031714092817e-11,3.5641301854663867e-10,3.444899625616533e-10,1.1923055984985548e-11,0.0007939355591165685,0.6143210171360556,2.266251718994433e-07,1.6019299328745938e-10,1.039799578231491e-09,6.54175432705894e-05,0.006128788437861732
74186,5000,90,116,54.04492,6.47328,297840000.0,6.94739097345358e-05,0.012194887477558364,2.5469711996784145e-05,0.01212655885129803,4.285891426355103e-05,0.06710727433924414,0.0617017014588134,0.0054055728804307005,0.15392394687258568,5.2255141809150924e-06,1.7690187205265062e-05,0.00016417792331474988,8.922505280599272e-11,7.279501517406755e-11,1.6430037631925276e-11,3.563353093410094e-10,3.444160081433181e-10,1.1919301197691465e-11,0.0007939268993480447,0.6143202598807295,2.2654908123697396e-07,1.60186114510104e-10,1.0398358927372427e-09,6.541654604047458e-05,0.006128712833911114
74187,5000,90,116,54.05526,6.47245,297840000.0,6.956106565498612e-05,0.01219616460644495,2.5475842771973705e-05,0.012127827339791722,4.286142388125713e-05,0.0672032773584728,0.06179720505352,0.005406072304952755,0.15395322497724692,5.2323088690674515e-06,1.7694791656153304e-05,0.00016424067300138722,8.922599050706628e-11,7.28101184755386e-11,1.6415872031527784e-11,3.574576750074169e-10,3.454841175848957e-10,1.1973557422521425e-11,0.0007940696161623027,0.6143462513065772,2.2764037421300719e-07,1.6030684826242047e-10,1.0394138438666376e-09,6.543478887702518e-05,0.006129871628943431
74190,5000,90,116,54.06115,6.45843,297840000.0,6.958295019193777e-05,0.0121965901554854,2.5477396246150722e-05,0.012128250659909726,4.2862099329522584e-05,0.06722787457544176,0.06182164769960129,0.005406226875840432,0.15396214884878665,5.23400203261055e-06,1.769600730545706e-05,0.00016425698826683663,8.922627370910714e-11,7.281389011206772e-11,1.6412383597039515e-11,3.577372175359776e-10,3.4575014399595307e-10,1.1987073540024775e-11,0.0007941070927056414,0.6143543723446437,2.2791133541074574e-07,1.6033925887932932e-10,1.0393199373983743e-09,6.543975273621046e-05,0.00613016755898436
74207,6330,104,152,54.00133,6.4206,377065440.0,8.617486645400115e-05,0.015671429063723614,3.1527230919148195e-05,0.01559394695786683,4.59548749376444e-05,0.08208228521549953,0.07541837569278284,0.006663909522716627,0.19807984432098735,6.479959640226299e-06,2.2939114797131363e-05,0.00021162675327482825,1.0886996383377344e-10,8.676917423571117e-11,2.2100789598062342e-11,4.0726581235949276e-10,3.941425390159939e-10,1.312327334349895e-11,0.0009695264897894195,0.6287419567556825,2.4094667622607273e-07,2.0972950023555814e-10,1.2759509524930285e-09,8.255751012661814e-05,0.0077535079342686535
74208,6330,104,152,54.00873,6.42015,377065440.0,8.626858900894648e-05,0.015683206232787544,3.153826650648203e-05,0.015605706792320121,4.596117396094367e-05,0.08217982115813201,0.07551361346941811,0.0066662076887138615,0.19817779620709847,6.4875201723014176e-06,2.2951645009764808e-05,0.00021176383989245776,1.0890876626710732e-10,8.68017198258144e-11,2.2107046441292956e-11,4.081615669858472e-10,3.949983608414626e-10,1.3163206144384543e-11,0.0009700152009240175,0.628780944855807,2.417288874425918e-07,2.0991956125917772e-10,1.276155967314242e-09,8.260503929788985e-05,0.007756852078045491
74209,6330,104,152,54.01433,6.43218,377065440.0,8.632242638025721e-05,0.01568378866820088,3.154202588879928e-05,0.015606284007299612,4.5962635012473504e-05,0.0822381564018569,0.07557169763710758,0.00666645876474927,0.19819278620428302,6.491742853834514e-06,2.2954372118178018e-05,0.00021180150054471214,1.0890925148866671e-10,8.681109018510856e-11,2.209816130355817e-11,4.0885935500370964e-10,3.956624225671049e-10,1.319693243660473e-11,0.00097010012841737,0.6287938604478821,2.4240901534002416e-07,2.0999001579173024e-10,1.275871501374827e-09,8.261555378728856e-05,0.007757558114212417
74210,6330,104,152,54.017,6.41967,377065440.0,8.629854683164995e-05,0.015673117315039002,3.153591428505812e-05,0.015595623018084925,4.595838266902802e-05,0.08221793902486504,0.07555335529599326,0.006664583728871745,0.19811953163610604,6.489617113153571e-06,2.2945578446520014e-05,0.00021171513799516284,1.0887123799844125e-10,8.679063143235861e-11,2.208060656608268e-11,4.088612253014553e-10,3.956608314498284e-10,1.3200393851626991e-11,0.0009697270734106238,0.6287769534905379,2.424989167020783e-07,2.0989835121668907e-10,1.275337755339649e-09,8.258294462973197e-05,0.007755146475973122
74211,6330,104,152,54.02385,6.4328,377065440.0,8.635945489595348e-05,0.015673772697064846,3.154016692765022e-05,0.015596272496062498,4.5960034074704525e-05,0.08228391907136211,0.07561905227814691,0.006664866793215151,0.19813643715249224,6.494394815882661e-06,2.2948661705581402e-05,0.00021175772587266894,1.0887178533112296e-10,8.680123314295e-11,2.207055218817299e-11,4.0965073391630876e-10,3.964121807201266e-10,1.3238553196182306e-11,0.0009698230992935249,0.6287915114022635,2.432684721699679e-07,2.0997798798811342e-10,1.2750155210494561e-09,8.259482707207064e-05,0.007755945071099874
74212,6330,104,152,54.02771,6.41905,377065440.0,8.638308895253361e-05,0.01567427220233117,3.154184994548228e-05,0.0155967695716165,4.5960780769190315e-05,0.08231066973465921,0.07564562490588674,0.006665044828772442,0.19814667318693835,6.496218401457679e-06,2.2949997192775287e-05,0.0002117755583345328,1.0887210935743215e-10,8.68052983946581e-11,2.2066810962774096e-11,4.099517558841375e-10,3.9669864695961754e-10,1.3253108924520106e-11,0.0009698641967245205,0.6288008889679144,2.4355993008600683e-07,2.1001378738133923e-10,1.2749187034535644e-09,8.260033367303262e-05,0.007756266547956307
74213,6330,104,152,54.02987,6.44346,377065440.0,8.645528911115563e-05,0.015685454190132283,3.1551334079848593e-05,0.015607936516837338,4.5966339215103374e-05,0.08238318793078597,0.07571604608856382,0.006667141842222102,0.19823320002979283,6.502135619306216e-06,2.2961231649403875e-05,0.00021189565781529668,1.0891055283043139e-10,8.683416971558399e-11,2.2076383114847423e-11,4.1057643407786736e-10,3.9729650382431486e-10,1.3279930253552476e-11,0.0009703132870175922,0.628829203767808,2.4408081677232967e-07,2.1016844488223162e-10,1.275195738413091e-09,8.2642335615585e-05,0.007759311300978359
74214,6330,104,152,54.03352,6.42975,377065440.0,8.64668453153067e-05,0.015685762479073075,3.155216560160879e-05,0.015608243581486655,4.596673198482201e-05,0.08239656805459586,0.07572932134509079,0.006667246709505043,0.19823916535470276,6.503019372740872e-06,2.2961920988003508e-05,0.00021190471869359353,1.0891074043086647e-10,8.683614480543394e-11,2.2074595625432574e-11,4.1072223079953423e-10,3.974352489292254e-10,1.3286981870308765e-11,0.0009703343843676408,0.6288347630377199,2.4422146117542524e-07,2.1018722893346161e-10,1.2751557690910782e-09,8.264526215931633e-05,0.007759471521482968
74215,6330,104,152,54.0358,6.4186,377065440.0,8.648226865559976e-05,0.015686124931072486,3.155326881219724e-05,0.015608604427234508,4.596723502578518e-05,0.08241419613623713,0.07574682309615344,0.0066673730400836455,0.19824639222310372,6.504204918026999e-06,2.296281320735616e-05,0.0002119165504490886,1.0891096849745826e-10,8.68387905289452e-11,2.207217796851309e-11,4.1091788166452544e-10,3.976214382467338e-10,1.3296443417791665e-11,0.0009703617749348559,0.6288414374844093,2.444105996164259e-07,2.102113199690697e-10,1.2750967852053523e-09,8.264898899635401e-05,0.00775968303966204
74216,6330,104,152,54.03921,6.44022,377065440.0,8.65557720967323e-05,0.01569734206652426,3.156284677458262e-05,0.01561980638181839,4.59728379312943e-05,0.08248822509012112,0.07581874310433431,0.006669481985786775,0.19833359751189306,6.51022175668802e-06,2.297412562132369e-05,0.0002120376738184115,1.0894943330041662e-10,8.68678845209387e-11,2.2081548779477945e-11,4.115589942325432e-10,3.982349346091454e-10,1.3324059623397794e-11,0.0009708132504777066,0.6288703850174872,2.4494733679062024e-07,2.1036810347400196e-10,1.2753693561923736e-09,8.269132237452888e-05,0.007762745879943046
74217,6330,104,152,54.0436,6.45247,377065440.0,8.664169090552359e-05,0.015708874187763358,3.157331590453128e-05,0.01563132201605819,4.597885580064368e-05,0.08257655294156384,0.07590485385857798,0.0066716990829858115,0.19842696839287693,6.517190057454903e-06,2.298616942068795e-05,0.00021216844522371967,1.0898809226429884e-10,8.689910365363518e-11,2.2088988610663705e-11,4.1235709564035706e-10,3.9899782731235646e-10,1.3359268328000662e-11,0.0009712871380351713,0.6289050584274569,2.456356479581218e-07,2.1054474348217532e-10,1.2755971192261943e-09,8.273674059981542e-05,0.007765980085106618
74218,6330,104,152,54.04396,6.41812,377065440.0,8.661732750854395e-05,0.01570896625781377,3.1571662323735393e-05,0.015631416247265172,4.597834822486871e-05,0.08255181996094392,0.0758801355817816,0.006671684379162259,0.19842551696360322,6.515235192208202e-06,2.29851370516052e-05,0.00021215329833131508,1.0898803461808944e-10,8.689479285594167e-11,2.2093241762147823e-11,4.120335903509365e-10,3.9868994873357033e-10,1.3343641617366167e-11,0.0009712542700302917,0.6289046218448604,2.4531749232472796e-07,2.1051996451751745e-10,1.2757667794877785e-09,8.273328181263399e-05,0.007765677401674072
74219,6330,104,152,54.0451,6.4332,377065440.0,8.663006440276173e-05,0.01570893218395327,3.157252868092998e-05,0.01563138103562064,4.597861965170444e-05,0.08256481592408906,0.07589311994755167,0.006671695976537322,0.19842648654153133,6.516255435241561e-06,2.2985684737371253e-05,0.00021216129189674957,1.0898807115641918e-10,8.689704370807547e-11,2.2091027448343763e-11,4.122024094692212e-10,3.988506127955872e-10,1.335179667363404e-11,0.0009712716730202896,0.6289050638814638,2.45483410255261e-07,2.1053319951250667e-10,1.2756797011189934e-09,8.27351413934822e-05,0.0077658363060572775
74220,6330,104,152,54.04758,6.49875,377065440.0,8.678313250782318e-05,0.015710415696299072,3.158319407737659e-05,0.015632849803049825,4.598269917187594e-05,0.0827298644468507,0.07605750258434853,0.006672361862502128,0.19846652005231,6.528282490653289e-06,2.2993340512230593e-05,0.0002122674477510067,1.0898937219941239e-10,8.692371922972898e-11,2.2065652969683468e-11,4.1419007875101935e-10,4.007422162802963e-10,1.3447862470723146e-11,0.000971510436979316,0.6289391626326541,2.4742215017957675e-07,2.1073006810761803e-10,1.2748510743043931e-09,8.276440568735849e-05,0.007767835520259073
74221,6330,104,152,54.05083,6.4844,377065440.0,8.676203129181021e-05,0.015710213249298277,3.158172407481842e-05,0.01563264938754328,4.598213768018722e-05,0.08270712133134073,0.0760348506908868,0.006672270640453886,0.19846103215532263,6.526624245071275e-06,2.299228629489589e-05,0.00021225282462348995,1.0898919378323644e-10,8.692004146542265e-11,2.206915231781383e-11,4.139160236050067e-10,4.004814064055479e-10,1.3434617199458895e-11,0.0009714775544300744,0.6289344933138168,2.471548248694807e-07,2.1070296997612842e-10,1.2749655421065908e-09,8.276037899225007e-05,0.007767560016001674
74222,6330,104,152,54.05211,6.41763,377065440.0,8.668166982777642e-05,0.015709847097815317,3.1576180019740966e-05,0.015632290743635785,4.598017415979728e-05,0.0826224032171381,0.07595036738326907,0.006672035833868972,0.19844620190131454,6.520258988981872e-06,2.2988501092131694e-05,0.00021219929241623477,1.0898869864319051e-10,8.690595504010903e-11,2.2082743603081523e-11,4.1286351736576535e-10,3.9947975792126096e-10,1.3383759444504432e-11,0.000971358659827834,0.6289228671468978,2.461249406819705e-07,2.1060785710561781e-10,1.2754480701667926e-09,8.27465229732277e-05,0.007766529942338362
74223,6330,104,152,54.05219,6.45246,377065440.0,8.670523283751623e-05,0.015709725521194418,3.157777491582069e-05,0.01563216709526832,4.598065101028601e-05,0.08264617128931091,0.07597413028278943,0.0066720410065214215,0.19844711791308503,6.522153652733404e-06,2.298948109158011e-05,0.00021221376827762126,1.089887395832134e-10,8.691013065564982e-11,2.2078608927563624e-11,4.1317710196457047e-10,3.9977819585390724e-10,1.3398906110663289e-11,0.0009713899390292502,0.6289227946906225,2.4643359305792173e-07,2.1063117218863748e-10,1.2752802397590907e-09,8.274974927344089e-05,0.007766821143087861
74224,6330,104,152,54.05307,6.43574,377065440.0,8.669390292900135e-05,0.01570976472542557,3.157700545348995e-05,0.015632207306563863,4.598041340822359e-05,0.08263465259203712,0.07596261942794118,0.006672033164095893,0.1984463887913002,6.5212450121674725e-06,2.298899895167707e-05,0.00021220670514028502,1.0898871113095069e-10,8.690812668496971e-11,2.2080584445981016e-11,4.1302673817971283e-10,3.9963509538534575e-10,1.3391642794367099e-11,0.0009713745976384857,0.6289225367383598,2.462857439007999e-07,2.1061957687519132e-10,1.275358722582574e-09,8.274812760897768e-05,0.007766680212889731
74225,6330,104,152,54.05535,6.51026,377065440.0,8.686404399662889e-05,0.0157113993459339,3.158885852538548e-05,0.015633825545659508,4.598494174901592e-05,0.08281804308801513,0.07614527376026965,0.006672769327745416,0.1984906722715176,6.534615319866499e-06,2.2997500492686598e-05,0.0002123246248872047,1.0899015075145572e-10,8.693778039127134e-11,2.2052370360184426e-11,4.1523642094089627e-10,4.0173798261911913e-10,1.3498438321777189e-11,0.0009716397682345862,0.628960220432872,2.484411464931237e-07,2.1083811700565824e-10,1.2744360194597971e-09,8.278060352557692e-05,0.007768901736801005
74226,6330,104,152,54.05676,6.49289,377065440.0,8.682267959970342e-05,0.015710950360744075,3.158596991258728e-05,0.015633380572281964,4.5983818549529485e-05,0.082773215911654,0.0761006399047418,0.006672576006912172,0.19847913283350133,6.531371127702261e-06,2.299540435339111e-05,0.0002122956814765899,1.0898977726803411e-10,8.693058123935653e-11,2.2059196028677616e-11,4.1470032790927763e-10,4.0122780069084283e-10,1.3472527218434843e-11,0.0009715744933579481,0.628950274486063,2.4791863315996453e-07,2.1078395557269812e-10,1.2746544094803115e-09,8.277251958433793e-05,0.007768359203828296
74227,6330,104,152,54.06224,6.50212,377065440.0,8.688250377464967e-05,0.01571167291032518,3.1590157445475014e-05,0.015634097278264907,4.598547461480242e-05,0.08283839105974632,0.07616551510017316,0.006672875959573094,0.19849691939733655,6.5360540679408684e-06,2.2998477462926342e-05,0.000212337931727917,1.0899035075434338e-10,8.694097869056449e-11,2.204937206377892e-11,4.1547407332371153e-10,4.019641465786363e-10,1.3509926745075351e-11,0.0009716700438860761,0.6289657720904316,2.4867219484505654e-07,2.1086374987872978e-10,1.2743469816379483e-09,8.278447859364543e-05,0.007769147316687856
74239,6000,102,154,54.75318,14.1397,357408000.0,8.966560646343807e-05,0.016307601469116258,3.2617422431434406e-05,0.016228506816710196,4.647722997463043e-05,0.0851731012391081,0.07828899674984062,0.006884104489267397,0.20639011047623196,6.732991557306635e-06,2.3924732292431378e-05,0.0002203318653828349,1.1153912318949129e-10,8.856094468850006e-11,2.2978178500991266e-11,4.225852155537736e-10,4.089112513481255e-10,1.3673964205648201e-11,0.0010001132311992017,0.6312432790519098,2.4958464869104486e-07,2.1905428770656983e-10,1.314439338328485e-09,8.56840813460139e-05,0.008090365070602356
74240,6000,102,154,54.75345,14.12525,357408000.0,8.960818705829111e-05,0.016306751981623506,3.26133823146524e-05,0.016227663026199633,4.647557310922092e-05,0.08510981531825056,0.07822604210872332,0.0068837732095271675,0.20637070026838406,6.728516132969567e-06,2.392169422846006e-05,0.00022029048193190714,1.1153850173261274e-10,8.85509960479242e-11,2.298750568468859e-11,4.218459631298528e-10,4.0820773530375005e-10,1.3638227826102774e-11,0.0010000190808578107,0.6312260324159006,2.488659275132191e-07,2.1897458502108245e-10,1.3147164573009946e-09,8.567203314678212e-05,0.008089601258879205
74241,6000,102,154,54.75523,14.15278,357408000.0,8.96710356450874e-05,0.016296648450212548,3.261310949599162e-05,0.016217561777174153,4.6473563542402624e-05,0.08518483045238924,0.07830256855494877,0.0068822618974404065,0.20632096287682797,6.73315393150832e-06,2.391699135524452e-05,0.00022026203512298757,1.1149928309645894e-10,8.854469561069354e-11,2.295458748576544e-11,4.2298464855367486e-10,4.0928782275162e-10,1.3696825802054991e-11,0.000999767556787301,0.6312323927143504,2.5006710292401097e-07,2.189971354868553e-10,1.313711440189398e-09,8.565556412686852e-05,0.00808822114678287
74242,6000,102,154,54.75528,14.11359,357408000.0,8.955558555390935e-05,0.016305973665776297,3.260968117843239e-05,0.016226889929377118,4.6474055220746455e-05,0.08505183904231811,0.0781683693453905,0.006883469696927571,0.2063529171203354,6.724416242054322e-06,2.391891101949809e-05,0.00022025257028239308,1.1153793237195836e-10,8.854188219085682e-11,2.299605018110157e-11,4.2116874161138875e-10,4.0756325151669287e-10,1.3605490094695953e-11,0.0009999328287409169,0.6312102312776829,2.482075153126758e-07,2.1890156783708594e-10,1.3149703117481583e-09,8.566099548908437e-05,0.008088901531412954
74243,6000,102,154,54.75758,14.10225,357408000.0,8.954836883691182e-05,0.016316911198374386,3.2613869809390964e-05,0.01623781965375889,4.647767480610792e-05,0.08503819099625652,0.07815288597247168,0.00688530502378478,0.20642162476676404,6.72411318828343e-06,2.392656359501774e-05,0.00022032117064953158,1.1157775810834779e-10,8.855781938718151e-11,2.301993872116632e-11,4.207460565751333e-10,4.0716455182004956e-10,1.3581504755083887e-11,0.0010002757436207215,0.631220747361969,2.477023667856135e-07,2.1895645773755914e-10,1.3157080981725324e-09,8.568917767488324e-05,0.008091022195288289
74244,6000,102,154,54.75886,14.13279,357408000.0,8.953908364091418e-05,0.01629464265641106,3.2603817961099e-05,0.01621556910561491,4.6469732835051396e-05,0.08503914571962133,0.07815766003468104,0.006881485684940221,0.20627555327476543,6.722875862064372e-06,2.390997933921961e-05,0.00022016664840955155,1.1149783054136273e-10,8.852184386402771e-11,2.2975986677335052e-11,4.2128698393908127e-10,4.076722267661082e-10,1.361475717297324e-11,0.0009995503563806555,0.6311919436058693,2.48417018405154e-07,2.1881290416084433e-10,1.3143420972819272e-09,8.562768092203475e-05,0.008086463340604831
