turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
75462,7000,120,154,52.22023,2.55363,416976000.0,0.00015889387645708146,0.031322810405772145,3.763023241255453e-05,0.031227962808622105,5.721736473749971e-05,0.16692659244374244,0.1548675890695906,0.012059003374151753,0.3745989279205808,1.3070502314822287e-05,4.10352281773003e-05,0.00038254647318387044,2.2992246358160697e-10,1.5814185993983222e-10,7.178060364177485e-11,7.424815841916342e-10,7.200566592499244e-10,2.2424924941709824e-11,0.0018628737135994852,0.6892483660097333,3.5135777348484215e-07,5.083535243079468e-10,2.615096534502229e-09,0.0001590666041429456,0.014288897438446775
75463,7000,120,154,52.2136,2.55741,416976000.0,0.00015853113149821868,0.03122387325434685,3.753530002948782e-05,0.03112919127683157,5.714667748580918e-05,0.16650519988098245,0.1544786373525665,0.012026562528415842,0.37353768771942825,1.3029903755204308e-05,4.092661383712172e-05,0.0003815599850201891,2.2916945855968326e-10,1.5771449492525765e-10,7.145496363442571e-11,7.415680916000301e-10,7.191430943903789e-10,2.242499720965136e-11,0.0018590157020061016,0.6889400571180588,3.5183724460838434e-07,5.067531599048873e-10,2.606323235342004e-09,0.00015861378936537165,0.014248200129671507
75464,7000,120,154,52.25481,2.50351,416976000.0,0.00015931995184584742,0.03151601389365567,3.779899758775437e-05,0.03142086490073419,5.734999533374975e-05,0.16743824243124691,0.15531615190155212,0.01212209052969466,0.37661657796972764,1.3128392050705851e-05,4.1236478021056145e-05,0.00038430236919697876,2.3142512322631406e-10,1.589447603135021e-10,7.248036291281213e-11,7.404589659151985e-10,7.182202864788108e-10,2.2238679436387942e-11,0.0018700950148529372,0.6897713838230285,3.466580798984853e-07,5.111338248795387e-10,2.6340604225326357e-09,0.0001599085270710718,0.014366297738281249
75465,7000,120,154,52.26135,2.50029,416976000.0,0.0001598687080495483,0.03161794944462328,3.79070510474466e-05,0.031522616237092786,5.742615648306499e-05,0.16806580541124475,0.15591013229695952,0.01215567311428511,0.37774439316566016,1.3183458376211325e-05,4.135507404257515e-05,0.0003854242337593461,2.3218025369363616e-10,1.5940430537261424e-10,7.277594832102202e-11,7.437619232807798e-10,7.214077999185354e-10,2.2354123362244428e-11,0.0018742618847933305,0.6901393115179835,3.484997310876536e-07,5.12997311077488e-10,2.6419643542063263e-09,0.00016040127273481933,0.014409481088915451
75466,7000,120,154,52.27414,2.49308,416976000.0,0.00016005867744897905,0.03162089162124424,3.792043523796875e-05,0.03152553949098572,5.743169502056021e-05,0.16827580073779758,0.15611899497309842,0.012156805764699059,0.37781058528685374,1.319824883470589e-05,4.136520003725597e-05,0.0003855618509860272,2.3218236971534508e-10,1.5943719392729053e-10,7.274517578805464e-11,7.462048427053659e-10,7.237326221129201e-10,2.2472220592446093e-11,0.0018745754373006053,0.6901983737424631,3.508737455004746e-07,5.132636342360733e-10,2.641062674238416e-09,0.0001604416147777232,0.014412014353614696
75467,7000,120,154,52.28055,2.48982,416976000.0,0.00016015301526817803,0.03162234826046548,3.792708116366028e-05,0.03152698673578578,5.743444351604986e-05,0.1683800625759969,0.15622269557523816,0.01215736700075864,0.37784338952642005,1.3205594247198659e-05,4.137022604045137e-05,0.00038563016736880765,2.3218341850345574e-10,1.5945352708965682e-10,7.272989141379904e-11,7.474180801331403e-10,7.248872085297266e-10,2.253087160341393e-11,0.0018747310765267597,0.6902276363642328,3.520527979718074e-07,5.133958004341844e-10,2.640614394766175e-09,0.00016046163223974367,0.014413272150149857
75468,7000,120,154,52.29336,2.48274,416976000.0,0.00015989019623218172,0.03152483415289669,3.7839172306581615e-05,0.03142962836479948,5.7366615790633314e-05,0.16806854627756737,0.15594305898445873,0.01212548729310857,0.37681509939501984,1.3172791019034364e-05,4.1266867414185456e-05,0.0003847154032315269,2.31431469810184e-10,1.590434864510758e-10,7.238798335910833e-11,7.477922968917722e-10,7.251991050112571e-10,2.259319188051528e-11,0.001871036047678666,0.6899485004844624,3.537846591683095e-07,5.119330363949356e-10,2.6313524660655403e-09,0.00016002958265827228,0.014373901472540813
75469,7000,120,154,52.29956,2.47931,416976000.0,0.0001599821741423357,0.03152625905399064,3.784565261117901e-05,0.031431044103818244,5.73692975612402e-05,0.16817022196966452,0.1560441861727391,0.012126035796925321,0.3768471534926633,1.3179952101433591e-05,4.127177035578105e-05,0.0003847820357030651,2.3143249450256788e-10,1.5905941010100064e-10,7.237308440156738e-11,7.489750823899716e-10,7.263247114987924e-10,2.2650370891179484e-11,0.001871187867058387,0.6899771025655178,3.5493407994303194e-07,5.120619902835493e-10,2.6309159414821124e-09,0.00016004911654712858,0.014375128027007406
75470,7000,120,154,52.30596,2.47561,416976000.0,0.00016053037474793416,0.03162819578022667,3.795366823766215e-05,0.03153279666525277,5.744544673624828e-05,0.1687972165935765,0.15663759880447223,0.012159617789104184,0.3779749217306237,1.3234973961192872e-05,4.139034231014731e-05,0.00038590354991849924,2.3218762323440544e-10,1.5951885703687743e-10,7.266876619752812e-11,7.522706824314105e-10,7.295052230287292e-10,2.27654594026816e-11,0.0018753539729927527,0.6903450062479007,3.5676850267230276e-07,5.13924892941692e-10,2.6388236358157204e-09,0.0001605417799572418,0.014418304431332523
75471,7000,120,154,52.28381,2.45579,416976000.0,0.00015898250067976265,0.031324372342083885,3.763650176948333e-05,0.031229515809963224,5.722003035119484e-05,0.16702544609585224,0.15496586165246345,0.01205958444338866,0.3746326467541958,1.3077378937670271e-05,4.1040059557822805e-05,0.00038261168361827363,2.2992353696411105e-10,1.5815716559176836e-10,7.176637137234282e-11,7.436171351212412e-10,7.211373096229919e-10,2.2479825498249423e-11,0.0018630229545168533,0.6892787991344539,3.5245977216043793e-07,5.084815515422008e-10,2.6146976761498085e-09,0.00015908611629742236,0.014290088210735111
75472,7000,120,154,52.27152,2.463,416976000.0,0.00015926898819396986,0.03142225814881621,3.7726078864094086e-05,0.03132724351960772,5.7288550344410605e-05,0.16736314995427362,0.1552715432582258,0.012091606696047695,0.3756692607479278,1.311202428995395e-05,4.1144682702299984e-05,0.00038354362097438424,2.306757516306776e-10,1.585713028333391e-10,7.210444879733861e-11,7.435471726287604e-10,7.211149588107018e-10,2.2432213818058776e-11,0.0018667571294633267,0.6895653716533916,3.5102354216977676e-07,5.099775995361712e-10,2.623847854068305e-09,0.0001595232108794446,0.014329774753035065
75473,7000,120,154,52.26501,2.46609,416976000.0,0.00015873925167335628,0.03132062965045771,3.761936709927136e-05,0.031225797334255203,5.721294910325354e-05,0.16675667011782433,0.1546985291338314,0.012058140983992863,0.3745482598395699,1.3058437238552897e-05,4.102710757367642e-05,0.00038243560115577667,2.299208387025829e-10,1.5811504809739933e-10,7.180579060518368e-11,7.404885283409908e-10,7.18159947374371e-10,2.232858096662e-11,0.0018626218476314024,0.6892035470738412,3.494192125695302e-07,5.081410268920292e-10,2.6158550830103407e-09,0.00015903454985754506,0.014286845622657217
75474,7000,120,154,52.25839,2.46952,416976000.0,0.0001591210671759151,0.03142000770572665,3.7715662599373576e-05,0.03132500778791066,5.7284255216633406e-05,0.16719982532898317,0.15510908931369186,0.012090736015291198,0.3756183270465102,1.3100502589782983e-05,4.113682100154642e-05,0.0003834366802716208,2.3067412241779714e-10,1.5854568591368948e-10,7.212843650410773e-11,7.416440957123599e-10,7.193038806304511e-10,2.23402150819088e-11,0.001866513613349967,0.6895199983636299,3.4917381771356043e-07,5.097710342193597e-10,2.6245546148780425e-09,0.00015949194624909362,0.014327804124590329
75475,7000,120,154,52.25156,2.47347,416976000.0,0.00015996676847624558,0.03162001836427955,3.791403360189604e-05,0.031524675077621564,5.742925305610115e-05,0.16817678020474952,0.15602036939760605,0.012156410807143395,0.377786809899368,1.3191025086121961e-05,4.1360613099118603e-05,0.0003854982035870769,2.3218159648367588e-10,1.5942117328019205e-10,7.276042320348393e-11,7.450109760773014e-10,7.225964556465645e-10,2.241452043073714e-11,0.0018744323466747576,0.6901781655984486,3.4970912816667685e-07,5.131457752692438e-10,2.641562234222197e-09,0.00016042410715778354,0.014410814763866256
75476,7000,120,154,52.2135,2.4297,416976000.0,0.0001596022321641858,0.031428995825840855,3.7749768737909206e-05,0.031333947110162304,5.72989469406579e-05,0.16773890792661575,0.15564487585108375,0.012094032075531853,0.37580901125810645,1.3137774878537947e-05,4.116334002348475e-05,0.000383793433296369,2.3068018138393078e-10,1.5862868396028728e-10,7.205149742364366e-11,7.477982693527869e-10,7.25160504564377e-10,2.2637764788410186e-11,0.0018673318307291455,0.6896929522602272,3.5514205336037967e-07,5.104762755073605e-10,2.62244756071831e-09,0.00015959973890006094,0.014334293179574457
75477,7000,120,154,52.20687,2.4345,416976000.0,0.0001591781753025387,0.031329055429241484,3.765050946317043e-05,0.031234178470811124,5.7226448967212756e-05,0.16724948877896428,0.1551882780350364,0.012061210743927776,0.37472560315421005,1.3092409386299423e-05,4.105142711190081e-05,0.0003827622435854626,2.2992646898711074e-10,1.5819071490791679e-10,7.173575407919409e-11,7.460975003625018e-10,7.234977237610411e-10,2.2599776601461074e-11,0.0018633717814878843,0.6893647651286766,3.548568856408007e-07,5.087888842306195e-10,2.6139590989153413e-09,0.0001591337077925633,0.014292775730386342
75478,7000,120,154,52.20014,2.43656,416976000.0,0.00015923439143589267,0.03133004966607307,3.765448670789511e-05,0.031235167038047084,5.7228141318105094e-05,0.16731220989550014,0.15525062960274374,0.012061580292756311,0.37474704370257855,1.309677093830994e-05,4.105449372202719e-05,0.00038280362637413726,2.299271514348782e-10,1.5820042290552473e-10,7.172672852935359e-11,7.468177278323069e-10,7.241831302533729e-10,2.2634597578934083e-11,0.0018634665022958968,0.6893841222279004,3.5555580446546347e-07,5.088701637880919e-10,2.613706494249755e-09,0.0001591460974209859,0.014293531225393345
75479,7000,120,154,52.19346,2.44034,416976000.0,0.0001583818707354614,0.031130059430677086,3.7455652145411186e-05,0.031035520779434927,5.7082999096762096e-05,0.1663283071233205,0.1543324072254214,0.011995899897898983,0.37257807441443047,1.3005701929132313e-05,4.083040962718474e-05,0.0003807378348824676,2.2841965879872453e-10,1.5732372998967904e-10,7.109592880904558e-11,7.433604134421839e-10,7.208044897050686e-10,2.2555923737115507e-11,0.0018555384854270448,0.6887257514726371,3.549315971035958e-07,5.05488380196526e-10,2.596745747986036e-09,0.00015821294884734566,0.014210435610994174
75480,7000,120,154,52.1874,2.44343,416976000.0,0.00015843770431707267,0.031131024431212153,3.745959931247003e-05,0.03103648016167362,5.708467022607527e-05,0.1663904961675606,0.15439423548547776,0.011996260682082751,0.3725990321635241,1.301003657733437e-05,4.083344262200046e-05,0.00038077881626992824,2.2842032637097786e-10,1.573333763700047e-10,7.108695000097329e-11,7.440762281829595e-10,7.214856974070802e-10,2.2590530775879348e-11,0.0018556322100583855,0.688744635142179,3.5562641514608754e-07,5.055686577761373e-10,2.596492276301931e-09,0.00015822517206416214,0.01421118490186116
75481,7000,120,154,52.18101,2.44746,416976000.0,0.0001589511497751341,0.031232517829402152,3.7565179012786816e-05,0.03113779280326291,5.7159847126477004e-05,0.16697951661565605,0.15494985475306372,0.012029661862592243,0.3737161139894946,1.306234077118961e-05,4.0950215873682624e-05,0.0003818756593996532,2.2917511120591473e-10,1.5778678751689324e-10,7.138832368902164e-11,7.469228291335281e-10,7.242389131503599e-10,2.2683915983168333e-11,0.0018597424368082293,0.6891031771534833,3.570237396513929e-07,5.073847329217873e-10,2.6045758610422934e-09,0.0001587108017510217,0.01425390233366773
75482,7000,120,154,52.16796,2.45338,416976000.0,0.00016045529309872646,0.03153638656189912,3.787936132598154e-05,0.031441122899941394,5.738430063175739e-05,0.16870633105939234,0.15657669561026255,0.012129635449129704,0.3770539851222996,1.3216441760063131e-05,4.1298577535738204e-05,0.00038513969845516485,2.3143903938128663e-10,1.5914076509020206e-10,7.229827429108471e-11,7.549983127071005e-10,7.320566888770858e-10,2.294162383001496e-11,0.0018720125821882355,0.6901667763377723,3.6076489998389377e-07,5.127812012364444e-10,2.628992543936664e-09,0.0001601598187928988,0.014381569581739495
75483,7000,120,154,52.16193,2.45802,416976000.0,0.0001600683176686769,0.0314370384547637,3.7782717014519656e-05,0.03134194284621757,5.731289153162412e-05,0.16825798658886046,0.15616094637901914,0.012097040209841233,0.3759837671709011,1.3173961096520398e-05,4.118865138950902e-05,0.0003841354670784096,2.3068574821471428e-10,1.5870921222215874e-10,7.197653599255567e-11,7.537740029854775e-10,7.308473335576172e-10,2.2926669427860572e-11,0.0018681140188412017,0.689850391473883,3.609426078677381e-07,5.111461546890585e-10,2.6203301469095476e-09,0.00015970172804013422,0.014340547468715919
75484,7000,120,154,52.15498,2.46214,416976000.0,0.0001601512224324148,0.03143844429890751,3.778857435936411e-05,0.031343340363311455,5.73153612367013e-05,0.16835020162664743,0.15625263322590452,0.012097568400742808,0.3760144809568332,1.3180400761334753e-05,4.119313960649675e-05,0.00038419617433072385,2.3068672714982235e-10,1.5872354104684403e-10,7.196318610297845e-11,7.548374717563666e-10,7.318593881983844e-10,2.2978083557982637e-11,0.0018682527631890828,0.6898780197663124,3.619751004908587e-07,5.112648150609902e-10,2.6199506661980675e-09,0.00015971977894155466,0.014341658777662731
75485,7000,120,154,52.24189,2.44652,416976000.0,0.00015929978217620253,0.03142344231473872,3.772834325159079e-05,0.031328424217887556,5.728975359958662e-05,0.16740050291516806,0.15530851590779604,0.012091987007371885,0.375690593987706,1.3114334426808935e-05,4.114672532332141e-05,0.0003835696989944557,2.306764166632763e-10,1.5857649413010273e-10,7.209992253317368e-11,7.439277961707392e-10,7.214771633194655e-10,2.2450632851273702e-11,0.0018668190225424514,0.6895857004766944,3.51387741897694e-07,5.10034898215947e-10,2.6237830841112732e-09,0.0001595323343398835,0.014330218850991606
75486,7000,120,154,52.22917,2.4539,416976000.0,0.00016020971408803897,0.031624545535880205,3.7931252695780425e-05,0.03152917761687618,5.743666630826423e-05,0.16844891739696882,0.15629084544015642,0.012158071956812318,0.377882923111408,1.3209845646836857e-05,4.137399659363333e-05,0.0003856782733918584,2.321846507009373e-10,1.5946308210952566e-10,7.27215685914117e-11,7.481185273152221e-10,7.255537593922629e-10,2.2564767922959458e-11,0.0018748453012192566,0.6902653242146101,3.527228791766167e-07,5.135016391635686e-10,2.6404970893634384e-09,0.00016047849257427103,0.014414090638833811
75487,7000,120,154,52.22317,2.4575,416976000.0,0.00016068699435582435,0.03172545273314275,3.803428089994702e-05,0.03162990767469378,5.751077754903816e-05,0.168997838046327,0.15680658779185946,0.012191250254467458,0.37898701256618295,1.325933734897947e-05,4.1488827322641296e-05,0.0003867487787377749,2.3293902082240013e-10,1.5991023729982213e-10,7.30287835225781e-11,7.505006275474693e-10,7.27864930307812e-10,2.2635697239657475e-11,0.0018788954275983263,0.6906122256176874,3.5366901448475827e-07,5.152664922404945e-10,2.6487493280386295e-09,0.00016095634687844258,0.014456324569398429
75488,7000,120,154,52.21655,2.46059,416976000.0,0.0001602810467929833,0.03162582508337867,3.793630183306951e-05,0.03153044996005493,5.743882149067451e-05,0.16852858840503293,0.1563700425321913,0.012158545872841568,0.37791039830609713,1.3215377805114624e-05,4.137789800609297e-05,0.00038573087979376663,2.3218552483699137e-10,1.594753970436104e-10,7.271012779338106e-11,7.490320342586385e-10,7.264231003618645e-10,2.2608933896774136e-11,0.0018749657735570183,0.6902901595617251,3.536092141330562e-07,5.136051336276607e-10,2.6401786259100015e-09,0.00016049427940354786,0.014415050136749598
75489,7000,120,154,52.21045,2.46523,416976000.0,0.00015987263812021908,0.03152613064488187,3.783814552620269e-05,0.03143092571806031,5.736678129537377e-05,0.16805648390968828,0.15593066506700484,0.01212581884268333,0.37683249663407803,1.317123018939999e-05,4.126682123936081e-05,0.00038471104512701284,2.3143198838274847e-10,1.5904013637918769e-10,7.239185200356091e-11,7.475324154535615e-10,7.249517455129473e-10,2.2580669940614626e-11,0.0018710316087145696,0.6899668923284323,3.5351949396397973e-07,5.119397519702062e-10,2.6316163056252493e-09,0.0001600315845273912,0.014373741528556586
75490,7000,120,154,52.20308,2.46763,416976000.0,0.00016040486561116744,0.03162796257735859,3.794505489181666e-05,0.03153257499610476,5.744252636202013e-05,0.16866648950262314,0.15650714424391834,0.012159345258704747,0.37795683712386025,1.3224990809688681e-05,4.138462266314237e-05,0.00038582174829339915,2.321870041201717e-10,1.5949678974903636e-10,7.269021437113543e-11,7.506195091017436e-10,7.279338266381662e-10,2.2685682463577777e-11,0.0018751735815123647,0.6903319982749749,3.5515014464451107e-07,5.137831099014996e-10,2.639616225600203e-09,0.00016052137686032547,0.014416711674905233
75491,7000,120,154,52.19645,2.47124,416976000.0,0.0001604767149717945,0.03162918932901822,3.79501322791291e-05,0.03153379452639038,5.744467034872672e-05,0.16874644684842743,0.15658664150326496,0.012159805345162384,0.37798358081257716,1.3230570705877181e-05,4.138851712601819e-05,0.0003858744048567309,2.3218785632827283e-10,1.595092061582722e-10,7.267865017000075e-11,7.515409815309491e-10,7.288107496263787e-10,2.2730231904570677e-11,0.0018752939553008273,0.6903560697154102,3.560447093739358e-07,5.138861141900918e-10,2.6392883130271696e-09,0.00016053705127205828,0.014417675186410042
75492,7000,120,154,52.19046,2.47364,416976000.0,0.00016009575512496022,0.03152996375848817,3.785391572964258e-05,0.03143473639344147,5.7373449317067386e-05,0.1683048896728174,0.15617763553165526,0.012127254141162058,0.37691589923584173,1.3188554768829321e-05,4.127892829077561e-05,0.00038487468784500285,2.3143464554051156e-10,1.5907868893054564e-10,7.235595660996602e-11,7.503933910622801e-10,7.276744039712579e-10,2.2718987091022312e-11,0.0018714057804767872,0.6900420017349919,3.5629673636430495e-07,5.122600877310671e-10,2.6306007433017807e-09,0.0001600803452995492,0.014376734681253077
75493,7000,120,154,52.18383,2.47707,416976000.0,0.00016017644691460381,0.031531335909779724,3.785961723847743e-05,0.03143610043778726,5.737585475400705e-05,0.1683946611732246,0.15626689187396392,0.012127769299260585,0.3769458506516401,1.3194822066213712e-05,4.128329887847565e-05,0.00038493379507603985,2.3143560009034534e-10,1.5909263451797006e-10,7.23429655723754e-11,7.514283893740315e-10,7.28659364475355e-10,2.2769024898676674e-11,0.001871540881306736,0.6900689508385252,3.57301556894655e-07,5.123756572793513e-10,2.6302318332080914e-09,0.00016009792837450037,0.014377816507404273
