,Offshore,dist_rotor_m,dist_nacelle_m,dist_tower_m,dist_found_m,dist_to_grid_m,sea_depth_m
30240,0,844705.8264448768,782424.0064330621,713874.3028719487,50000.0,11973.893063662901,0.0
30241,0,844207.4265414864,783356.7838492393,714173.8256338597,50000.0,11476.730897832073,0.0
30274,0,788654.6576269396,716046.0238771257,654231.3739287045,50000.0,8835.77096076763,0.0
30275,0,789156.5295508767,716565.9333982596,654495.7376235853,50000.0,8353.256826544019,0.0
30276,0,789143.4206490426,716514.3459298915,654736.4781651724,50000.0,8687.450699451541,0.0
30277,0,788800.8313167902,716262.2006313999,653886.6923151809,50000.0,8173.69592422969,0.0
30278,0,788779.5287415833,716201.8628744829,654124.6474332525,50000.0,8499.299656300698,0.0
30279,0,788374.991479927,715807.1295933926,653753.0851783964,50000.0,8705.079500099799,0.0
30280,0,741294.5373952056,659453.738054898,682748.1083117708,50000.0,50737.51278447697,0.0
30281,0,740944.4414851125,659100.7032860643,682509.6113665972,50000.0,51045.174387823434,0.0
30282,0,741258.2406086721,659436.079305506,682582.4087769265,50000.0,50634.572581151195,0.0
30283,0,755142.6886343905,673213.3724801282,693772.7120356527,50000.0,40967.06665217784,0.0
30284,0,754969.9939799603,672995.1758524586,693983.5026770297,50000.0,40803.66868620279,0.0
30285,0,754608.1257643234,672637.6778301873,693678.3616498093,50000.0,41126.412225573185,0.0
30286,0,844477.4620031333,769801.4991759686,711377.2490355931,50000.0,8021.904266320765,0.0
30287,0,844419.803992383,769800.13851701,710951.937844004,50000.0,8656.186017887676,0.0
30288,0,844752.03458131,770115.6909473232,711328.2981059528,50000.0,8371.95437856637,0.0
30289,0,845005.6967587715,770327.2009703488,711814.0815565638,50000.0,7831.338796222652,0.0
30290,0,844008.9999991012,769323.7771437,711067.5678607265,50000.0,8093.495044815993,0.0
30291,0,844800.9590489039,770085.6085868101,711900.0014032751,50000.0,7484.927224116947,0.0
30295,0,840985.8353075292,775420.5751382075,722340.2306089108,50000.0,4211.475839820194,0.0
30296,0,841025.5053253137,775587.5807246933,722188.8663004054,50000.0,4077.2151522433664,0.0
30297,0,840689.8871007697,775856.314906011,722533.5231936863,50000.0,4420.869359356019,0.0
30298,0,841106.5648351961,775655.6742812376,722032.0649262001,50000.0,3960.7732270492565,0.0
30299,0,841234.645874372,775695.3353924631,721822.3274010222,50000.0,3823.7673274288077,0.0
30300,0,841636.6978315305,775075.8360768897,721573.7025354482,50000.0,3459.3001592666365,0.0
30301,0,803835.9149989208,731221.9689437721,665888.0881687985,50000.0,11343.451250582337,0.0
30302,0,804177.5422682151,731533.3129072883,666348.9793837463,50000.0,11800.12608465115,0.0
30303,0,796604.3034481601,723767.8613495304,661787.0606429433,50000.0,9166.653349814622,0.0
30304,0,796670.0060590684,723798.7634480154,662065.0726532051,50000.0,9542.894468739063,0.0
30305,0,797441.7286709492,724561.8934070299,662712.6662294175,50000.0,9819.020839850222,0.0
30306,0,797294.5866223621,724441.9677839922,662421.7775694884,50000.0,9500.417322340165,0.0
30307,0,797058.1492701994,724233.6574062367,662056.5927401592,50000.0,9149.355909988592,0.0
30308,0,796904.5751470026,724110.5132113025,661739.9469559451,50000.0,8797.514752436653,0.0
30327,0,737014.2964640443,650450.680490281,716478.2385604848,50000.0,27986.305615282283,0.0
30328,0,736765.9981802901,650211.4527838316,716216.2545310542,50000.0,28149.605056408112,0.0
30329,0,730567.0349779713,643131.9140201056,718890.3928998947,50000.0,20141.19580934043,0.0
30330,0,746597.8387909398,658264.9296690596,738743.6112041625,50000.0,4498.671517798675,0.0
30331,0,724647.8131290806,636930.2092115659,716830.6982003044,50000.0,22125.111220142142,0.0
30332,0,703950.9793800246,618047.0874319242,686569.6168979298,50000.0,25071.37787467561,0.0
30414,0,838394.7217965436,768010.6726634734,731350.7307824342,50000.0,2906.679946477776,0.0
30415,0,837196.80976062,769188.0379948013,732440.5589974272,50000.0,3976.5008220556756,0.0
30416,0,837611.7495722041,768619.0918635787,732190.3101313497,50000.0,3747.5896869335934,0.0
30417,0,837905.4924262529,768441.7854267239,731834.9902266052,50000.0,3379.0319696260935,0.0
30436,0,794847.8155266235,721122.5447193575,666289.8146059518,50000.0,18561.967784822675,0.0
30437,0,794552.4891689325,720876.2025163359,665739.6829150703,50000.0,18033.915905649395,0.0
30438,0,794151.3515488432,720497.2509269052,665286.0192784789,50000.0,17806.428535730898,0.0
30439,0,793918.8377272179,720229.5524343195,665340.7942193134,50000.0,18200.310856809298,0.0
30440,0,794222.9808310894,720506.7383811594,665751.8226866202,50000.0,18478.35360058511,0.0
30441,0,794332.7133184802,720585.935795643,666037.8791174093,50000.0,18806.20259894405,0.0
30890,0,793987.8129091028,721684.9405909234,656308.2189620804,50000.0,3299.4642866927466,0.0
30891,0,794040.6874358346,721714.0329336303,656503.0677624274,50000.0,3544.57242741602,0.0
30892,0,794026.0662819655,721675.2226580635,656649.0450688828,50000.0,3803.36943273996,0.0
30893,0,793930.1007100727,721651.9763934118,656103.4563753385,50000.0,3046.9718909602743,0.0
30894,0,793601.4693580043,721282.5505432757,656117.3356472868,50000.0,3545.2942312460095,0.0
30905,0,795495.5452941332,721848.7249714305,666266.892019084,50000.0,17718.037161044187,0.0
30906,0,795469.2804673427,721765.007866536,666626.7689185954,50000.0,18340.499710421052,0.0
30907,0,795188.005920067,721507.6404781324,666253.1926714057,50000.0,18075.24515626888,0.0
30918,0,810478.1714320114,735460.35861301,686979.4691967034,50000.0,1065.2622466008625,0.0
30919,0,810844.6833150777,735819.7260543145,687312.2072809626,50000.0,805.2635748546285,0.0
30920,0,810653.4140562426,735659.9602250889,686951.0140551315,50000.0,795.4880182884424,0.0
30921,0,810137.706200633,735146.3707953105,686536.510948359,50000.0,1299.1775483694482,0.0
30922,0,810763.6085028476,735807.4483326421,686784.8541239392,50000.0,688.4739504953662,0.0
30923,0,798765.3138268591,718841.0891032452,712289.7618836951,50000.0,1761.2768809602403,0.0
30924,0,798386.8205816547,718416.7005044529,712331.1631012587,50000.0,1696.1745437693924,0.0
30925,0,798460.9857392199,718503.0107167675,712300.0329383026,50000.0,1665.6194333399396,0.0
30926,0,798558.8218894624,718611.6143967424,712297.3149152582,50000.0,1679.9371856662785,0.0
30927,0,798673.4539305904,718737.457602949,712304.3970387751,50000.0,1723.615371633332,0.0
30948,0,846435.4827469568,778873.1263006371,712993.0850616775,50000.0,12193.280423357908,0.0
30949,0,846546.1285247743,778887.6174685707,712837.9566045091,50000.0,12415.8331868371,0.0
30950,0,846953.4762268193,778789.5104848717,712330.64432517,50000.0,13061.804258669106,0.0
30951,0,846640.8915406422,779003.2438059043,712662.573966553,50000.0,12730.910973171854,0.0
30952,0,846918.7239063572,778562.2829258366,712471.385884257,50000.0,12731.349983662225,0.0
31003,0,844018.8380868118,774206.7585101421,718568.6806414791,50000.0,2624.7116510731885,0.0
31004,0,844288.0539709706,774186.9333954027,718189.7120449146,50000.0,3014.357176979315,0.0
31005,0,844426.2359697389,773866.4787152907,718159.008407337,50000.0,2548.4145931638986,0.0
31021,0,804077.3069063929,731506.5453337996,665792.2517806741,50000.0,11299.150367996994,0.0
31022,0,803947.5310403568,731387.7476066973,665620.6683190538,50000.0,11130.28227384845,0.0
31023,0,803954.4653845882,731394.0986916663,665629.8142332466,50000.0,11139.28456014137,0.0
31024,0,836280.6806065912,785878.4155387064,723797.8064355538,50000.0,2392.7890370049126,0.0
31025,0,836326.7892742712,785974.1928290426,723691.672039891,50000.0,2692.352410657559,0.0
31026,0,835923.4284928277,786234.7805587782,724130.1520986647,50000.0,2495.2637910550166,0.0
31027,0,835998.4832110491,786305.1666915985,723995.6208717625,50000.0,2785.2122165409055,0.0
31028,0,836156.8739299409,786314.6109532156,723774.0129945143,50000.0,3103.793825337681,0.0
31039,0,834851.2607629782,775853.6295878133,731418.5408192737,50000.0,12219.35053908331,0.0
31040,0,834290.7787333899,776491.8885432957,731875.0130593701,50000.0,12776.621051411492,0.0
31041,0,834577.6647367881,776301.8610829774,731550.3318305772,50000.0,12781.68968255194,0.0
31042,0,834963.1130944288,776036.0523928162,731121.2712252571,50000.0,12779.32649612863,0.0
31043,0,834569.0063112841,776597.3665739544,731368.6868978208,50000.0,13404.715997677678,0.0
31044,0,812864.0965575902,795413.0521865796,753040.0497707862,50000.0,22922.716602664805,0.0
31045,0,813267.7953116714,794950.3458145371,752712.8303506564,50000.0,23175.432085859327,0.0
31046,0,813983.1510748372,794229.0072596578,752065.7928892282,50000.0,23747.509630333258,0.0
31047,0,813567.904669385,794742.717682818,752376.3235700685,50000.0,23523.340287349518,0.0
31048,0,813644.5723485476,794542.4473301133,752391.207241548,50000.0,23444.03260559651,0.0
31061,0,847264.1816946769,776848.3104955376,712733.5483190605,50000.0,11716.33469649514,0.0
31062,0,847109.8924991312,777248.3366993887,712769.927473632,50000.0,11773.432676945478,0.0
31063,0,846721.2663192641,777549.6140390586,713168.7632009197,50000.0,11379.848315578605,0.0
31064,0,846773.9719788211,777168.9225755244,713262.8781780046,50000.0,11173.61001755449,0.0
31065,0,846320.1183604426,777503.8790715168,713736.3807758664,50000.0,10698.001304091304,0.0
31073,0,828464.7010705245,795598.1029955372,730277.2077513235,50000.0,5022.166757994091,0.0
31074,0,828522.889847208,795715.0005069254,730152.487558335,50000.0,4779.891831164624,0.0
31075,0,828464.7645007558,795597.3520184517,730277.4251945774,50000.0,5022.946742859374,0.0
31076,0,828401.2007607946,795876.3353918664,730250.5563661928,50000.0,4828.358872337836,0.0
31077,0,828692.0466346975,795454.8113673652,730030.6641343081,50000.0,4764.496329586776,0.0
31116,0,795611.3725588768,715364.2645627863,712207.3462739983,50000.0,4788.877965930249,0.0
31117,0,795346.5397587339,715141.3755210304,711695.1772661096,50000.0,4412.06334570213,0.0
31118,0,795068.70579751,714885.5869103514,711318.8759213384,50000.0,4299.098667680285,0.0
31119,0,794640.3930815533,714480.6139752176,710816.8838917487,50000.0,4292.8148132433635,0.0
31120,0,794196.0339646,714040.0694431943,710445.4865815649,50000.0,4537.47816645419,0.0
31149,0,816761.3510096492,742874.1523003648,684287.9828109068,50000.0,13615.514997150021,0.0
31150,0,816874.9144624192,742967.7550559121,684509.193321616,50000.0,13461.543135590771,0.0
31151,0,817222.6816800649,743297.891931281,684897.4044149214,50000.0,13444.362202164579,0.0
31152,0,817381.4392939021,743438.6808736671,685140.6821838892,50000.0,13340.828702204488,0.0
31153,0,816758.0859536795,742870.5290360973,684287.821981153,50000.0,13610.393665953588,0.0
31154,0,816575.9222865446,742966.4733229172,682300.1315161645,50000.0,16442.210828469222,0.0
31155,0,816350.9895909736,742782.0629403987,681856.6788636353,50000.0,16791.953751667603,0.0
31156,0,816532.106397536,742833.9624022832,682853.9185952395,50000.0,15490.311662110264,0.0
31157,0,815893.4348547467,742381.1759607947,681125.590241448,50000.0,17246.882594908366,0.0
31158,0,816082.0058406115,742548.2449495851,681414.5804106795,50000.0,17076.694337198496,0.0
31443,0,793183.1400255444,796879.1008111548,788717.4489038953,50000.0,27002.17035654041,0.0
31444,0,793134.6654061056,796828.0163642982,788905.7871038123,50000.0,27296.544566126988,0.0
31445,0,793411.8469136361,796487.7676576851,788756.3667290133,50000.0,27292.413435077364,0.0
31446,0,793710.1309287683,796120.9120950584,788597.1413375777,50000.0,27296.78937749591,0.0
31447,0,794105.9436537283,795715.3275237079,788265.8190763205,50000.0,27085.229045803495,0.0
31448,0,801328.8808562363,787034.0744426664,784260.3683830666,50000.0,28732.205554152577,0.0
31502,0,768070.6109835146,675317.3979959325,797232.9472515815,50000.0,21562.87047097467,0.0
31503,0,767700.2304206275,674970.1774493528,796699.6712528864,50000.0,22105.781431285206,0.0
31504,0,767349.6729831941,674638.2972119924,796228.8618085912,50000.0,22578.66954548304,0.0
31505,0,767146.8317132719,674470.1954353151,795709.2127617153,50000.0,23152.111075868634,0.0
31506,0,767062.9186086283,674418.7296967406,795307.9284244087,50000.0,23619.834322004775,0.0
33049,0,788151.280477231,715544.7052011829,653835.1043728511,50000.0,9166.87076721552,0.0
33076,0,806515.9930071048,733177.175057437,672710.246472569,50000.0,18511.969818499187,0.0
33077,0,806834.1959606159,733511.4725118756,672849.9654502638,50000.0,18584.20455254167,0.0
33078,0,802300.3938138704,721840.2698469711,718962.2539741175,50000.0,8666.794787443281,0.0
33079,0,801482.0828735166,721043.608497995,718166.4623741346,50000.0,8001.407376146717,0.0
33080,0,801958.8890547396,721505.0603540444,718650.2683225948,50000.0,8412.37311570158,0.0
33081,0,801684.9649118788,721239.8566482902,718373.0417267733,50000.0,8175.962845311379,0.0
33082,0,795597.0242949262,719012.3901045131,686176.3875161172,50000.0,5861.5953966244115,0.0
33083,0,795300.1863987661,718726.1109282544,685875.3563637964,50000.0,6128.627775735396,0.0
33084,0,795467.5866761684,718865.9493494763,686194.1473946836,50000.0,6035.3121534689635,0.0
33085,0,795666.0240181979,719052.8375690859,686426.411822052,50000.0,5877.1364149106585,0.0
33086,0,846564.993938178,781381.1902984651,711822.2247416864,50000.0,13840.472553148358,0.0
33087,0,846758.0708338416,781405.6569268807,711559.2805359362,50000.0,14058.831066681862,0.0
33092,0,818725.492848968,743871.558331641,692293.2390015866,50000.0,7507.367356241687,0.0
33093,0,818569.9448748927,743733.6053634478,692053.1749354383,50000.0,7403.663574670101,0.0
33094,0,818439.1746807714,743620.8264781542,691829.8265888215,50000.0,7332.207832315235,0.0
33095,0,820608.3913589033,745892.4749380627,692834.1493990094,50000.0,9790.32493750649,0.0
33169,0,776058.5335748577,813306.3597338521,804759.9058970491,50000.0,12801.20507060142,0.0
33170,0,775974.7767228059,813271.8370123947,805008.4367236008,50000.0,12931.743771298217,0.0
33171,0,776061.2073211465,813364.1687987751,804668.6016341208,50000.0,12702.07573060113,0.0
33172,0,775970.9651757289,813329.7901528239,804931.5831046845,50000.0,12829.934585984167,0.0
33241,0,815851.4761174473,789696.9463398769,752302.3327398136,50000.0,23435.073292659014,0.0
33242,0,816488.4867238235,789093.1092107458,751701.4215270263,50000.0,24062.42287466403,0.0
33243,0,816088.9980886303,789266.8359570485,752235.5911390428,50000.0,23603.913795970304,0.0
33244,0,816277.0645769513,789194.4694673689,751976.7434875674,50000.0,23821.587311840474,0.0
33281,0,843688.658968637,783702.0739974126,714725.5000542154,50000.0,10950.110472783941,0.0
33282,0,843396.6895280113,784174.6933163926,714930.1266166709,50000.0,10679.980123143669,0.0
33283,0,843798.8387670981,783945.1168965136,714488.3103042591,50000.0,11101.026983703325,0.0
33304,0,846752.7959608316,776792.7566191119,713458.0881090828,50000.0,10903.239616532144,0.0
33305,0,845986.8072305428,777636.0939693194,714134.4042206933,50000.0,10270.163693017163,0.0
33306,0,846147.3186052917,777245.4303515503,714087.7359390385,50000.0,10271.75371205521,0.0
33331,0,736115.0717071609,657271.8153291002,657218.6322147362,50000.0,41644.92999384444,0.0
33332,0,735859.4510667932,657049.3206760824,656797.5622585674,50000.0,41466.6011220314,0.0
33333,0,736383.8330963807,657519.0655853291,657567.6099504604,50000.0,41709.336128771414,0.0
33334,0,736706.6749041551,657887.0218108455,657486.4696157023,50000.0,41108.95432908886,0.0
33379,0,823337.3703894779,748445.5862594147,696155.0493603615,50000.0,12012.334588526286,0.0
33380,0,823653.0136528226,748791.4751118636,696198.1674446657,50000.0,12374.339583458928,0.0
33381,0,824089.1516880003,749220.2101129678,696589.8712083398,50000.0,12796.424809828004,0.0
33382,0,824003.7947711973,749160.0065227797,696353.2455916515,50000.0,12754.903372515451,0.0
33383,0,813478.1702484984,738668.4701169645,687906.5703983156,50000.0,2863.5074749499513,0.0
33384,0,813225.7581712734,738440.1798252824,687547.8688441715,50000.0,2886.518513868886,0.0
33385,0,813306.2557127087,738549.8116529493,687414.3456186114,50000.0,3199.906795268845,0.0
33386,0,813692.75254821,738923.8035367073,687799.0617708234,50000.0,3350.1934648814226,0.0
33391,0,811096.8483300435,736120.7359588436,687178.1954964782,50000.0,322.13654473115236,0.0
33392,0,811589.9619973456,736649.4890945909,687320.6309887187,50000.0,458.28425703340247,0.0
33393,0,812030.6909117196,737077.789882923,687746.8457400741,50000.0,683.1120411535633,0.0
33394,0,812467.868648164,737503.5123115784,688163.8709105663,50000.0,1066.6167845121265,0.0
34554,0,796698.9972528267,716899.0086983552,709784.9171830507,50000.0,987.7641041970193,0.0
34555,0,796331.1067487629,716495.5961131406,709758.6706590899,50000.0,881.4085330751085,0.0
34556,0,796163.823102953,716391.2422441453,709171.6656011665,50000.0,1525.2721165273251,0.0
34594,0,810104.7787311379,735157.2214644153,686215.5539891421,50000.0,1343.4766678105389,0.0
34595,0,810571.5403809032,735642.355678381,686453.8122939182,50000.0,987.793481233411,0.0
34596,0,809530.6758880786,734625.0727949548,685487.344052938,50000.0,2023.5951059662286,0.0
34609,0,844567.2481308392,783307.1784677104,713719.5190999468,50000.0,11872.847157170218,0.0
34618,0,844494.3070622154,778788.7040519667,715670.1018320477,50000.0,8738.82158565662,0.0
34641,0,816697.6213872447,788732.3336492055,751628.8890746447,50000.0,24217.84362101503,0.0
34642,0,816267.7650072944,788936.7124559201,752191.2015756373,50000.0,23738.713897016514,0.0
34643,0,816441.3176216407,788885.0960972613,751940.15144161,50000.0,23939.200083276468,0.0
34644,0,814296.1110716865,793982.5953431195,751735.2990389022,50000.0,24076.594788238453,0.0
34645,0,836145.8269447637,789747.6572520809,722363.2831292131,50000.0,3524.1379150857097,0.0
34646,0,836397.2749507725,789382.3122397324,722172.4110221555,50000.0,3852.3734002782867,0.0
34647,0,836638.2701867267,789241.5114668384,721907.6823802597,50000.0,4039.491620448484,0.0
34648,0,836441.6795324915,789595.4490470464,722030.4654997468,50000.0,3762.5399215839275,0.0
34649,0,836161.2088007273,789949.9141640535,722264.4580189657,50000.0,3449.6958463677915,0.0
34657,0,817625.2471998244,743660.5194161343,685476.9286397028,50000.0,13244.923022098528,0.0
34667,0,830983.427736027,774691.6089212113,738575.4165367286,50000.0,10198.439073817954,0.0
34668,0,831353.9965878552,774483.3084017487,738114.2252482534,50000.0,9776.823248591245,0.0
34669,0,831523.7662441842,774399.558866456,737893.922886425,50000.0,9583.145791071043,0.0
34677,0,813816.0067932304,738940.4450592957,688613.1407425405,50000.0,2707.841048461278,0.0
34678,0,813626.2381227488,738790.3510287143,688198.1321304532,50000.0,2786.18631842951,0.0
34688,0,830788.3094962641,756104.4038103477,700604.1954680722,50000.0,9226.37023511473,0.0
34817,0,845513.8516428367,770555.0382521929,718389.8061252839,50000.0,2927.4616111131136,0.0
34818,0,845402.4138185218,770491.2377268644,718592.4863414547,50000.0,3292.579644488861,0.0
34819,0,845032.3982675254,770896.7122189744,718909.9190364656,50000.0,3107.8404696116413,0.0
34820,0,843995.9696791512,773211.8686782212,719138.7768889985,50000.0,1065.307622643171,0.0
34821,0,843777.235851265,773616.9020219425,719237.3260641864,50000.0,1400.2257520668772,0.0
34822,0,843550.2764233471,773747.1791286275,719498.1511785702,50000.0,1558.6868991658062,0.0
34835,0,787012.5964600318,711759.8334011418,670515.7163053466,50000.0,19057.283358127825,0.0
34836,0,787247.6193737724,711966.1311534184,670888.8955203554,50000.0,18770.785552658937,0.0
34837,0,789271.3960100949,714127.0518911907,671507.1054098877,50000.0,17168.318694364447,0.0
34838,0,797029.1199413643,723383.1828006576,667436.3964228258,50000.0,17822.309650167215,0.0
34839,0,796732.0205826873,723072.335864069,667299.4975708938,50000.0,17938.123818970682,0.0
34840,0,796731.0859715923,723042.9808477649,667486.7819353915,50000.0,18244.482128441537,0.0
34874,0,819678.2782845853,744365.8680345444,696139.8524922456,50000.0,8955.508315891886,0.0
34875,0,819521.0849099112,744220.680566736,695935.4899808415,50000.0,8760.1284058725,0.0
34876,0,819362.9027128461,744074.5557106087,695730.0371098452,50000.0,8564.077062094666,0.0
34883,0,741677.7893154108,835480.1287028097,867914.5488929304,50000.0,23490.563983975582,0.0
34884,0,741552.666961034,835635.5593449083,867791.6179007062,50000.0,23856.76521051488,0.0
34885,0,741409.6222040432,835809.0234404397,867687.1126326902,50000.0,24215.03538970789,0.0
34886,0,763712.6259633921,813225.6873343453,851306.4703058344,50000.0,11846.720615783537,0.0
34887,0,763981.8758313465,812959.2988424867,851056.7096927699,50000.0,11680.942681023856,0.0
34888,0,764259.2924510719,812686.4274714991,850785.0016814417,50000.0,11533.68614998324,0.0
34907,0,743699.5037314242,653292.127600771,755177.8805034505,50000.0,17442.05735933367,0.0
34908,0,743607.2213624854,653182.7335976069,755266.1717120252,50000.0,17517.492742817365,0.0
34909,0,743394.343762259,652956.3838763161,755227.702849633,50000.0,17719.732094148618,0.0
34913,0,801257.8589019933,714890.961165818,764412.7971706183,50000.0,21137.74958615066,0.0
34914,0,792387.7718098258,704418.1483745821,771136.8615132739,50000.0,18434.214708718613,0.0
34915,0,792695.0800128962,706376.1035921029,757280.1293023004,50000.0,13566.986597540657,0.0
35270,0,821640.3995087214,747163.554260719,692034.3309004193,50000.0,11920.939921715359,0.0
35271,0,821479.2248857626,747013.0169367866,691836.9320343153,50000.0,11842.099293816518,0.0
35278,0,795225.1093394369,718898.4753834588,684114.6412085156,50000.0,6285.480019590512,0.0
35279,0,795098.8441968693,718785.4618862094,683926.6010891248,50000.0,6445.265237026122,0.0
35312,0,790179.3145663984,714949.0127564601,672780.7654824979,50000.0,16050.720214552253,0.0
35313,0,790384.3177146114,715156.4881918166,672920.7313363786,50000.0,15861.43949011866,0.0
35314,0,796802.936811097,723504.4502138839,664970.8236137624,50000.0,14074.389372073587,0.0
35315,0,797254.2099736341,723982.27351265,665142.0483994345,50000.0,13863.198256037524,0.0
35316,0,789800.6712400093,709770.1919774868,706137.9390853653,50000.0,4914.557482484306,0.0
35317,0,790056.7557807837,710022.9094866664,706359.7390938145,50000.0,5018.004067066262,0.0
35318,0,842183.2698209515,767435.5147646554,710040.2195775999,50000.0,7132.722596816683,0.0
35319,0,842376.2410035975,767652.7696807561,710029.4412540356,50000.0,7482.849144519748,0.0
35354,0,794844.7617216333,718557.8312713322,683549.7760486408,50000.0,6771.129695514245,0.0
35355,0,794972.2980688701,718672.1160453113,683738.729239221,50000.0,6606.861698552964,0.0
35358,0,798849.3966194396,718945.7576215933,712204.8716770342,50000.0,1788.884602596596,0.0
35359,0,798892.0442649279,719003.2744141648,712129.5698946026,50000.0,1814.8411260191758,0.0
35375,0,796442.47736786,717254.0979428422,705162.8504112851,50000.0,7643.7122857252025,0.0
35376,0,796684.2218894783,717523.3418713764,705151.8647988396,50000.0,7475.610639112353,0.0
35424,0,848870.4704442305,779979.797416109,709324.7063182731,50000.0,15547.906721084326,0.0
35425,0,848515.6335467169,780124.342248904,709735.2477751289,50000.0,15856.66533668747,0.0
35463,0,846710.9668950671,773094.193915533,715274.9042936878,50000.0,5594.430007176076,0.0
35464,0,847027.4871214565,772875.2430416148,714934.1912875571,50000.0,5831.230080863395,0.0
35465,0,847099.9548645326,772973.7321001362,714781.2397917797,50000.0,6198.421952774842,0.0
35469,0,798595.4644239532,717012.3155807846,724438.7062204384,50000.0,21043.195539205888,0.0
35470,0,798813.2718855736,717231.6075562778,724596.9261854517,50000.0,21035.633546658526,0.0
35475,0,845004.0975029564,770228.8697900964,712465.6792841004,50000.0,6762.716642982304,0.0
35491,0,809500.0317002136,734113.9695323249,688713.7389483005,50000.0,4872.674676658497,0.0
35492,0,809338.3481008024,733969.6463386755,688470.4706414408,50000.0,4874.6545502833005,0.0
35495,0,814574.3297742386,733271.9419069624,734820.0993306029,50000.0,24403.65173721772,0.0
35496,0,814575.4151028986,733263.8427622194,734889.874137198,50000.0,24485.36423677291,0.0
35508,0,806101.0903660062,733623.2393975557,666746.7637258954,50000.0,12649.257544717806,0.0
35509,0,806232.4630925695,733713.1636400032,667118.3229549296,50000.0,12937.696141395449,0.0
35520,0,813120.8898227117,738384.5231324458,687135.1363230248,50000.0,3278.7441091061705,0.0
35709,0,761557.3589959074,670169.2033302041,778392.6826456783,50000.0,13808.60076770321,0.0
35710,0,761368.5944270084,669974.631364395,778301.373794907,50000.0,13902.301207202527,0.0
35754,0,764598.9193599245,812353.4410022807,850442.885961511,50000.0,11373.704115462926,0.0
35755,0,764457.1797519195,812494.6054472806,850565.8473978433,50000.0,11466.461767026181,0.0
35756,0,737781.4959289505,652685.816180669,705158.1465333694,50000.0,44680.34078352785,0.0
35757,0,737801.2659732626,652723.600190446,705029.5671181304,50000.0,44692.87941701763,0.0
35787,0,744464.1005873091,654035.721118229,755962.9229318303,50000.0,16660.21380134346,0.0
35788,0,744488.2769735593,654080.8784462089,755786.0413289928,50000.0,16657.302860576037,0.0
35883,0,794136.9540985372,814562.2240234073,769892.4553423584,50000.0,15529.483768301436,0.0
35884,0,794271.7149938374,814670.4385070463,769615.5517544248,50000.0,16134.144449776648,0.0
35885,0,832027.5213929957,791824.8559767393,727032.2636801722,50000.0,4185.407502535827,0.0
35886,0,823562.2450154251,801254.6052486751,734576.6819578216,50000.0,9072.152544657856,0.0
35887,0,845703.3227534437,782428.7835900185,712558.7395512718,50000.0,13026.528390308718,0.0
35888,0,837480.1543382138,784679.4713108734,722683.4205231151,50000.0,2447.8692904329596,0.0
35889,0,837935.8256712935,784829.1820455721,721990.6690200332,50000.0,3724.333866003218,0.0
35890,0,815849.7620292736,789709.1068168458,752295.8974581425,50000.0,23437.106153756005,0.0
35891,0,843334.9040627673,780924.2911452008,716321.6369977036,50000.0,8810.150753875801,0.0
35892,0,815949.797840062,789250.4782197558,752481.4995823277,50000.0,23426.488547075405,0.0
35893,0,833407.7617520402,791397.1951067364,725355.1463062183,50000.0,2568.9917270440524,0.0
35894,0,835948.2394036545,790196.3568540919,722451.0108077937,50000.0,3223.427928225456,0.0
35895,0,836152.8982369549,789723.5381071647,722363.3054114308,50000.0,3540.907790982916,0.0
35896,0,836437.2646920541,789598.8967692809,722034.9742656737,50000.0,3758.367275524132,0.0
35897,0,771490.8599917855,827973.9124503033,952113.9681017826,50000.0,26454.078823173964,0.0
35898,0,771809.1466537548,827618.2541606982,951786.0932101676,50000.0,26122.406253631372,0.0
35899,0,773278.4406997856,697170.5586111876,665904.1806065486,50000.0,16615.719938785987,0.0
35900,0,849904.4877615029,778967.5757939765,708348.3978988377,50000.0,15630.797449073054,0.0
35901,0,804829.8270844108,724993.6633607103,716358.3341177804,50000.0,7793.606669648713,0.0
35902,0,834151.3906450996,760870.8573101001,693893.2855354743,50000.0,12766.266942189013,0.0
35903,0,840172.0342640467,766014.2795550583,704481.2532840029,50000.0,12668.851944614344,0.0
35904,0,801256.803721309,714889.6582057066,764414.0419525515,50000.0,21138.263703989687,0.0
35905,0,825558.8223065324,749597.5918175008,705175.541879786,50000.0,5849.14687565405,0.0
35906,0,810142.2820829776,735014.407571181,687462.6200802415,50000.0,2175.6150052052785,0.0
35907,0,810392.2157405128,735252.1625644917,687738.9657298732,50000.0,2150.019673402655,0.0
35908,0,810094.1031485255,734923.8384862525,687712.0239435496,50000.0,2606.4563191306775,0.0
35909,0,762457.3781532496,682155.2277280819,687273.8254549687,50000.0,22610.486465881346,0.0
35910,0,824882.8936033112,750221.1098399463,695815.9068591638,50000.0,14100.16613196047,0.0
35911,0,824878.2912704691,750216.3583340512,695813.3026213548,50000.0,14095.204963850996,0.0
35912,0,825196.3463229121,750678.1340353864,695096.4661557376,50000.0,14761.176871712105,0.0
35913,0,823809.6072929681,749343.1357726005,693662.4281491202,50000.0,13925.174763074727,0.0
35914,0,756081.0547462943,674040.3090586567,695314.8493508353,50000.0,39467.21924881539,0.0
35915,0,756285.6965757826,674242.5749776609,695486.9352446952,50000.0,39285.45477078949,0.0
35916,0,834446.4739706146,761200.2224690196,693899.5206255579,50000.0,12430.358782018411,0.0
