,Offshore,dist_rotor_m,dist_nacelle_m,dist_tower_m,dist_found_m,dist_to_grid_m,sea_depth_m
19893,0,595884.2565695413,1367708.5910915236,430621.9644249107,50000.0,10587.004274408486,0.0
19894,0,596033.3501305998,1367761.056417887,430526.9565949625,50000.0,10777.160672585409,0.0
19895,0,595677.9132089524,1367479.2982341757,430455.39193867287,50000.0,10422.178588921934,0.0
19896,0,596056.9310494162,1367924.2237412087,430806.62649914215,50000.0,10712.780767536733,0.0
19897,0,595716.1717045137,1367618.69740657,430670.64956909313,50000.0,10392.258403732152,0.0
19898,0,595836.1516398801,1367542.4935471283,430368.81392398675,50000.0,10620.651732813792,0.0
19899,0,595641.1372618821,1367648.046668963,430824.67495253944,50000.0,10264.559937951492,0.0
19900,0,595448.085738785,1367475.371991207,430748.546972859,50000.0,10082.289895660699,0.0
19901,0,595913.8370787911,1367818.5027837274,430792.4761682021,50000.0,10564.729629330943,0.0
19902,0,595520.6302926901,1367416.4781840187,430541.5179786128,50000.0,10225.696679341945,0.0
19903,0,595813.3218646809,1367819.2028781322,430925.2723689377,50000.0,10417.828018432723,0.0
19904,0,595763.2771128858,1367913.2322009027,431169.835209913,50000.0,10295.876444215197,0.0
19905,0,595600.9425947506,1367729.3374553923,431032.0836041618,50000.0,10161.295482491956,0.0
19906,0,595987.0910064696,1368088.7747214881,431211.2654104355,50000.0,10522.3894588526,0.0
19907,0,596077.6054374108,1368066.955212259,431051.3053563566,50000.0,10662.564031261241,0.0
20028,0,506176.6694363985,1232520.7103801463,308063.49386383727,50000.0,25800.084142099582,0.0
20029,0,505775.2909560347,1232417.5471655454,308406.71312315995,50000.0,26315.86967937336,0.0
20030,0,505141.70478039124,1230850.5556295482,306726.74081697135,50000.0,25488.837068781846,0.0
20031,0,504639.170606167,1230494.4236118176,306798.57317696954,50000.0,25729.538515741853,0.0
20032,0,503978.80212424055,1230563.8861274407,307743.1256286458,50000.0,26834.438510838387,0.0
20033,0,503953.14775530575,1230186.727694049,307179.53095458436,50000.0,26327.45379378143,0.0
20034,0,505636.992602547,1231279.1035742285,306779.1560518453,50000.0,25373.63948496825,0.0
20035,0,505864.3234598082,1231973.6664122273,307591.11491006584,50000.0,25814.096834920638,0.0
20036,0,505310.08722211764,1231508.5329068766,307554.51928024285,50000.0,26204.028930298915,0.0
20037,0,504994.8013571813,1231004.8113777565,307155.9575065014,50000.0,25936.953025979874,0.0
20038,0,504398.95019825787,1230575.9652657947,307230.88840965455,50000.0,26212.922351308185,0.0
20039,0,504687.5272271647,1231019.9259560513,307568.03658429906,50000.0,26423.710639486166,0.0
20040,0,504416.31810942874,1231040.4856793536,307943.4670785992,50000.0,26864.618211355933,0.0
20041,0,504942.8007342921,1231537.1236645416,308063.8090691434,50000.0,26799.2133821007,0.0
20042,0,505192.0232468399,1232127.8503820137,308684.5999392681,50000.0,26947.151290422462,0.0
20246,0,513601.2738290316,1263563.150021471,349582.65908361814,50000.0,30597.661614390745,0.0
20247,0,514025.0562101528,1263981.319895924,349738.9565602624,50000.0,30155.363284723757,0.0
20248,0,513889.33568069636,1264107.08076577,350132.6259364222,50000.0,30163.34047930452,0.0
20249,0,514171.7267344877,1264505.94406875,350442.66684143286,50000.0,29808.82895640204,0.0
20482,0,523139.5392443966,1290049.9342984187,383377.1795498791,50000.0,31519.23325929386,0.0
20483,0,530466.6241593717,1302909.4394107373,396847.4087157057,50000.0,35027.64018981659,0.0
20484,0,530779.4228657633,1303091.6386001075,396751.2218630546,50000.0,35223.05733727745,0.0
20485,0,531224.3124854236,1303304.345240997,396528.75483745994,50000.0,35591.81715830446,0.0
20486,0,531214.1887029855,1303522.601421976,396947.3638969383,50000.0,35166.88703369513,0.0
20487,0,531832.9525069869,1304302.2221320157,397535.7757929611,50000.0,34786.76971352601,0.0
20488,0,532036.568009166,1304315.7026311078,397278.5652740198,50000.0,35117.278459613924,0.0
20489,0,532646.0435874085,1304396.0974989652,396584.14303974836,50000.0,36035.39419907388,0.0
20490,0,532036.2312341208,1303846.4818083688,396409.1938454354,50000.0,35989.895346059595,0.0
20491,0,531673.4365162887,1303726.4752308386,396688.95968353143,50000.0,35582.24854980671,0.0
20492,0,531623.5623269367,1303438.0715465003,396223.6868045452,50000.0,36032.98707963341,0.0
20493,0,532007.6423977967,1303568.8108069666,395934.5788797237,50000.0,36456.373987647305,0.0
20494,0,532942.4413271092,1304452.0137754974,396278.2014625547,50000.0,36452.52249841172,0.0
20495,0,550019.7325027324,1323784.3727322777,408873.4914631105,50000.0,29727.03956119649,0.0
20885,0,642240.7563917591,1289290.093013091,254434.70294968766,50000.0,37881.53464509613,0.0
20886,0,641895.2823609189,1288799.8992787753,253984.2280567522,50000.0,37390.42604456807,0.0
20887,0,642241.2096102159,1289059.0151611331,254099.1215711779,50000.0,37645.04442058198,0.0
20888,0,641920.7176330268,1288595.6099166349,253668.68508997836,50000.0,37180.869632228416,0.0
20889,0,642270.5099963582,1288866.201604381,253797.42726333483,50000.0,37448.720611875164,0.0
20890,0,642077.3904054156,1288530.4037370256,253456.0331559303,50000.0,37112.13559133038,0.0
20891,0,642402.932341848,1288760.3320180897,253544.31464521136,50000.0,37341.178942763196,0.0
20892,0,642236.2290265498,1288358.0065585522,253086.66730350308,50000.0,36939.31093920665,0.0
20893,0,641983.014248282,1288016.596900919,252782.46369652226,50000.0,36597.96617505064,0.0
20894,0,642563.4181470557,1288679.0560522524,253305.9824825502,50000.0,37261.191511966805,0.0
20895,0,642307.4766943234,1288193.8533535239,252795.37152390796,50000.0,36777.90592000527,0.0
20896,0,642637.374374305,1288517.362917951,253016.3287676093,50000.0,37103.26163474038,0.0
20897,0,642911.4014432165,1288675.1709945777,253039.51887389092,50000.0,37265.6427618499,0.0
20898,0,642959.333908666,1288491.049764039,252737.20415354482,50000.0,37089.267392926304,0.0
20950,0,496005.81600574846,1232189.595904601,320550.9454550781,50000.0,41192.47396479473,0.0
20951,0,495646.4836575456,1232123.1678085362,320910.6462335982,50000.0,41690.18697478783,0.0
20952,0,495287.0297355903,1232058.0669135733,321273.00963459216,50000.0,42189.67477159038,0.0
20953,0,494928.59624350595,1231991.705283769,321632.38841693156,50000.0,42686.44582559105,0.0
20954,0,495525.7870013368,1231728.3059557476,320432.802874877,50000.0,41473.611588598964,0.0
20955,0,495167.0656695435,1231663.4647079154,320794.5357771057,50000.0,41971.40794867201,0.0
20956,0,494808.8949024981,1231597.618982809,321154.3073513736,50000.0,42467.524553556184,0.0
20957,0,494450.32762388914,1231531.279178727,321514.1673088118,50000.0,42963.96870081057,0.0
20958,0,494091.03142154653,1231465.6132163221,321876.42779901595,50000.0,43462.46586769135,0.0
20959,0,493854.057489448,1231796.832770611,322718.5217685339,50000.0,44181.16894166208,0.0
20960,0,493971.76965655753,1231072.0220696214,321398.93223832856,50000.0,43114.21975340475,0.0
20961,0,493612.949616272,1231007.03336212,321761.9321605575,50000.0,43588.2723236915,0.0
20962,0,493255.4258022835,1230942.6039140113,322124.5086233816,50000.0,44061.74279866447,0.0
20991,0,386068.7131382045,1163515.394626568,365391.20175182744,50000.0,39813.75111543386,0.0
20992,0,385998.5685064198,1163371.637089021,365274.85987999255,50000.0,39870.34620350272,0.0
20993,0,386195.98877701524,1163535.7577822846,365236.76185185474,50000.0,39675.38250256947,0.0
20994,0,385983.2827578389,1163263.5317260313,365132.88465615525,50000.0,39871.94561211111,0.0
20995,0,386356.99761686777,1163594.9925585024,365092.32010295335,50000.0,39505.57737402918,0.0
20996,0,385951.2377673039,1163099.8012058348,364930.95697330625,50000.0,39885.35745386276,0.0
20997,0,386184.88400853163,1163329.8672533429,364940.1141477746,50000.0,39658.91645415884,0.0
20998,0,386205.129432854,1163244.9048478706,364781.6612325276,50000.0,39625.73721468643,0.0
20999,0,385989.02356544015,1162986.478537089,364704.04567253735,50000.0,39830.06572453291,0.0
21000,0,386416.66626628826,1163361.9827770232,364651.54624134087,50000.0,39409.038641390056,0.0
21001,0,386182.58511968225,1163110.01962948,364609.80581109907,50000.0,39633.93623306606,0.0
21002,0,386299.4827950753,1163153.7898226364,364506.1422432047,50000.0,39511.931280365214,0.0
21003,0,386155.77568353806,1162943.8742454161,364396.89555849147,50000.0,39644.338083196446,0.0
21004,0,386370.4418696855,1163445.8582730924,364846.16200768034,50000.0,39470.34152852206,0.0
21492,0,640108.1265138541,1280484.3661752082,243317.54014042823,50000.0,29687.66133721931,0.0
21493,0,640263.3741033114,1280513.5814406408,243244.48799089735,50000.0,29757.942163269097,0.0
21494,0,640517.6535655248,1280651.0938298833,243253.80358045522,50000.0,29940.813624419457,0.0
21495,0,640680.0451436536,1280731.8885421336,243249.79817171828,50000.0,30053.169885207266,0.0
21496,0,640491.510361723,1280474.036596581,243018.99987742837,50000.0,29803.83386174926,0.0
21497,0,641355.2754490444,1281203.51622631,243428.827423438,50000.0,30621.864477373794,0.0
21498,0,641497.3645450856,1281214.381586715,243339.96307836816,50000.0,30680.124057179968,0.0
21499,0,641705.5082058257,1281372.0761122564,243413.22465494758,50000.0,30865.536071861283,0.0
21500,0,641570.2359343686,1281113.184950061,243141.38447583443,50000.0,30636.702511114578,0.0
21501,0,641877.6277006732,1281453.2131494663,243403.29890992513,50000.0,30985.097307436034,0.0
21502,0,641756.8545294516,1281195.9123088853,243123.0808222189,50000.0,30763.554260179357,0.0
21503,0,642045.3935784647,1281469.4735924082,243303.72316079208,50000.0,31059.530738835605,0.0
21504,0,641887.9813646926,1281180.4093782248,243004.8205812965,50000.0,30803.5936695175,0.0
21651,0,573087.4505592543,1339356.4160351986,407086.0687449715,50000.0,15985.197154899928,0.0
21652,0,572724.4767373386,1339168.9808857734,407212.58873781847,50000.0,16360.8103104287,0.0
21653,0,573004.6341124603,1339462.8052732574,407392.26883531746,50000.0,16088.123664660163,0.0
21654,0,572142.7144266883,1338785.5672422636,407261.65733904485,50000.0,16956.351098373478,0.0
21655,0,572381.5736618537,1338896.2533169014,407154.4942082878,50000.0,16705.6006987659,0.0
21656,0,572814.900506482,1339536.917267692,407778.6874587144,50000.0,16315.668451769943,0.0
21657,0,572413.0573923589,1339098.084740162,407488.7126474582,50000.0,16699.195517156488,0.0
21658,0,572080.6285400194,1338591.7071105773,406982.45243347465,50000.0,17000.579441537193,0.0
21659,0,572752.2738812603,1339357.574630389,407526.9989915603,50000.0,16356.1151238464,0.0
21660,0,573338.6006431455,1340066.2193751475,408077.7914897469,50000.0,15811.090314282917,0.0
21661,0,572418.4547512721,1338792.0007548514,406912.3297846074,50000.0,16654.241226861708,0.0
21662,0,573064.1953552295,1339720.0230040895,407792.83898627316,50000.0,16061.802998497109,0.0
21663,0,573236.740821105,1339767.366343747,407654.98009077593,50000.0,15872.443074049645,0.0
21677,0,601981.1368338125,1239601.228325174,215053.7175962672,50000.0,13008.723816431193,0.0
21678,0,602160.8356584414,1239780.449808835,215155.74800211657,50000.0,12816.122947605141,0.0
21679,0,602362.7431101919,1239860.8722550476,215096.29065522554,50000.0,12655.901705749626,0.0
21680,0,602210.3769353505,1239638.085946604,214907.63514813475,50000.0,12853.299452717525,0.0
21681,0,602557.1473597373,1239977.2601769306,215095.3228240985,50000.0,12484.53075723765,0.0
21682,0,602386.258980707,1239681.674978379,214817.78521128267,50000.0,12729.820982122395,0.0
21683,0,602757.8536589538,1240134.391691669,215147.73529984176,50000.0,12290.206952684894,0.0
21684,0,602585.8256524025,1239856.2684850036,214896.20724507538,50000.0,12528.01102748829,0.0
21685,0,602928.0535971461,1240239.7858458036,215152.1873913526,50000.0,12139.475299928084,0.0
21686,0,603104.3829031921,1240397.9360528258,215227.43582941318,50000.0,11959.144902895137,0.0
21687,0,602782.7119042112,1239863.6027206366,214736.26674390497,50000.0,12415.376401866171,0.0
21688,0,603004.7403999878,1240022.6032264794,214773.1311623279,50000.0,12210.843986653399,0.0
21689,0,602948.8386648985,1239654.677652353,214291.89161726128,50000.0,12448.676986008997,0.0
22003,0,574713.7244280637,1366674.0047934912,457792.01502820634,50000.0,21094.167999682573,0.0
22004,0,575098.9276822478,1367117.0006592297,458129.1362134556,50000.0,21535.355823704405,0.0
22005,0,575410.7167861186,1367229.104084891,457902.82553097146,50000.0,21591.81759753567,0.0
22006,0,575072.4060374436,1366331.9732263077,456578.9420702402,50000.0,20611.328861522587,0.0
22007,0,575021.1725642649,1366786.506002138,457572.74494257645,50000.0,21151.33797036644,0.0
22008,0,575371.7055824766,1366715.7412304534,456920.653875827,50000.0,21000.161092514754,0.0
22009,0,574600.8486523802,1366370.1706177206,457340.87212222914,50000.0,20750.534166861005,0.0
22010,0,574748.4777680711,1366174.834215691,456731.2127917421,50000.0,20485.331275140823,0.0
22015,0,593058.8845303606,1335352.7215986254,375105.41764748085,50000.0,15804.349951357248,0.0
22016,0,593164.6791028354,1335130.9703976477,374592.90172983473,50000.0,16375.704467674532,0.0
22017,0,593124.4862318964,1334911.6097525384,374256.03911514883,50000.0,16683.4141674597,0.0
22018,0,592879.917956225,1334786.1286275387,374323.11246448377,50000.0,16467.19821343579,0.0
22668,0,493217.6912962547,1232997.2827309382,325488.521624135,50000.0,46485.81118745153,0.0
22669,0,493182.8797813055,1232716.68089443,325080.20220109797,50000.0,46233.306302145924,0.0
22670,0,493496.49782563467,1233007.6557564086,325140.23697476514,50000.0,46051.36358307122,0.0
22671,0,493808.51864133525,1233175.9874303322,325004.2359909197,50000.0,45737.92443774566,0.0
22672,0,499496.52476305794,1278529.7886975238,395596.1386059423,50000.0,28083.314035851792,0.0
22673,0,497373.04104959656,1276352.842655126,394647.7584688521,50000.0,29290.20298091384,0.0
22674,0,499029.7380601243,1278220.5090358746,395699.776090492,50000.0,28030.792746709405,0.0
22675,0,498781.8679179774,1278225.7485626005,396068.6939105753,50000.0,27699.664565884843,0.0
22676,0,498435.27208740544,1277480.595290729,395192.3991135709,50000.0,28601.039804018306,0.0
22677,0,498130.23908530053,1277070.8782081518,394877.0476470347,50000.0,28950.581137363166,0.0
22678,0,498445.58907385956,1277234.7760590794,394723.3005513767,50000.0,29058.0668780276,0.0
22679,0,498399.72620722296,1276973.6256471328,394307.56571939203,50000.0,29470.507204211663,0.0
22680,0,498063.1585164212,1276739.2553211811,394361.8810447537,50000.0,29462.2739926891,0.0
22681,0,497596.7583519905,1276796.6838765503,395143.3496743708,50000.0,28773.172055718533,0.0
22682,0,497158.02273725986,1276351.7574756674,394957.37867437047,50000.0,29027.937925586197,0.0
22683,0,496902.1487064458,1275791.2500972534,394293.5503719099,50000.0,29714.38566690891,0.0
22830,0,593228.0578806784,1335844.811370604,375769.3432538297,50000.0,15261.569576858426,0.0
22831,0,592893.687455457,1335437.6562636276,375448.3152203436,50000.0,15362.826677031075,0.0
22832,0,593312.6142470555,1335717.3639895658,375446.59291659656,50000.0,15631.647265359483,0.0
22867,0,645430.3362844908,1184118.5902519037,113601.28244964084,50000.0,21566.330748258864,0.0
22868,0,645747.8411104404,1183886.1749112536,113230.0030081488,50000.0,21947.638217773812,0.0
22869,0,645546.3091242737,1184035.128706114,113467.06102744733,50000.0,21703.84783031892,0.0
22870,0,645754.5054918033,1184293.4443572778,113706.81194923294,50000.0,21894.127117704913,0.0
22871,0,645886.1077552444,1184056.4653575884,113387.92364919267,50000.0,22072.158888511276,0.0
22872,0,645404.6097729423,1183924.5680209035,113380.77156412015,50000.0,21565.458539138657,0.0
22873,0,645680.4176523056,1183748.0875791584,113088.32624124005,50000.0,21896.53216336895,0.0
22874,0,645775.7375690151,1184028.760940368,113389.05007571662,50000.0,21955.47774309725,0.0
22875,0,645915.5251868281,1184317.0670285407,113685.18512029487,50000.0,22065.59813024934,0.0
22876,0,645265.4223758039,1183730.5428912297,113195.50183891853,50000.0,21442.593618013838,0.0
22877,0,645623.1255545068,1184265.497585635,113714.4704565266,50000.0,21755.62778645063,0.0
22878,0,645676.1219418254,1184044.5159077072,113438.1097413967,50000.0,21844.09321595479,0.0
22947,0,577605.903264006,1352869.2044008728,426573.1977324719,50000.0,6969.548163162704,0.0
22948,0,577066.5580942658,1352381.4282134445,426367.30358874303,50000.0,6794.937826673542,0.0
22949,0,577093.297680205,1352204.3695444737,425992.40440024406,50000.0,7182.27290721886,0.0
22950,0,577188.2340337187,1352069.6091670454,425606.72020968486,50000.0,7625.624528842382,0.0
22951,0,577652.7967114263,1352165.725974608,425165.02169494046,50000.0,8365.940248761652,0.0
22952,0,577825.741791872,1352158.6121132178,424918.965915946,50000.0,8492.405548116867,0.0
22953,0,578129.1716245648,1353412.600058819,426907.76109336416,50000.0,7050.626853284376,0.0
22954,0,577943.881931948,1353098.6323807416,426556.5675109919,50000.0,7234.263278069343,0.0
22955,0,578009.0021289019,1352939.7522407472,426164.875749696,50000.0,7651.423563734667,0.0
22956,0,578350.3674780914,1353172.5418201583,426150.4892511937,50000.0,7663.359630793399,0.0
22957,0,578405.1699684518,1353395.6037267738,426503.3304357335,50000.0,7534.877749236472,0.0
22958,0,578461.795877931,1353622.5824846665,426861.40161340585,50000.0,7356.216975142468,0.0
23643,0,413647.3307930289,1141879.948893668,297015.97992896225,50000.0,10634.112188092318,0.0
23644,0,413802.267146321,1141567.187336681,296408.2010325055,50000.0,10306.557157123663,0.0
23645,0,414047.95067890227,1141471.7930603432,295960.3161012237,50000.0,10219.275422046527,0.0
23646,0,414483.629437162,1141837.889400668,295854.27693376923,50000.0,10597.622615512013,0.0
23647,0,414764.6567414928,1142560.398290888,296413.01458447776,50000.0,11304.649291431464,0.0
23648,0,414398.4233615073,1142441.309098998,296744.4953976588,50000.0,11180.808175347938,0.0
23649,0,414003.22465344775,1141994.4211895838,296691.90337817697,50000.0,10735.159654664772,0.0
23650,0,413372.0213678041,1141395.4651184925,296757.26170379104,50000.0,10145.529314287778,0.0
23651,0,413559.3839244719,1141162.809609871,296210.2508374907,50000.0,9902.169333222599,0.0
23652,0,414382.7181306334,1142056.4050315549,296269.117958588,50000.0,10799.838999305364,0.0
23653,0,413787.1699480072,1141075.3269871245,295796.488837057,50000.0,9824.294741178925,0.0
23675,0,545355.3329047415,1336962.2475204584,441075.0086693936,50000.0,1597.2940091057255,0.0
23676,0,545726.7155068194,1337200.1718949697,441000.8846981353,50000.0,1745.9244359293073,0.0
23677,0,545345.228145022,1336787.3479722822,440740.4150866317,50000.0,1937.800176496081,0.0
23678,0,546080.5266498444,1337451.039662655,440978.89678245375,50000.0,1910.4083240313566,0.0
23679,0,546447.315988908,1337794.8917304052,441123.7579503934,50000.0,1976.1707912713687,0.0
23680,0,553627.7203468812,1343047.6676271968,441056.10139268456,50000.0,4315.594524410359,0.0
23681,0,543348.1756120692,1331484.3557146003,433151.1542017654,50000.0,9519.583370046876,0.0
23682,0,544491.4662030069,1332515.6087119367,433515.7763817069,50000.0,9244.82988805403,0.0
23683,0,544034.1843430123,1332110.2707814348,433383.7185128039,50000.0,9324.449362169004,0.0
23684,0,560895.5207148223,1349189.7895788718,442726.32093181746,50000.0,3467.209048193489,0.0
23685,0,560779.3769096652,1348883.5338650139,442285.1849745937,50000.0,3236.827547007948,0.0
23686,0,568497.1128138385,1342858.3411708644,419782.33218133374,50000.0,12193.816036209897,0.0
23687,0,567904.4365841057,1342422.0285684639,419755.6051596191,50000.0,12373.079187683536,0.0
23688,0,568186.3176899146,1342576.4637120024,419667.23522091453,50000.0,12374.496493315639,0.0
23689,0,568710.7980684304,1342931.8411449364,419632.7125151012,50000.0,12282.184912145849,0.0
23693,0,599854.5892938836,1370702.8935994366,431144.8519402844,50000.0,14658.25404073995,0.0
23694,0,600137.0004167814,1370998.669678063,431340.3598489109,50000.0,14901.68601780721,0.0
23717,0,590013.5350509239,1361029.7040283931,425620.0805231458,50000.0,7645.281791706308,0.0
23718,0,589735.9801434454,1360613.186764095,425194.3760045141,50000.0,7796.6900331362385,0.0
23719,0,592311.6560122754,1363274.784332394,426869.0635264362,50000.0,8778.577758395197,0.0
23720,0,592150.9446297536,1362958.240037282,426478.9573081972,50000.0,8904.751762795811,0.0
23721,0,591337.2408934726,1362012.4031674427,425750.01429264824,50000.0,8706.041359244293,0.0
23722,0,591731.7336817996,1362514.115097972,426185.02668102,50000.0,8726.680674521303,0.0
23723,0,591182.8752389565,1361949.1614893978,425831.98685832066,50000.0,8497.994410271021,0.0
23724,0,591024.3784826488,1362015.1044814803,426164.31527959555,50000.0,8082.475884239039,0.0
23725,0,590585.5330930303,1361588.5203300423,425930.12771655247,50000.0,7877.065761396561,0.0
23726,0,590752.1866859759,1361538.5566563832,425617.31106436526,50000.0,8289.424092612027,0.0
23727,0,590339.985357286,1361189.0782661021,425494.5706410178,50000.0,8034.802625184488,0.0
23728,0,598634.6673494958,1368205.1150990175,427990.45940406265,50000.0,14640.020628936614,0.0
23729,0,598382.3875128346,1367897.7371219345,427735.07220176165,50000.0,14505.67700150521,0.0
23730,0,598270.6317712896,1367731.0450384188,427564.2774812791,50000.0,14478.763302622507,0.0
23731,0,598191.6771146742,1367737.8214441056,427679.0556978547,50000.0,14334.260222344086,0.0
23732,0,598336.5051788882,1367950.9634250265,427894.97473152453,50000.0,14373.779945817474,0.0
23733,0,596355.1501311066,1366113.4669155525,426983.2775397912,50000.0,12807.506867315791,0.0
23734,0,596582.6175996887,1366098.2081709336,426659.9685075779,50000.0,13238.47896052786,0.0
23735,0,596751.8297623453,1366507.5298889,427214.79146363056,50000.0,13083.007292823082,0.0
23736,0,597114.710502228,1366762.2755197007,427226.8526644693,50000.0,13454.27823226641,0.0
23737,0,597564.3455793497,1367091.297659828,427267.4420999304,50000.0,13900.939824782037,0.0
23738,0,598005.5141311173,1367396.5935977667,427274.517467714,50000.0,14358.872844838925,0.0
23739,0,596520.6090545198,1235944.4965740824,214593.06755947656,50000.0,18175.148577175867,0.0
23740,0,596412.0167790528,1235618.741548064,214220.01768874528,50000.0,18355.404396303446,0.0
23741,0,596766.8252594554,1235901.4066016222,214311.1822729777,50000.0,18001.39487184339,0.0
23742,0,596641.2798279353,1235553.601647621,213921.46916016738,50000.0,18208.320788375924,0.0
23743,0,597023.0735218325,1235893.3053490329,214071.19838261098,50000.0,17816.155627980148,0.0
23744,0,596647.294550957,1235326.3052520913,213588.37958473837,50000.0,18285.179572434827,0.0
23745,0,597852.2143627978,1236668.659793345,214452.6212185944,50000.0,16951.70065785906,0.0
23746,0,597345.1201708589,1235990.9705681975,213925.5924093134,50000.0,17552.44984911022,0.0
23747,0,597008.5835023109,1235571.7100947706,213620.41547443674,50000.0,17942.68525269041,0.0
23748,0,597720.993491,1236430.251893408,214225.21980595787,50000.0,17128.673926291118,0.0
23749,0,597921.7667589731,1236503.1542260225,214152.28201045672,50000.0,16960.64549216117,0.0
24570,0,594614.1330420946,1236893.2155785281,217678.88207328419,50000.0,18311.916074837998,0.0
24571,0,594787.7778662575,1237047.2452215475,217744.901416219,50000.0,18392.789872717825,0.0
24572,0,594964.24514269,1237191.6135373015,217794.49318056565,50000.0,18489.92602236475,0.0
24573,0,595122.707322571,1237345.7559588274,217874.62646957667,50000.0,18551.058676548797,0.0
24574,0,595266.9494361402,1237486.1916996986,217947.83759511355,50000.0,18607.70945117876,0.0
24575,0,594738.2254235562,1236833.5512754996,217480.198244476,50000.0,18560.93637564309,0.0
24576,0,594876.9259638124,1236949.4108928319,217522.59817442688,50000.0,18633.21407140583,0.0
24577,0,595024.7210574141,1237075.4977051218,217571.6708026355,50000.0,18708.143699035758,0.0
24578,0,595316.883333795,1237368.465417977,217732.2482588199,50000.0,18810.604061932572,0.0
24579,0,595176.9263666301,1237193.8700848946,217605.67624438377,50000.0,18799.022452385736,0.0
24580,0,636912.3344692722,1277448.0030525136,241339.64260605344,50000.0,26446.45091968405,0.0
24581,0,636738.6002690949,1277115.8559694309,240992.59765181766,50000.0,26140.65360447818,0.0
24582,0,637188.5280680037,1277474.9342744688,241170.7958277858,50000.0,26544.053229736408,0.0
24583,0,637047.8423332534,1277213.267479422,240900.21743867212,50000.0,26303.8732829483,0.0
24584,0,637639.715972512,1277790.6166900715,241286.30647896507,50000.0,26916.617695980243,0.0
24585,0,637540.118392366,1277533.3877938474,240991.2210338428,50000.0,26693.8347529917,0.0
24586,0,637944.4414658286,1277964.70956949,241308.50525328596,50000.0,27140.564019407862,0.0
24587,0,638296.0568030409,1278381.9259361047,241645.29985224595,50000.0,27560.265449905008,0.0
24588,0,637311.2785125901,1277162.0778835928,240629.08308937366,50000.0,26347.011553522698,0.0
24589,0,638243.6135589671,1278133.9233127108,241328.18331120093,50000.0,27360.92078904812,0.0
24851,0,650855.8192327074,1317081.870024715,288721.97617621924,50000.0,68991.66757641682,0.0
24852,0,651037.2157701843,1317154.4744592793,288687.33494059584,50000.0,69000.94264850025,0.0
24853,0,651267.8641366072,1317381.894434735,288845.4454258119,50000.0,69193.50746448291,0.0
25128,0,570346.580454408,1369124.0745822196,469287.53336979315,50000.0,28882.145394862964,0.0
25129,0,570409.7681025711,1369071.431485181,469082.9110491318,50000.0,28697.7794265623,0.0
25130,0,570511.3206445886,1369066.9099459013,468920.450101488,50000.0,28559.624796756452,0.0
25131,0,570558.9406781616,1368995.5960602465,468700.7484085356,50000.0,28360.726972161072,0.0
25132,0,570521.7857059339,1368844.549158438,468443.4326694946,50000.0,28114.12823461441,0.0
25133,0,570500.3453447084,1368710.6108646952,468198.04961655167,50000.0,27881.46711027278,0.0
25134,0,570582.6145714367,1368683.2215570046,468017.5775915212,50000.0,27726.78590029499,0.0
25135,0,570726.596841148,1368762.7958048522,467965.98941310396,50000.0,27703.4072929461,0.0
25136,0,570778.831702526,1368715.0758426946,467788.69488051796,50000.0,27548.484470850435,0.0
25137,0,570961.0131923718,1368844.7557872778,467783.5827764508,50000.0,27576.995193170023,0.0
25138,0,558605.2982883239,1364641.8327952684,477967.41234597814,50000.0,35371.07875013812,0.0
25139,0,558173.7565776772,1364137.0457757246,477572.04150793666,50000.0,34958.06479932763,0.0
25140,0,559053.2052828223,1365115.0694191284,478270.09925137064,50000.0,35697.3577048773,0.0
25141,0,558780.7251809586,1364636.086771367,477678.68556278606,50000.0,35101.905282016116,0.0
25142,0,558396.5418427091,1364180.956116245,477314.5103116906,50000.0,34720.091978166056,0.0
25143,0,557983.1560849904,1363720.121873754,476984.5157778181,50000.0,34371.72546333836,0.0
25144,0,557535.0421053715,1363248.339420872,476686.2532733669,50000.0,34055.30939558951,0.0
25145,0,557832.5071014194,1363393.3166358394,476526.3703386266,50000.0,33914.39232801368,0.0
25146,0,557496.0198614385,1362952.0689415298,476117.6171699172,50000.0,33494.92386489341,0.0
25147,0,557255.007251289,1362803.4729132182,476180.9421083657,50000.0,33545.24959053511,0.0
25148,0,633565.1455298658,1172902.0323211406,104404.86051081309,50000.0,11659.036029187197,0.0
25149,0,633387.047396564,1172903.072717027,104478.23055597335,50000.0,11424.869291396455,0.0
25150,0,633203.0062360881,1172694.2986643694,104299.15033522718,50000.0,11340.35340558716,0.0
25151,0,633542.1898013343,1173087.3179891,104639.34413439801,50000.0,11492.83737071307,0.0
25152,0,633669.9395574403,1173230.2593267588,104761.42450442532,50000.0,11557.078290583191,0.0
25153,0,632888.5413196076,1172797.455765657,104553.65116747346,50000.0,10850.103233808442,0.0
25154,0,633088.4915253985,1172586.5067528423,104214.70797346826,50000.0,11272.505843101371,0.0
25155,0,633874.4891350926,1173401.2576229114,104886.74102432525,50000.0,11703.42922268755,0.0
25156,0,633171.7136882131,1173099.508752531,104805.17818791103,50000.0,10999.588765451026,0.0
25157,0,633784.0485981822,1173197.6719647036,104675.8211610595,50000.0,11729.476342984233,0.0
25175,0,610765.0873839917,1319744.2602034376,329317.20748549246,50000.0,23489.00956474986,0.0
25176,0,610911.278738251,1319459.32246798,328703.3553323763,50000.0,23274.31448650721,0.0
