,Offshore,dist_rotor_m,dist_nacelle_m,dist_tower_m,dist_found_m,dist_to_grid_m,sea_depth_m
22984,0,364983.0686568689,2342257.0342190545,793133.9831848247,50000.0,13059.160379113982,0.0
22985,0,366185.3886808969,2343207.973843418,793018.2948735722,50000.0,11735.95949851017,0.0
22986,0,365156.1594051076,2342364.7558910428,792980.6731419495,50000.0,12626.419150822403,0.0
22987,0,365951.59369830537,2342954.191162513,792728.1663532599,50000.0,11477.412683151333,0.0
22988,0,365574.26043367124,2342631.6643997976,792650.927671586,50000.0,11686.68080212042,0.0
22989,0,364432.27146428026,2341652.462972094,792413.3363309037,50000.0,12442.875936523786,0.0
22990,0,362020.66447200446,2338722.728706418,788040.0378784144,50000.0,7827.695190390093,0.0
22991,0,362443.6730571272,2339136.6900671185,788362.9057690891,50000.0,7859.194113775198,0.0
23028,0,309520.23031285946,1700162.2425551726,529767.0979423904,50000.0,3338.869953482967,0.0
23029,0,309783.7985887128,1700015.3336466297,530024.2717548129,50000.0,3643.0251551966085,0.0
23030,0,309273.39650016115,1700267.9107027452,529458.6230555836,50000.0,2997.1073802181418,0.0
23031,0,307938.2927625177,1700374.8149569735,526783.1870409695,50000.0,252.90142678188155,0.0
23032,0,308747.6321177856,1700339.8635354512,528474.4351974084,50000.0,1977.4492126679827,0.0
23033,0,309072.8014096524,1700322.3014519813,529140.9256011987,50000.0,2660.279014351538,0.0
23034,0,308906.98591494124,1700331.83087106,528802.6575475733,50000.0,2313.5546478850833,0.0
23035,0,308266.59933675244,1700364.43293251,527479.7911364548,50000.0,959.3208852363495,0.0
23036,0,308420.45329399407,1700365.6751152894,527818.1340538905,50000.0,1303.0529465651355,0.0
23037,0,308591.9627060579,1700346.0564644302,528149.5533733651,50000.0,1645.2543504275002,0.0
23038,0,307683.6509082943,1700429.605791178,526341.704549367,50000.0,216.62995991927957,0.0
23039,0,305791.8184511273,1702005.6155171057,525588.6380682185,50000.0,2032.4964229477957,0.0
23088,0,359520.46448927745,1674994.5256910832,232349.83594929284,50000.0,4176.615893639115,0.0
23089,0,359734.448344729,1674486.4880234993,232679.1004612097,50000.0,3958.5540865984244,0.0
23090,0,359526.77080653544,1674526.0697366402,232988.317215142,50000.0,3654.9474221328837,0.0
23091,0,359923.28553335904,1674891.1442308163,231788.99905700408,50000.0,4742.281362564169,0.0
23092,0,359061.6099108327,1675170.8645659727,232908.82122116463,50000.0,3604.241248281413,0.0
23093,0,360139.21924412984,1674424.0655704637,232057.00180174637,50000.0,4567.878169720514,0.0
23094,0,359281.5924146261,1675096.0572985893,232627.2579446455,50000.0,3890.693408906035,0.0
23095,0,359960.1222317347,1674438.3432060352,232350.5897500307,50000.0,4283.712339307381,0.0
23096,0,359352.53468839463,1674522.82997201,233298.8047523597,50000.0,3364.6972611129327,0.0
23097,0,358841.60264072387,1675228.4768623158,233214.51111836694,50000.0,3295.9244769447055,0.0
23098,0,359125.2839641675,1674610.6506101894,233575.8121306191,50000.0,3078.708095102202,0.0
23099,0,359709.6749103495,1674960.817949502,232065.7840220212,50000.0,4460.746421382926,0.0
23100,0,368145.29927667015,2347008.008230994,804288.8475307706,50000.0,4483.182805200051,0.0
23101,0,367934.92561992083,2346759.684308667,803871.4063344663,50000.0,4555.282791370872,0.0
23114,0,411405.4011054169,1647609.4169555844,183500.88224074425,50000.0,20178.355748016817,0.0
23115,0,411453.70848141593,1647721.4438398052,183280.22631746935,50000.0,20288.086041940267,0.0
23116,0,411418.8835705596,1647135.1524091905,184099.52019325722,50000.0,20009.31716455849,0.0
23117,0,411459.00646804215,1647242.9423986818,183896.18546606926,50000.0,20100.217996851807,0.0
23118,0,411501.6956459888,1647340.3756991397,183702.64274054873,50000.0,20192.127444896134,0.0
23119,0,411978.3245166893,1647346.889852087,182956.10807671188,50000.0,20804.383144393625,0.0
23120,0,411965.6921226827,1647176.4779320993,183197.8101737798,50000.0,20717.51811394059,0.0
23121,0,411950.8603686077,1647048.4150622818,183388.010552746,50000.0,20647.573170959087,0.0
23122,0,411937.94283502793,1646904.237838112,183596.59844775178,50000.0,20575.88575714954,0.0
23123,0,411925.336875724,1646761.5145505466,183803.12197727402,50000.0,20507.50643608246,0.0
23124,0,412341.50305584254,1646339.1859695606,183711.725059509,50000.0,20876.971614834205,0.0
23125,0,412387.2951261198,1646454.927461472,183488.74160647744,50000.0,20974.451372891857,0.0
23186,0,417954.2773248829,1617955.2954371986,592502.470664781,50000.0,6981.023688601171,0.0
23187,0,425504.5690834499,1613520.198660155,599127.437085788,50000.0,4513.25890480672,0.0
23188,0,425286.67889538524,1613681.3819352717,598988.5768089343,50000.0,4651.73487480984,0.0
23189,0,425088.7431214659,1613824.8115724446,598857.8002213007,50000.0,4787.424421370107,0.0
23190,0,424886.9737713575,1614014.454299727,598792.0559727019,50000.0,4866.302004344285,0.0
23191,0,424676.101486023,1614186.7579289493,598683.1284295099,50000.0,4993.612676924155,0.0
23192,0,424492.98847099766,1614360.0036939539,598625.3228513718,50000.0,5075.562896555796,0.0
23193,0,424277.9503584615,1614519.8255494856,598489.6133464624,50000.0,5238.151898716715,0.0
23194,0,423868.84768677375,1614948.370818322,598425.2763928229,50000.0,5397.207710208538,0.0
23195,0,423638.2738504339,1615192.8421411957,598393.675231274,50000.0,5496.759813727763,0.0
23196,0,423464.10753048974,1615390.0743006486,598389.3911000439,50000.0,5563.449350077721,0.0
23197,0,423274.66175165994,1615612.2478561988,598396.6367183989,50000.0,5634.478784330751,0.0
23535,0,229812.3741568456,2187409.3415649487,752681.8507864837,50000.0,15822.676055757247,0.0
23536,0,229791.01104867717,2187539.1647513565,752565.2958700331,50000.0,15824.747931966662,0.0
23537,0,231403.09760972235,2188374.3660081048,754520.6052881413,50000.0,17389.71973268836,0.0
23538,0,231111.28834375244,2188288.3924338673,754126.5411073522,50000.0,17097.59881962116,0.0
23539,0,231140.293558462,2188432.5756250825,754080.0010515706,50000.0,17131.815688287978,0.0
23540,0,231167.52584072342,2188576.7256067796,754030.3306188846,50000.0,17168.73793961266,0.0
23541,0,231157.40791996,2188688.475625129,753943.2008819316,50000.0,17173.03152884788,0.0
23542,0,231619.99616685358,2189730.6236819336,753984.933253881,50000.0,17778.13427647787,0.0
23543,0,231512.9122757265,2189532.177522929,753948.19995815,50000.0,17640.45784414516,0.0
23544,0,231500.18667384153,2189384.0445256294,754025.4085946493,50000.0,17590.097144017724,0.0
23545,0,231617.80497902902,2189303.2622685125,754260.9594037123,50000.0,17664.93713623755,0.0
23576,0,343543.0610503895,2321498.670032461,778126.358792671,50000.0,6273.833626311809,0.0
23577,0,343303.6010746869,2321262.420727438,777938.9831255104,50000.0,6257.079241746894,0.0
23578,0,343069.07034642046,2321032.683923783,777763.8998167037,50000.0,6234.956699391683,0.0
23579,0,342860.56399120507,2320831.828291431,777625.5691842288,50000.0,6192.7874540997,0.0
23580,0,342642.10696209996,2320621.154569671,777479.5138271515,50000.0,6158.41561092253,0.0
23581,0,342896.8057959465,2320796.9495883053,777295.5230052175,50000.0,6813.208369713631,0.0
23582,0,342208.51499617536,2320217.612376913,777264.7281732974,50000.0,5986.389306487728,0.0
23583,0,342408.17962390446,2320382.4976998116,777256.3989745831,50000.0,6245.2246623786405,0.0
23584,0,341994.02244110504,2320008.466966355,777109.803097107,50000.0,5997.311322640385,0.0
23585,0,341787.537614585,2319808.3843502905,776967.1549377594,50000.0,6004.396228546275,0.0
23586,0,341245.153087563,2319269.06660203,776521.8055119757,50000.0,6173.482620222628,0.0
23598,0,377177.9773231231,1665715.3597593098,214768.46507593556,50000.0,12643.456358935055,0.0
23599,0,377339.33687380026,1665180.9933234665,215213.91017418532,50000.0,12382.585888050768,0.0
23600,0,377393.8453954807,1665651.9832605447,214492.4440199294,50000.0,12925.916529586939,0.0
23601,0,377660.6882215885,1664873.6041821772,215088.44936809124,50000.0,12605.238745011617,0.0
23602,0,377960.35503891075,1664618.7674695987,214929.0627503,50000.0,12845.288290203725,0.0
23603,0,378562.521843824,1664096.0533157727,214624.10284852845,50000.0,13326.011564102562,0.0
23604,0,378918.5983288481,1663765.1993138252,214473.80047700705,50000.0,13597.006589548544,0.0
23605,0,379246.43348797073,1663423.2569077888,214386.40448989172,50000.0,13820.502022627057,0.0
23606,0,379403.2306569576,1663463.229350651,214069.6100232866,50000.0,14091.159700045426,0.0
23607,0,379731.5045546381,1663155.1853917676,213936.05955517004,50000.0,14344.023753789983,0.0
23608,0,380060.9651739555,1662942.1972607223,213672.37542426563,50000.0,14675.413402623408,0.0
23632,0,206572.70968074183,1878015.9124445536,626340.3598446174,50000.0,22781.170971482043,0.0
23633,0,206597.50382620754,1877718.3369906484,626091.4975355597,50000.0,22960.020077283083,0.0
23634,0,206568.38308169268,1877486.363234871,625848.9018456597,50000.0,23155.379313258392,0.0
23635,0,206651.13489232445,1877236.7539271084,625701.2903140789,50000.0,23242.357237837758,0.0
23636,0,206739.0877982938,1877008.760907372,625578.6263960662,50000.0,23310.57926083386,0.0
23637,0,206828.0954238371,1876762.640562284,625440.1019764227,50000.0,23393.292148726265,0.0
23638,0,206907.93136424926,1876519.5336833622,625295.0057327427,50000.0,23486.39594838738,0.0
23639,0,206997.7545211841,1876232.8557060943,625119.3240284226,50000.0,23604.093368052592,0.0
23640,0,205727.10655922774,1877093.7054462153,624646.3808803521,50000.0,24363.349985217625,0.0
23641,0,205695.01002384868,1876800.66321729,624342.4654021957,50000.0,24611.11282416009,0.0
23642,0,205658.34499965628,1877352.8258097782,624817.6522562527,50000.0,24254.228033684227,0.0
23664,0,582337.6859480176,1904402.3821442463,247544.96018713035,50000.0,6511.382200297328,0.0
23665,0,582668.6745997012,1903968.547103212,247273.90801111792,50000.0,6903.284210714374,0.0
23666,0,581735.8757409276,1904592.8632587595,247489.93732779974,50000.0,5891.507335374693,0.0
23667,0,582019.1471188826,1904482.702409451,247496.83128350534,50000.0,6185.175785921855,0.0
23668,0,583552.819661807,1905192.7308729026,248736.8244114936,50000.0,7680.124765173998,0.0
23669,0,583164.0265492277,1904330.1939452658,247796.4093705821,50000.0,7341.952030616384,0.0
23670,0,583487.8621112397,1904424.4069725529,248007.7964983037,50000.0,7654.22134046922,0.0
23671,0,583727.3108704167,1904594.187212194,248255.94039862845,50000.0,7878.068419127242,0.0
23672,0,582589.086310504,1903462.0674575546,246778.54750123952,50000.0,6931.850745811664,0.0
23673,0,582478.4733155757,1902960.107316742,246275.2627956895,50000.0,6966.403553517778,0.0
23674,0,582357.784646893,1902457.6476791208,245767.49743762566,50000.0,7028.666904358715,0.0
23690,0,206937.4865905906,1937626.7061254617,673246.6206696188,50000.0,8889.306568714603,0.0
23691,0,207093.6879755076,1937499.3618623072,673296.1801834923,50000.0,8998.613973987058,0.0
23692,0,207276.84445092114,1937367.317110521,673365.7802802245,50000.0,9112.587345705053,0.0
23706,0,559762.4082101858,1771621.4674511596,111936.46981083951,50000.0,22027.10037111933,0.0
23707,0,560041.8642973686,1771267.822920925,111746.70182429189,50000.0,22403.407667881318,0.0
23708,0,560210.3985679152,1770428.8319452784,111022.56628955615,50000.0,23230.910779597314,0.0
23709,0,560457.1856071553,1770126.0537588673,110866.1424477917,50000.0,23554.052119481934,0.0
23710,0,560735.376737607,1769860.5270885343,110764.57723607622,50000.0,23846.847546558656,0.0
23711,0,560986.7730682291,1769761.3116230508,110810.50752040016,50000.0,23978.611134830575,0.0
23712,0,560583.1023803053,1769074.2824920572,109912.53258088227,50000.0,24580.592531826005,0.0
23713,0,561247.2701271112,1769607.5083456659,110809.08843582433,50000.0,24165.6059592541,0.0
23714,0,561504.2584090916,1769436.0576092985,110789.17457876733,50000.0,24370.416137989203,0.0
23715,0,560815.7712898664,1768412.301530867,109400.26591886337,50000.0,25246.463422644534,0.0
23716,0,561074.8223333996,1768202.3599768362,109344.13122866086,50000.0,25481.19888551048,0.0
23761,0,356581.23497317336,1623940.317812144,401840.1545724273,50000.0,6685.775772881229,0.0
23762,0,356505.909516511,1624016.128193525,401774.7271142676,50000.0,6784.560246397695,0.0
23763,0,356707.92478809145,1623813.1568502982,401906.33795082953,50000.0,6544.622317342609,0.0
23764,0,356569.6072653713,1623955.3017470755,401426.48634872696,50000.0,6938.557354086641,0.0
24453,0,412903.10157230607,1571821.6394120795,460314.8960959142,50000.0,3002.725372974647,0.0
24454,0,413133.6608833066,1571563.078688594,460185.2766248723,50000.0,3286.7724923371966,0.0
24465,0,379619.5297964061,2359804.0725551625,825371.759563469,50000.0,8527.274298652135,0.0
24466,0,379436.04254425876,2359600.2424791297,824945.2751250784,50000.0,8828.611757448485,0.0
24467,0,379252.35285852966,2359429.2881140374,824951.5376749324,50000.0,8460.536569682077,0.0
24468,0,379755.23928163707,2359925.950194425,825307.6353320224,50000.0,8888.075197722152,0.0
24469,0,379580.98663526034,2359749.71632289,825130.1655517141,50000.0,8822.2847679787,0.0
24470,0,379243.141646792,2359393.451294544,824599.4981820448,50000.0,9003.640351336173,0.0
24471,0,379264.8138976539,2359424.6921942635,824740.5631440225,50000.0,8819.153915294932,0.0
24472,0,380028.41547011276,2360191.881655904,825451.3368804577,50000.0,9199.669210759681,0.0
24473,0,379826.48879045894,2360014.6829321217,825600.6185286714,50000.0,8585.487828019996,0.0
24474,0,380061.72569802316,2360232.841494124,825579.6852717214,50000.0,9071.288655531029,0.0
24475,0,240072.9734976216,2189857.3713206844,766343.9244422341,50000.0,8407.174892412268,0.0
24476,0,240445.27549797352,2190481.982667119,766568.22477737,50000.0,8936.907483949908,0.0
24477,0,240266.3003762897,2190261.9264492374,766422.7529726345,50000.0,8846.050239205268,0.0
24478,0,240645.13564916968,2190679.5564114423,766753.4597303193,50000.0,8941.783187287372,0.0
24479,0,241022.65736839257,2191100.4248083844,767080.6942090181,50000.0,9065.681836707125,0.0
24480,0,240992.02764333558,2190479.1253740033,767329.9750242443,50000.0,7808.157690957588,0.0
24481,0,240818.25877805823,2190899.610607101,766890.6784588794,50000.0,9053.950752507553,0.0
24482,0,241209.65824504546,2191264.9454821986,767263.675140409,50000.0,9039.432751692093,0.0
24483,0,240308.76619806458,2190039.346992145,766586.4880392493,50000.0,8292.593256908474,0.0
24484,0,240772.3256873932,2190250.5545946406,767131.4258432587,50000.0,7776.0637077916,0.0
24495,0,166825.32594477103,1813812.3837326132,449349.4922631691,50000.0,19022.047325305015,0.0
24496,0,166706.44886105385,1813921.723541579,449172.3684281358,50000.0,18755.024030285364,0.0
24497,0,166676.53162082,1813941.2780812376,448930.3165782264,50000.0,18499.23766601346,0.0
24498,0,167549.73835171058,1813050.2185550702,448116.36627235747,50000.0,18473.812707770732,0.0
24499,0,166662.67560495835,1813947.3161608528,448735.9725841611,50000.0,18302.44459451753,0.0
24500,0,166209.50337919855,1814399.860689603,448899.08337923436,50000.0,18084.339912803644,0.0
24501,0,166972.53173766873,1813615.3661265522,448000.30033002514,50000.0,17868.306055310808,0.0
24502,0,165788.93268117507,1814851.2268661803,449813.6458382941,50000.0,18634.83312131005,0.0
24503,0,166112.2834485109,1814558.1782026545,450339.29202917515,50000.0,19402.865344949645,0.0
24504,0,166053.9868257174,1814601.65567915,450051.337907701,50000.0,19076.2685175402,0.0
24515,0,333168.6254218357,1706462.4540550346,583864.0197442257,50000.0,13464.974236923254,0.0
24516,0,333051.9524638088,1706527.4145544579,583773.6559023936,50000.0,13468.033781064085,0.0
24517,0,333266.8355249575,1706426.1812731428,583967.3353775053,50000.0,13491.282893403155,0.0
24518,0,332932.33744814986,1706615.1586671215,583712.3507319925,50000.0,13504.18545028285,0.0
24519,0,332813.7389063218,1706700.893149634,583649.7044458057,50000.0,13539.085400157306,0.0
24520,0,348788.13070873806,2326998.5038725436,783924.8330077126,50000.0,2132.4734099016437,0.0
24521,0,348081.1687691347,2326372.9480554825,783760.0950541457,50000.0,2951.793377019252,0.0
24522,0,348518.07441751065,2326732.7479013316,783717.3635835181,50000.0,2403.3286542387823,0.0
24523,0,347810.64251598594,2326104.499669689,783540.5309065524,50000.0,3214.1456302155802,0.0
24524,0,348257.36011560063,2326478.797525748,783531.0989641086,50000.0,2666.176864025858,0.0
24525,0,347541.34151952306,2325835.43501236,783312.0380551249,50000.0,3472.437731070638,0.0
24526,0,348042.75399877847,2326215.381227511,783087.792429031,50000.0,2894.530202614392,0.0
24527,0,347530.13668693305,2325733.189470877,782812.4099512569,50000.0,3389.800832301525,0.0
24528,0,348747.98920636607,2327113.325516809,784731.7495606069,50000.0,2673.7521126967845,0.0
24529,0,348434.9529822393,2326804.944958882,784490.1701805211,50000.0,2949.0251184728045,0.0
24607,0,627940.7611185715,1875380.5636566796,243488.51827491453,50000.0,14584.071428536317,0.0
24608,0,627718.4132623419,1875591.5873083079,243541.48902874428,50000.0,14608.721076170916,0.0
24609,0,628026.5778108259,1875346.4386037542,243507.72602499762,50000.0,14543.905988321898,0.0
24610,0,627806.778786045,1875429.0830482251,243454.60684970408,50000.0,14650.924285434405,0.0
24611,0,628292.7598198905,1875030.6560121286,243392.06394026757,50000.0,14569.321695590857,0.0
24612,0,628229.7117799792,1875423.468259263,243685.20356186756,50000.0,14341.838146179933,0.0
24613,0,628228.9405472695,1875028.6662933966,243354.81157803,50000.0,14616.574101540049,0.0
24614,0,628156.6663319954,1875386.5818860047,243613.6990679832,50000.0,14420.745281547046,0.0
24615,0,627874.14335886,1875414.4101438955,243479.78098331785,50000.0,14610.608516687522,0.0
24616,0,628087.5470535471,1875354.9538403638,243548.7795389704,50000.0,14493.204011518903,0.0
24627,0,405551.455779257,1583200.7179254931,479318.67157853785,50000.0,9269.422253567067,0.0
24628,0,405213.720401722,1583379.114126552,478573.9551686976,50000.0,8762.340619210157,0.0
24629,0,405017.0395468506,1583479.9996206847,478124.14319315774,50000.0,8469.45552452032,0.0
24630,0,405877.1652107021,1582804.2183749764,479069.17785297276,50000.0,8828.377401311085,0.0
24631,0,405310.71138731996,1583147.4194887832,478003.5088386431,50000.0,8155.072349804448,0.0
24632,0,406073.784298419,1582552.79809124,478865.7434804041,50000.0,8511.773390282639,0.0
24633,0,405729.8909682037,1582769.482633375,478254.4646778786,50000.0,8121.226701242534,0.0
24634,0,406412.6408613338,1582185.5591607722,478800.4694556112,50000.0,8254.266358263967,0.0
24635,0,405851.5821106651,1582543.2641064923,477817.3398610653,50000.0,7621.166839709117,0.0
24636,0,406592.1050125971,1581925.053740425,478478.6477966722,50000.0,7833.047404891013,0.0
24705,0,230642.24170164776,2136975.805774229,765254.4167277036,50000.0,2137.055608708155,0.0
24758,0,514304.48834099737,1534126.3521839303,638758.0669978582,50000.0,4782.4105768499885,0.0
24759,0,514696.14722660085,1534330.1115112666,639747.2843876712,50000.0,5286.36558941713,0.0
24760,0,514150.38544668746,1534395.641357568,638871.7790019293,50000.0,5072.671663543165,0.0
24761,0,514051.30959870917,1535097.100313952,639703.7517071647,50000.0,5992.78437256272,0.0
24762,0,513971.2346069416,1534995.5714565772,639416.1047680826,50000.0,5802.797250493875,0.0
24763,0,513974.46364477207,1534831.7037249252,639186.4485263262,50000.0,5578.153184861732,0.0
24764,0,514073.5530353039,1534594.3332242065,639021.1599766343,50000.0,5303.546878733181,0.0
24775,0,390417.6258133509,1651405.1948507354,212315.54441501232,50000.0,14956.98710742806,0.0
24776,0,390554.0718018721,1651422.0078958138,212059.43302468862,50000.0,14729.652132567111,0.0
24777,0,390727.21468134306,1651404.1385486822,211791.18275123247,50000.0,14509.408191603427,0.0
24778,0,390904.87161690934,1651380.7790196452,211523.4214515977,50000.0,14293.982388685517,0.0
24779,0,391177.84804900317,1651346.6997496234,211109.88405113676,50000.0,13964.098341345714,0.0
24780,0,391210.81132419244,1649654.1722676642,213506.3520214706,50000.0,13360.66644659444,0.0
24781,0,391344.7341515994,1649652.4653074741,213279.6149844781,50000.0,13375.571361697923,0.0
24782,0,391586.11329364864,1649601.2093503329,212941.79552153317,50000.0,13356.798167907653,0.0
24783,0,391760.5186350579,1649580.504433111,212674.12766148394,50000.0,13367.798178609244,0.0
24784,0,391934.95178354107,1649555.1165794902,212413.49417570903,50000.0,13378.608956670434,0.0
24953,0,362982.91462405643,1840068.978588593,199776.83439325876,50000.0,2364.2353825239657,0.0
24954,0,363263.8201680252,1840018.2675717305,199578.54937346253,50000.0,2082.714390496972,0.0
24955,0,363501.12702175375,1840008.3741014763,199432.57590349336,50000.0,1845.8198472383726,0.0
24956,0,363742.43967874657,1840008.1456990433,199290.7213758115,50000.0,1608.5596478634018,0.0
24957,0,363982.65018732275,1840001.2883952719,199145.4031329401,50000.0,1377.091149652745,0.0
24958,0,365182.7465822148,1838646.5930521637,197560.53686283872,50000.0,863.842765998845,0.0
24959,0,365424.31600531656,1838665.357726572,197431.01686893182,50000.0,754.988790176533,0.0
24960,0,365640.5734562729,1838712.795020455,197335.2378123467,50000.0,696.9535874924123,0.0
25168,0,225885.386377956,2203546.7980257072,723273.5474968713,50000.0,3063.071054100712,0.0
25169,0,225866.56127368013,2203574.5573608945,723111.145992447,50000.0,3230.271194872489,0.0
25170,0,225801.86810760185,2203555.8541853325,722910.3484945155,50000.0,3452.2539607653166,0.0
25171,0,225711.47868408528,2203509.236969687,722693.5058252627,50000.0,3698.5721164569472,0.0
25172,0,225520.47205665463,2203411.0062352596,722229.9255831519,50000.0,4251.055265414916,0.0
25173,0,225612.2765296049,2203457.16813325,722456.9325114788,50000.0,3976.0184494222303,0.0
25174,0,225815.20902220084,2203432.681856254,723350.9322529611,50000.0,3007.440973645463,0.0
25195,0,238122.30943214532,2218591.7361504463,716226.4463512904,50000.0,11210.508767396524,0.0
25196,0,237667.1482808289,2218129.523756385,716056.6228446321,50000.0,11733.87055539114,0.0
25197,0,237448.43641129008,2217907.8089902196,715959.23296236,50000.0,11569.421083288087,0.0
25198,0,237247.0955564804,2217704.5471120914,715844.8798048369,50000.0,11359.39114113469,0.0
25199,0,237008.82166224654,2217464.443333426,715696.6583624696,50000.0,11113.575311070977,0.0
25200,0,236776.1373918554,2217230.1322992337,715546.9778842854,50000.0,10874.677896155123,0.0
25201,0,236564.63685097368,2217012.950603702,715516.7462875815,50000.0,10643.612688625883,0.0
25202,0,237958.77030295023,2218426.8978444235,716130.4860167389,50000.0,11385.060785471647,0.0
25203,0,236269.49122502463,2216708.0894276868,715505.6883628153,50000.0,10328.781385097409,0.0
25204,0,236424.68253410974,2216867.7453326364,715529.0255506163,50000.0,10490.935027244936,0.0
25205,0,527920.3760591736,1825719.4452862842,153266.61707194275,50000.0,12029.20478445335,0.0
25206,0,527807.7248073127,1824999.785827591,152510.42766496653,50000.0,12237.35756813815,0.0
25207,0,527917.9172677657,1824327.866178631,151861.79417201548,50000.0,12640.211126371987,0.0
25208,0,528576.1140360443,1824950.7210320958,152667.93287338267,50000.0,12898.20464297324,0.0
25209,0,528206.2860427145,1824387.4803816369,151999.58084903966,50000.0,12843.136165569575,0.0
25210,0,528753.0599792898,1824914.2270278914,152679.28170131118,50000.0,13062.543089474151,0.0
25211,0,528091.4501209876,1824192.7301818486,151772.06499713007,50000.0,12844.05492825698,0.0
25212,0,528449.1280983454,1824405.2377091753,152083.2261474376,50000.0,13032.068729103783,0.0
25213,0,528271.3937580447,1823654.3057447944,151277.23516696494,50000.0,13253.89285760378,0.0
25214,0,528454.038123784,1823628.8660275757,151301.14645796537,50000.0,13409.422717565623,0.0
25223,0,398292.75379473955,1632552.495802582,580134.9819560214,50000.0,21593.333339486457,0.0
25224,0,398863.0931405522,1632076.4071151651,580403.384918768,50000.0,21030.7457834593,0.0
25225,0,398382.295416242,1632007.9914027804,579390.5966077878,50000.0,21396.642105560953,0.0
25226,0,398599.25966592255,1631797.034466727,579442.8317345936,50000.0,21175.627016376307,0.0
25240,0,490417.27461244335,1563506.4103322248,638741.399428643,50000.0,12430.797500664778,0.0
25241,0,490724.7084017232,1563111.0324465714,638715.5744325741,50000.0,12805.903545372918,0.0
25242,0,490866.6132835674,1562970.001810557,638761.136409444,50000.0,12920.366447234974,0.0
25243,0,491126.21622748504,1562765.1309526255,638918.160399424,50000.0,13056.639670996372,0.0
25244,0,491305.4496196985,1562626.447439698,639030.4227817813,50000.0,13149.049017862137,0.0
25245,0,491455.90383960324,1562464.0163251685,639060.9568299813,50000.0,13291.9209086249,0.0
25246,0,491600.68668072205,1562314.8361022347,639100.2346886739,50000.0,13420.0381517991,0.0
25247,0,491754.4431263421,1562169.820469461,639160.5453241083,50000.0,13504.331688635388,0.0
25248,0,491915.97036880907,1562034.0755543958,639246.9169314216,50000.0,13525.808342415925,0.0
25249,0,492075.8159982459,1561901.3893638111,639334.6891293292,50000.0,13551.65734401985,0.0
26042,0,495958.17686212715,1551071.683900465,630690.598273215,50000.0,6463.9042331753235,0.0
26043,0,497678.744246584,1549628.2731540862,631644.5186020631,50000.0,6593.431433617806,0.0
26044,0,498154.08002926584,1549293.7802260243,632001.9890200335,50000.0,6106.93082196775,0.0
26045,0,498495.8436036045,1548981.0950995258,632154.0837656881,50000.0,5786.53162140262,0.0
26046,0,498245.2412368451,1548961.6081797867,631680.3926731596,50000.0,6135.432514327403,0.0
26047,0,497474.2335263808,1549535.4036194093,631145.4452710829,50000.0,6906.975105739121,0.0
26048,0,497183.45927873923,1549515.7694229626,630598.7041778014,50000.0,7323.912487222796,0.0
26049,0,497787.27207442,1549220.24455086,631242.6898110136,50000.0,6636.316828416973,0.0
26050,0,497499.87355147884,1549179.9207022684,630671.5887515466,50000.0,7071.143896314991,0.0
26103,0,262811.14885118237,1718977.3273313548,437186.5663430421,50000.0,36341.5871509402,0.0
26104,0,264177.30751139607,1717722.6484570475,437995.7416240782,50000.0,35269.58560397413,0.0
26105,0,262202.25259949686,1719658.962001212,437962.7117477486,50000.0,37107.73908891197,0.0
26106,0,264215.07520796824,1717717.6732305838,438285.4075767232,50000.0,35316.37723436263,0.0
26107,0,262612.14634032315,1719195.7887516883,437402.035075809,50000.0,36581.56017532157,0.0
26108,0,264054.8184209427,1717786.36053834,437476.70994000917,50000.0,35244.04042397182,0.0
26109,0,262409.09807473735,1719431.869623438,437742.44512400415,50000.0,36857.3336959625,0.0
26110,0,264091.89484466834,1717779.494094027,437749.0305931798,50000.0,35281.6676523748,0.0
26111,0,264166.72568191536,1717648.35623095,437215.7605340464,50000.0,35071.68269641032,0.0
26123,0,213989.50681390706,1973047.5136458687,700590.3652379542,50000.0,27651.86599893563,0.0
26124,0,213888.67549552306,1973085.6647321992,700527.9351024042,50000.0,27659.121177932546,0.0
26125,0,213793.20399277424,1973137.368910594,700477.3683672943,50000.0,27681.240147703134,0.0
26126,0,213706.89071076017,1973204.5995478872,700442.8816134646,50000.0,27721.153526149825,0.0
26127,0,213608.11932316038,1973273.784704304,700399.1650512754,50000.0,27759.873508092965,0.0
26128,0,213648.35276527758,1973421.4877157037,700513.3191495771,50000.0,27912.18339346091,0.0
26129,0,213650.95704365504,1973594.851783732,700610.3494028264,50000.0,28078.679125331528,0.0
26130,0,213548.34218848747,1973647.3900151963,700554.3014091824,50000.0,28101.078192541303,0.0
26131,0,213444.65383582795,1973713.9498637414,700505.0342447376,50000.0,28137.087204771113,0.0
26168,0,457070.79310113075,1773725.652802249,104287.80134671152,50000.0,16877.531986367372,0.0
26169,0,457325.2632940941,1773511.2904771823,104015.5560635797,50000.0,17077.850461721853,0.0
26170,0,457875.3272990385,1772964.4192390759,103362.87213935738,50000.0,17603.89603920029,0.0
26171,0,458151.9691684453,1772701.1738086347,103043.81811250298,50000.0,17860.126022081637,0.0
26172,0,458353.4348822651,1772417.9156244101,102740.81820653878,50000.0,18140.490936975988,0.0
26173,0,458561.1917207258,1772183.9114979398,102473.23939148101,50000.0,18371.941125733552,0.0
26174,0,458717.01311772503,1771878.1801677942,102172.0962048619,50000.0,18676.9597296873,0.0
