,Offshore,dist_rotor_m,dist_nacelle_m,dist_tower_m,dist_found_m,dist_to_grid_m,sea_depth_m
76240,1,304082.9133186567,686061.7601278262,472169.33115394163,50000.0,13878.122981421217,14.0
76241,1,303843.70095013565,686998.4202850412,471240.8663053316,50000.0,12892.767625421979,18.0
76242,1,303290.12450998795,687923.1813956463,470601.12826255575,50000.0,12156.256947209265,14.0
76243,1,302779.72527259856,688855.6633540422,469917.3501310461,50000.0,11405.337708238792,9.0
76244,1,303543.8819961762,686010.3220776875,472699.24423891463,50000.0,14319.815159953816,16.0
76245,1,303293.3437147774,686958.9160408573,471764.7969630775,50000.0,13335.979695265689,17.0
76246,1,302725.88734498015,687913.9130172882,471100.28669980017,50000.0,12596.802400943721,13.0
76247,1,303049.1198980969,685971.3070865691,473177.3182327439,50000.0,14734.144034000987,17.0
76248,1,302756.47498094203,686907.2854230457,472293.61819887493,50000.0,13806.740245937837,16.0
76249,1,302192.9334417443,687865.5374109541,471621.4582086653,50000.0,13083.171872500357,12.0
76250,1,301603.36652926554,688792.0800114478,471012.96782339556,50000.0,12454.109885694614,8.0
76251,1,302479.41992993787,686056.9254638781,473570.4330272017,50000.0,15071.015803014157,17.0
76252,1,302180.6296560645,686936.0493292309,472760.541688115,50000.0,14230.728683930134,15.0
76253,1,301649.7447187412,687832.586597691,472134.6657886654,50000.0,13578.561281188991,11.0
76254,1,301035.6173043894,688775.5427719548,471527.6164139867,50000.0,12976.105911807526,8.0
76255,1,300378.6113541941,688914.9623377955,471933.2301706526,50000.0,13413.716406644837,8.0
76256,1,301016.62617987307,687969.3165878226,472522.2311047746,50000.0,13966.342721590963,10.0
76257,1,301532.23145175836,687073.6293886299,473160.27116422664,50000.0,14605.018658061734,15.0
76258,1,301895.56102183816,686295.4066649064,473790.82154119824,50000.0,15252.428548582486,20.0
76259,1,301449.02488910424,686271.834854084,474211.96087801876,50000.0,15658.484138216085,16.0
76260,1,300865.69109489734,686415.5720894941,474550.237006635,50000.0,15991.715011282658,15.0
76261,1,300896.15437440533,687215.9209976398,473545.28095989657,50000.0,14988.344648419263,13.0
76262,1,300292.1478812466,686525.1943483392,474923.13035599876,50000.0,16376.182664083635,15.0
76263,1,300260.6251565929,687343.3871976497,473949.6933987134,50000.0,15412.213900174625,14.0
76264,1,299745.7687082288,688270.3212237965,473273.1610996243,50000.0,14784.203225822774,10.0
76265,1,299445.17373788333,689152.3169825748,472465.04782484134,50000.0,14031.481233727764,7.0
76266,1,299717.1878436674,686643.4593927279,475288.1932775584,50000.0,16768.133484528884,15.0
76267,1,299614.51011071505,687494.6477340966,474336.2060497533,50000.0,15838.795365992415,15.0
76268,1,299098.5724454043,688433.0236844709,473646.7668962565,50000.0,15222.619822588676,9.0
76269,1,298796.4141536484,689314.4473358783,472840.2747152342,50000.0,14491.144443978272,7.0
76270,1,299137.9475327519,686781.041181691,475634.8334572391,50000.0,17156.681610176995,15.0
76271,1,298978.1982403461,687630.9157295766,474734.1884283386,50000.0,16294.143080602878,14.0
76272,1,298460.759921972,688587.9171248552,474023.35452065786,50000.0,15680.77332297123,11.0
76273,1,298113.4940993384,689508.3836151568,473208.84003022074,50000.0,14969.672207862983,9.0
76274,1,298561.43376135133,686948.8254478246,475943.3386681791,50000.0,17521.548511535602,15.0
76275,1,298354.41240394086,687767.0094019399,475123.02138182276,50000.0,16755.247368513577,13.0
76276,1,297846.12664042675,688713.6285789981,474416.72550028027,50000.0,16166.547537879338,11.0
76277,1,297476.96490875987,689633.7592591898,473621.6250975942,50000.0,15497.279888993175,9.0
76278,1,297997.02333886747,687015.1724395149,476367.34929900675,50000.0,18009.36389683894,16.0
76279,1,297709.6793676519,687914.8836580747,475517.88350604824,50000.0,17240.41700064567,14.0
76280,1,297193.41126629827,688869.6379591029,474808.7618067998,50000.0,16672.70328977642,11.0
76281,1,296818.74949538696,689802.5454482626,474002.59838675027,50000.0,16014.592598377463,9.0
76282,1,297427.52478089964,687140.0483036409,476725.343485663,50000.0,18444.886859594248,16.0
76283,1,297072.85614117386,688064.7493443496,475905.0263148148,50000.0,17731.054704845355,14.0
76284,1,296570.1622159234,689019.9860237056,475183.1336110265,50000.0,17169.169432297404,12.0
76285,1,296283.2564796366,689925.2420969637,474331.76706094074,50000.0,16463.252698607066,9.0
76286,1,296439.31336698576,688210.495887893,476296.07268956676,50000.0,18237.540508450722,14.0
76287,1,296001.58717863343,689024.7936698644,475688.7546127112,50000.0,17783.116399704377,13.0
76288,1,295788.1204533342,688358.512730875,476702.08452955965,50000.0,18774.061252585067,14.0
76289,1,294930.8021196593,689996.2916206074,475461.7988840783,50000.0,17896.304936771532,11.0
76290,1,295491.8680065125,689146.846484074,475998.7499029982,50000.0,18208.08955063884,13.0
76291,1,294964.8006243196,689272.025026593,476321.7611127988,50000.0,18656.772245377873,13.0
76292,1,294310.83215325244,689464.2667706772,476678.69583611365,50000.0,19183.488234228036,13.0
76293,1,294036.1064130549,690154.5272256025,476078.0353213912,50000.0,18745.93570139862,13.0
76294,1,294479.2703462774,690065.796001807,475785.0513119391,50000.0,18333.99035407628,11.0
76295,1,301050.09861900215,689775.4076366918,470306.99319588684,50000.0,11765.124783784657,6.0
76296,1,301530.74520787905,689675.2417941039,470010.4923389312,50000.0,11453.359709669756,6.0
76297,1,302003.1965723501,689584.3550788438,469710.9151134203,50000.0,11154.133305983652,7.0
76298,1,403649.0341553778,939106.5540599426,204184.33162656557,50000.0,10673.954718901745,23.0
76299,1,404231.5471840189,945517.7808664879,201681.54008490755,50000.0,5612.237231171438,28.0
76300,1,404328.216677858,941831.2470017668,202719.13148621068,50000.0,8621.41054483365,25.0
76301,1,400561.5126258581,941341.6667863427,206094.68116560575,50000.0,6588.018884443035,25.0
76302,1,403030.3468746021,939541.1977334208,204562.33786565388,50000.0,9833.514640802865,23.0
76303,1,404567.34136979043,943263.4389029377,202066.45272675916,50000.0,7600.748019791645,27.0
76304,1,402347.3628500883,938984.468267363,205323.8970151603,50000.0,9967.975450496859,23.0
76305,1,409381.292169066,944721.6369346504,197501.07834782285,50000.0,11350.629890059134,29.0
76306,1,402694.3758174333,942191.0913052122,204002.64666733996,50000.0,7016.002959737259,26.0
76307,1,407797.5027554274,945063.8724214298,198745.55237353244,50000.0,9524.57769155489,29.0
76308,1,401143.0955406335,939812.1494078357,206076.59467186892,50000.0,8461.378598855974,23.0
76309,1,408893.7453191139,945201.7091550517,197765.79790156023,50000.0,10583.962015728028,29.0
76310,1,403715.79078079114,943934.5248865339,202594.16147640505,50000.0,6287.038448447096,27.0
76311,1,409240.98025455023,943390.1371931381,198048.05238250844,50000.0,12008.868822153343,27.0
76312,1,405748.4088546005,940716.5080334444,201877.17506186437,50000.0,10784.081046608668,24.0
76313,1,402527.7676640405,941030.0548693875,204508.2602513127,50000.0,8029.934730870698,24.0
76314,1,401278.90443533176,940834.5185782842,205636.82882811624,50000.0,7473.711321238884,24.0
76315,1,407584.4510458677,943259.5428312666,199493.82920342078,50000.0,10454.420388326012,26.0
76316,1,404399.92562401085,940661.665726392,203035.225120278,50000.0,9740.723158556431,24.0
76317,1,402469.7950873548,943490.6854143385,203801.35007185471,50000.0,5622.145265704368,27.0
76318,1,404350.58336447447,939644.61959961,203412.94121890145,50000.0,10654.444967095858,23.0
76319,1,403210.97589821386,943064.8871728514,203291.30965969843,50000.0,6603.229303562219,27.0
76320,1,404242.52053202136,944807.6147768345,201879.8835379079,50000.0,6106.402943018348,26.0
76321,1,407128.08512412163,944469.070938968,199501.86176182487,50000.0,9196.85810526506,28.0
76322,1,404974.9175765574,942439.5590466064,201975.20324474943,50000.0,8644.549818684947,26.0
76323,1,401236.0523253696,942028.4902939444,205304.9012705398,50000.0,6222.856701798823,25.0
76324,1,402954.1709236124,938574.1603526082,204948.57044985017,50000.0,10748.384877824496,23.0
76325,1,403531.77515319124,945050.8890216801,202423.52807915575,50000.0,5244.330005956464,27.0
76326,1,403683.2744931382,941223.6041796186,203462.01858984953,50000.0,8667.999536713554,25.0
76327,1,402888.3005186779,940498.6245885632,204370.90772530544,50000.0,8794.83553661889,24.0
76328,1,407848.79115925403,942321.6246174615,199574.18581741603,50000.0,11382.644847404164,25.0
76329,1,403864.54636280733,942477.1179975509,202911.77876741902,50000.0,7664.843894328684,26.0
76330,1,402394.8606174079,940014.0507897119,204946.69769927792,50000.0,8957.137516503803,23.0
76331,1,408321.2406875378,943866.1667879063,198674.07757448198,50000.0,10780.690123163833,27.0
76332,1,406727.04437863786,945678.0093044182,199478.4099827986,50000.0,8078.541818002045,30.0
76333,1,402044.16762477317,941465.737076034,204784.6960305054,50000.0,7281.731177789874,25.0
76334,1,410000.76175135287,943971.941600542,197216.22886313134,50000.0,12418.493300552227,28.0
76335,1,407572.23077458557,945680.686560649,198750.65397250408,50000.0,8956.94926700721,29.0
76336,1,401832.78447231685,940421.5919937397,205294.2213555119,50000.0,8207.019777888021,24.0
76337,1,400544.5999158673,940224.2139456255,206456.51302346267,50000.0,7750.391281965965,24.0
76338,1,408415.18981872784,945675.6345899509,198028.96412350933,50000.0,9839.92392798123,30.0
76339,1,403715.9936881863,940103.9471555823,203797.00095418768,50000.0,9754.690311326593,23.0
76340,1,403020.8286502602,944255.301982858,203098.67225146884,50000.0,5403.305414390264,27.0
76341,1,408541.856753001,942861.7568009614,198811.57020671334,50000.0,11667.641977593252,26.0
76342,1,405051.13217384723,940176.9404223233,202644.6935137545,50000.0,10696.060779309424,24.0
76343,1,403170.39874293696,941696.9010205067,203749.2477842908,50000.0,7837.039441856862,25.0
76344,1,399852.5599586667,940696.8596225758,206902.0046540802,50000.0,6978.122348958342,24.0
76345,1,407355.20198938117,943864.5136083444,199496.69519222787,50000.0,9816.235019732962,27.0
76346,1,405171.6291048329,941287.6996411835,202177.28896181032,50000.0,9801.22484251559,25.0
76347,1,401872.6486170366,942742.765758971,204540.51424813955,50000.0,5901.144314209646,26.0
76348,1,406779.8386173,944933.5119938473,199657.5994380227,50000.0,8557.246644821254,28.0
76349,1,386029.81223253347,923305.9245596654,224538.47992395452,50000.0,23865.38066034533,16.0
76350,1,386477.577092268,923646.6785550213,224038.88120051386,50000.0,24350.53013670516,17.0
76351,1,386899.7605479378,923984.719681388,223561.66782441174,50000.0,24076.446376428383,16.0
76352,1,386580.4424303954,922899.9041676854,224237.91930419917,50000.0,23901.769825661864,16.0
76353,1,387316.20507090364,924303.8527007786,223096.50315813752,50000.0,23681.65822431263,17.0
76354,1,387016.60720853193,923236.6281043449,223749.1023083053,50000.0,24381.4427164214,16.0
76355,1,386717.0702809393,922185.2261316507,224400.91467995895,50000.0,23512.71152250316,15.0
76356,1,387754.74937234167,924630.303983142,222610.43318651328,50000.0,23277.6878829959,17.0
76357,1,387466.0342102352,923582.9172434035,223245.8595935834,50000.0,24297.115762497087,16.0
76358,1,387156.88193531154,922521.688629706,223908.7051448506,50000.0,23997.51116436236,15.0
76359,1,388199.80442270974,924977.1246197514,222111.4849096682,50000.0,22857.083249517807,17.0
76360,1,387902.48326827603,923919.8105482913,222757.09263619673,50000.0,23890.12590694512,16.0
76361,1,387599.9995904339,922878.8281499221,223405.95044828265,50000.0,24497.781578503975,16.0
76362,1,387319.0744832996,921785.4404207248,224062.76590332604,50000.0,23633.746349030218,15.0
76363,1,388655.65308882704,925312.1704720419,221608.18274977957,50000.0,22448.43009091472,17.0
76364,1,388336.2626773054,924272.5816533925,222264.66432118442,50000.0,23472.441099111966,16.0
76365,1,388047.7789036298,923209.9793528244,222909.59123243034,50000.0,24513.40063563837,15.0
76366,1,387730.88895443943,922134.9941829359,223588.05581807424,50000.0,24111.86583526176,14.0
76367,1,389098.425136433,925649.3002666379,221115.10292928678,50000.0,22044.669017011223,18.0
76368,1,388812.20616192406,924576.0723359835,221756.31832894546,50000.0,23095.516997011946,16.0
76369,1,388490.9457098867,923551.8054073591,222413.07484953236,50000.0,24109.73138937701,16.0
76370,1,388172.3555048912,922476.9909787122,223092.18791805932,50000.0,24604.203325829487,15.0
76371,1,389208.76383405476,924923.2814590877,221297.08355631583,50000.0,22697.39755212596,16.0
76372,1,388903.31010822183,923876.5408626324,221948.66119764355,50000.0,23731.261600239246,16.0
76373,1,388588.24420359306,922786.5541554146,222630.14237212043,50000.0,24808.953757978114,16.0
76374,1,389336.0716991001,924189.2454921347,221472.2408300037,50000.0,23364.163380009115,16.0
76375,1,389058.4117498353,923150.8695516636,222102.3671887453,50000.0,24389.12073922173,16.0
76376,1,389787.98409772443,924545.3362017098,220963.55406011562,50000.0,22957.255691357946,16.0
76377,1,389481.63308258686,923480.1229386907,221626.9493299418,50000.0,24013.83920895557,16.0
76378,1,389908.29957513924,923818.5644176006,221145.29682311893,50000.0,23633.15856062913,16.0
76379,1,399372.7641419922,931500.1934781615,210439.97602512012,50000.0,16483.507118445537,20.0
76380,1,399388.478706046,930748.427749345,210708.74108561728,50000.0,17275.218551116282,19.0
76381,1,399879.4407718064,931879.7825461468,209881.08451578277,50000.0,16249.194077787037,20.0
76382,1,399887.98113324953,931113.3046171006,210160.78225731273,50000.0,17054.325067181984,20.0
76383,1,400328.3476465396,932219.0013924221,209385.0003688342,50000.0,16052.17403264979,21.0
76384,1,399891.9769445561,930352.9221548848,210445.93153059532,50000.0,17851.08684673649,18.0
76385,1,400378.1147072289,931464.3621738973,209625.8987494271,50000.0,16859.57457814049,19.0
76386,1,400798.15222874284,932576.6011755861,208865.03105645432,50000.0,15857.5106797477,20.0
76387,1,399917.1955697974,929596.3218896169,210716.2477573607,50000.0,18650.570626262288,18.0
76388,1,400380.41060721775,930689.4529511592,209917.58317181343,50000.0,17670.298467516415,19.0
76389,1,400835.49440519034,931813.0968370071,209118.96752181777,50000.0,16669.351394333444,20.0
76390,1,401297.44320675865,932947.1186418842,208316.13735956594,50000.0,15677.090334032635,21.0
76391,1,400423.5291436192,929930.704306622,210173.8121225419,50000.0,18478.539078150643,18.0
76392,1,400877.51862925815,931034.7392712662,209378.94760751288,50000.0,17498.021476059792,19.0
76393,1,401335.14889096335,932163.5353287107,208576.81830486679,50000.0,16508.891014263372,20.0
76394,1,401765.7939547722,933300.3613237187,207799.32650549995,50000.0,15517.903165621712,21.0
76395,1,400903.3617135959,930268.2381298062,209651.92736494477,50000.0,18307.46528010183,18.0
76396,1,401355.50091474917,931377.1462067168,208857.22470289803,50000.0,17335.855684437312,19.0
76397,1,401805.38938590157,932512.0109345195,208059.74013385558,50000.0,16353.63086171879,21.0
76398,1,402241.85506984364,933662.429465927,207273.0706017884,50000.0,15369.34144873299,21.0
76399,1,401393.2604229388,930609.7024921172,209120.46691274093,50000.0,18150.052255772287,18.0
76400,1,402301.42636623094,932877.789986633,207515.1489989415,50000.0,16208.198109300456,21.0
76401,1,401881.3571499558,931750.3604764485,208284.75145283836,50000.0,17177.785397259424,19.0
76402,1,401902.0302107998,930964.402199612,208568.66696724098,50000.0,18001.79961998841,19.0
76403,1,402784.3628724457,933219.9936265243,206990.30560310828,50000.0,16097.530228300844,21.0
76404,1,402355.3312715723,932073.2181543286,207774.0541772458,50000.0,17064.648510797633,19.0
76405,1,402372.19454581244,931312.538746149,208051.05125709358,50000.0,17857.97083386829,19.0
76406,1,402823.7310611385,932451.7285075752,207246.96334536836,50000.0,16906.287641389354,20.0
76407,1,402858.7813521714,931644.5913773705,207526.38315938652,50000.0,17752.993155714943,19.0
76408,1,403360.3601592402,931990.8997738014,206984.15591069267,50000.0,17656.475351913374,19.0
76409,1,475934.4426662652,944813.1856829268,148942.68357575918,50000.0,51331.46432303232,1.0
76410,1,476285.90447370586,944636.1323089582,148860.2236337426,50000.0,50989.975477166045,1.0
76411,1,476614.36844507937,945066.6734971601,148393.75526224935,50000.0,51307.11657579417,1.0
76412,1,476618.7315238351,944476.8109748898,148778.23220201448,50000.0,50677.331319198296,1.0
76413,1,476944.3231087219,944888.1265737172,148325.75430262779,50000.0,50928.74601858918,1.0
76414,1,477244.7124873698,945283.539096515,147897.98171759455,50000.0,51146.194765506894,2.0
76415,1,476924.41777287086,944323.0167896586,148709.1744118633,50000.0,50362.348115045956,1.0
76416,1,477585.7504675335,945722.4133640018,147419.10109390138,50000.0,51386.10774454084,4.0
76417,1,477274.95267521974,944711.0790208802,148257.98544106763,50000.0,50539.177329552316,1.0
76418,1,477894.74269678345,946131.9222448606,146977.60297019113,50000.0,51618.77179655885,4.0
76419,1,477570.8732270397,945118.135628539,147824.78012931385,50000.0,50772.90087479687,2.0
76420,1,477903.12586869067,945556.4719802667,147350.91176076088,50000.0,51019.37859018909,3.0
76421,1,478205.49110213004,945953.8499817721,146920.8423276732,50000.0,51245.050449863746,4.0
76422,1,477923.8336189431,944936.7203717298,147748.85977405103,50000.0,50367.607033667606,2.0
76423,1,478247.0628717294,945388.6541692523,147270.71054903496,50000.0,50635.48517352581,4.0
76424,1,474879.7572994576,946516.949681152,148451.88320335053,50000.0,53614.394708399734,6.0
76425,1,474650.86736010533,945518.06597847,149221.1298754697,50000.0,52657.02999735561,3.0
76426,1,475184.7400342227,946931.3350612664,148011.43464792875,50000.0,53917.89071201886,7.0
76427,1,474927.6743731166,945914.0879451929,148807.9693982245,50000.0,52951.532685537444,4.0
76428,1,475497.0200766089,947362.3990788882,147556.3718627266,50000.0,54238.003679953355,8.0
76429,1,475235.593184264,946338.1479303851,148359.10713194526,50000.0,53263.72105437205,5.0
76430,1,474972.85620581463,945297.8909262569,149176.87561708485,50000.0,52276.076087640344,3.0
76431,1,475537.4368950615,946759.0474070081,147915.9868986436,50000.0,53577.38589191683,7.0
76432,1,475273.98832721706,945727.8511157583,148727.55741624793,50000.0,52597.254689074645,4.0
76433,1,475829.28332491673,947183.2637195983,147476.76600827507,50000.0,53900.99566053724,8.0
76434,1,476138.80849731027,947606.6660743494,147028.0266012961,50000.0,54218.00526031526,8.0
76435,1,475593.28615529696,946158.2871691774,148267.70359201808,50000.0,52913.020177748374,5.0
76436,1,475287.5720227658,945135.9602107162,149100.94034196425,50000.0,51961.83303100028,3.0
76437,1,475908.24997432943,946581.6821128972,147815.06020270215,50000.0,53225.46596358809,7.0
76438,1,475607.40111219237,945566.4321597083,148640.25326815087,50000.0,52276.92519427303,3.0
76439,1,476209.9802530171,947005.1988541646,147370.16629022697,50000.0,53545.92773289744,7.0
76440,1,475921.5501065305,945980.2179033848,148193.76941994968,50000.0,52579.064480969086,5.0
76441,1,476244.9951655644,945227.7285704233,148497.0394697545,50000.0,51637.264930007244,2.0
76442,1,476510.4777162593,947415.8498992992,146934.41269071284,50000.0,53799.970633285455,7.0
76443,1,476240.74579375406,946413.2755553934,147732.17455393623,50000.0,52901.754652821655,6.0
76444,1,475917.2610073278,945397.0536866909,148573.013825748,50000.0,51960.17717124556,3.0
76445,1,476863.70229155803,947865.3068388031,146443.64829964555,50000.0,54044.404217116535,6.0
76446,1,476549.1862906046,946815.529513469,147296.74889997754,50000.0,53157.38305929553,6.0
76447,1,476237.920515199,945800.5316455722,148129.23469709777,50000.0,52250.212853897196,4.0
76448,1,476857.6093813489,947240.3148034419,146847.03931125093,50000.0,53402.73159321283,7.0
76449,1,476570.35296626133,946239.3159145054,147656.080856854,50000.0,52551.44880698863,5.0
76450,1,476916.4808585975,945463.3156142044,147964.45632611684,50000.0,51536.56556224426,3.0
76451,1,477190.51657306444,947703.5132188502,146358.85373233294,50000.0,53675.66012703782,6.0
76452,1,476878.09309870837,946646.1256417076,147217.85309201808,50000.0,52777.330151699985,6.0
76453,1,476579.829847449,945639.5133354457,148039.62214068227,50000.0,51929.56280381667,4.0
76454,1,477519.7839289491,948132.6329393402,145894.81849958483,50000.0,53918.80455257928,7.0
76455,1,477196.7754817613,947068.2949403716,146763.6498503242,50000.0,53015.165752763845,6.0
76456,1,476901.77607623464,946070.0616519859,147577.47584061002,50000.0,52169.46502609876,4.0
76457,1,477208.2486298741,946476.9249108246,147139.66462055314,50000.0,52397.717990387915,6.0
76458,1,477566.796191784,947496.50260213,146276.43658687096,50000.0,53230.907992557484,6.0
76459,1,477240.83888977487,945892.6065574549,147501.47745558035,50000.0,51775.30821293812,4.0
76460,1,477842.40309427696,947936.3830622089,145835.8080962496,50000.0,53519.477906810236,7.0
76461,1,477542.4749110923,946911.2470236047,146668.48551021717,50000.0,52640.16855899524,6.0
76462,1,477548.2601977105,946291.1471550165,147068.2821456341,50000.0,51995.95685960294,5.0
76463,1,477871.19000602496,947352.6889398049,146196.01926070766,50000.0,52896.61745446433,6.0
76464,1,477896.8241824309,946746.0024696955,146575.36464894825,50000.0,52252.61889438411,5.0
76465,1,478154.79020836536,947719.8459538013,145797.42064261177,50000.0,53106.206516500824,6.0
76466,1,478225.0809205008,947175.2766139259,146110.75779851933,50000.0,52498.55207853025,5.0
76467,1,478221.67654435156,946561.8932990949,146512.82493803184,50000.0,51864.65758674367,5.0
76468,1,475601.3090369628,944976.8063994253,149025.1536308563,50000.0,51652.50624873963,2.0
76469,1,337960.04537090665,932901.8456638933,264698.31992935174,50000.0,4177.387341523167,11.0
76470,1,337934.12719792716,930652.251185672,265115.5232867984,50000.0,2618.8760739096037,8.0
76471,1,338335.8146250994,931612.9779309836,264567.2934515576,50000.0,3409.5836912440545,10.0
76472,1,338843.23581765615,932802.3698435505,263885.4419024761,50000.0,4491.295727021722,11.0
76473,1,339272.6441627815,933789.5244469835,263317.09109160997,50000.0,5430.646246006277,12.0
76474,1,339828.4998091462,935086.9643737867,262585.4929523491,50000.0,6686.661477126742,14.0
76475,1,339057.25972244114,934565.6609644453,263394.99756673945,50000.0,5962.857019562465,14.0
76476,1,338092.83386766305,933926.3212179175,264405.9475138037,50000.0,5115.0874012504255,12.0
76477,1,337154.2781316081,933283.8625433333,265393.74466652353,50000.0,4348.544853196575,12.0
76478,1,336147.23013224825,932647.183789172,266445.83488134114,50000.0,3717.7208954516896,12.0
76479,1,335224.1497284175,932014.38413517,267418.9394841008,50000.0,3291.4614360948513,12.0
76480,1,336317.75139464694,930993.4923043486,266566.5201955371,50000.0,2049.3330380363686,10.0
76481,1,336703.95680207456,929817.2867142385,266417.5877398793,50000.0,1285.8345772310013,8.0
76482,1,337456.4214805962,929452.7793489662,265784.23803910014,50000.0,1905.7281580564197,6.0
76483,1,336957.11498138105,928335.0626842106,266464.1879139387,50000.0,1749.0058359323493,6.0
76484,1,336519.88202392304,927202.088765721,267095.6725543492,50000.0,2304.9307954610545,7.0
76485,1,335840.10039232357,928256.300224916,267518.0593026386,50000.0,857.8627372047652,8.0
76486,1,335088.79447206366,928669.7055245396,268138.7548755919,50000.0,491.3122674851038,9.0
76487,1,333710.17017928883,927501.365185634,269646.2592008878,50000.0,2092.769041234776,8.0
76488,1,334662.06327372533,929943.0118828003,268303.4298466054,50000.0,1556.5115918587042,12.0
76489,1,334184.68065970246,931288.2504916243,268517.91218629567,50000.0,3129.0420249942144,12.0
76490,1,333581.20746663265,929831.795234435,269335.60626368196,50000.0,2456.2426325457513,14.0
76491,1,333131.7794402714,928741.1313629559,269952.55746306427,50000.0,2461.865393108255,12.0
76492,1,332686.9701652419,927679.6456476313,270565.5978175861,50000.0,2911.51205495775,9.0
76493,1,332231.70146590925,926585.4498907586,271200.3173182523,50000.0,3658.215550919755,7.0
76494,1,331784.5495608611,925489.7336270347,271833.69339811074,50000.0,4551.753527454915,6.0
76495,1,331377.89065364,924471.6372053785,272419.333193528,50000.0,5449.513999553636,5.0
76496,1,331369.72353679704,923591.7537987806,272612.3959227008,50000.0,6083.285930545012,7.0
76497,1,332509.6246145888,925133.4881411216,271234.1054055904,50000.0,4361.725889370827,4.0
76498,1,334044.15022619534,926167.1717583303,269600.4136075352,50000.0,2898.272978167813,6.0
76499,1,335168.05689751194,926340.413747484,268523.6183624264,50000.0,2635.8802804565794,6.0
76500,1,336044.71719436796,926034.0448181857,267775.9876645731,50000.0,3207.2780864418314,7.0
76501,1,331957.5019866169,923259.3973348931,272141.558429912,50000.0,6096.146720207152,6.0
76502,1,332460.4765482267,923606.9895317085,271602.21551681444,50000.0,5625.2603939688015,6.0
76503,1,332988.05807626207,923950.6470881987,271041.24980036524,50000.0,5167.723734945493,5.0
76504,1,333475.053518751,924301.2078588166,270516.47596205724,50000.0,4736.005345723817,5.0
76505,1,333989.5011763709,924665.5171088483,269963.67195241037,50000.0,4312.559709728423,5.0
76506,1,334506.8145413316,925023.2309609127,269409.8824676429,50000.0,3932.4228235746828,5.0
76507,1,335010.40028909105,925347.0749969912,268876.17228804884,50000.0,3634.853968663353,5.0
76508,1,332068.44353857345,922582.0409012276,272188.34314118966,50000.0,6644.366431056538,6.0
76509,1,332567.48416693864,922924.0743039537,271653.1108744265,50000.0,6203.4299217105745,6.0
76510,1,333103.0399464649,923272.7743711252,271083.0110108166,50000.0,5767.919640742752,5.0
76511,1,333586.0792788694,923617.7698591357,270562.3144894915,50000.0,5369.014859925826,5.0
76512,1,334084.0603208299,923943.003495814,270032.4041907718,50000.0,5014.815532762816,5.0
76513,1,334603.17813578283,924306.7676691244,269474.8302055441,50000.0,4658.173607331991,5.0
76514,1,335109.8981247186,924666.4523327406,268929.82431933604,50000.0,4349.761644943425,5.0
76515,1,331788.2461602025,920850.9699591285,272840.01855172764,50000.0,8284.47868435039,4.0
76516,1,332279.27205109916,921176.1894820243,272314.3499873305,50000.0,7885.952602304304,4.0
76517,1,331665.7981317894,921523.0786050416,272797.1754408382,50000.0,7701.5895978844965,5.0
76518,1,332182.1584737523,921880.285420122,272241.6072965284,50000.0,7248.642507793255,5.0
76519,1,332679.23899246566,922235.2651535393,271704.50419981184,50000.0,6818.548157871243,5.0
76520,1,333187.02268424514,922570.5027558821,271162.2665018343,50000.0,6424.967923867364,5.0
76521,1,333690.2980821742,922924.07312389,270620.26751490403,50000.0,6038.32521687178,5.0
76522,1,334204.8296276037,923264.7952533057,270071.033287664,50000.0,5693.060858487868,5.0
76523,1,334736.2987624026,923620.3350219742,269503.1421155512,50000.0,5370.692188144784,5.0
76524,1,335220.2834746574,923965.685222961,268981.41844648623,50000.0,5094.27770509992,5.0
76525,1,335638.7335080335,925010.8119472226,268367.9765601812,50000.0,4117.378741751856,5.0
76526,1,334009.7386109354,943110.5667857361,267195.8652555999,50000.0,9323.0968655069,9.0
76527,1,334576.6604830382,941550.0611371978,266786.2655270724,50000.0,10628.555379569829,11.0
76528,1,332883.74271874875,941480.6312963766,268430.4486807693,50000.0,8935.921534229927,9.0
76529,1,334142.1018628747,939948.3718801709,267367.5965091277,50000.0,11118.596930225342,10.0
76530,1,333124.7446389062,939917.8756129361,268350.8743673014,50000.0,10142.834505915704,9.0
76531,1,332452.6536951081,939895.651275773,269001.1712637714,50000.0,9509.561239768842,8.0
76532,1,333336.8670308932,943090.0478214542,267851.27012528194,50000.0,8625.649048386165,9.0
76533,1,334994.6310696701,943143.474420996,266236.99471248704,50000.0,10343.885558357237,10.0
76534,1,332770.8961468885,939936.0818824761,268690.11617829115,50000.0,9787.95476696153,8.0
76535,1,333439.3624393971,939931.5885940529,268046.24792960414,50000.0,10440.016232466873,11.0
76536,1,333802.2035967055,939933.2700285115,267696.5246624345,50000.0,10794.004917209444,10.0
76537,1,334341.04005398107,940741.6919834663,267093.48596160946,50000.0,10833.55020697093,11.0
76538,1,334017.7404350299,940720.1960923745,267407.5910631274,50000.0,10520.674834913938,11.0
76539,1,333713.1421727463,940713.8574794796,267702.20703894994,50000.0,10218.766444370322,11.0
76540,1,333350.480752779,940700.352685097,268053.6854363474,50000.0,9864.282216944115,10.0
76541,1,332994.3331211101,940703.5176956838,268397.3488482752,50000.0,9507.66047769686,8.0
76542,1,332689.80854015634,940697.5119943199,268692.15392369276,50000.0,9209.399804271789,8.0
76543,1,333220.12548028276,941495.6586538652,268103.4471342963,50000.0,9269.585367554168,9.0
