,Offshore,dist_rotor_m,dist_nacelle_m,dist_tower_m,dist_found_m,dist_to_grid_m,sea_depth_m
41479,0,595634.9154520266,496017.0359934246,679810.6815148504,50000.0,10613.038871533938,0.0
41480,0,595854.1006605745,496231.82796726207,680051.9662100959,50000.0,10439.962814450113,0.0
41481,0,99726.41717068144,39090.88196940763,208070.4318987163,50000.0,24294.717919552168,0.0
41482,0,537272.7573034738,487699.95700810704,622060.6882296588,50000.0,22078.513190321693,0.0
41483,0,537056.9928820052,487463.64795943035,621698.7211187676,50000.0,22512.827549027723,0.0
41484,0,596272.9214216175,496689.4487258427,680210.492787756,50000.0,11475.283560764341,0.0
41485,0,536626.987363581,488131.21425041964,622294.82830466,50000.0,22510.417230164556,0.0
41486,0,596737.4046876988,497130.77022147423,680810.004897183,50000.0,10744.908752071096,0.0
41487,0,131049.66561901444,124801.58319388436,151265.61502614224,50000.0,5774.031182171302,0.0
41488,0,596541.3815337603,496969.6295757436,680396.7878735366,50000.0,11774.418441006708,0.0
41489,0,121845.10489235618,132364.43688356818,130551.58511837924,50000.0,7939.328708785469,0.0
41490,0,596736.4396074361,497159.3095153655,680620.5631094463,50000.0,11597.283770017832,0.0
41491,0,515075.3255939907,475483.62013366364,597593.2770094044,50000.0,11069.085002013493,0.0
41492,0,596876.7615112645,497293.0598102578,680798.8044693336,50000.0,11393.2265175828,0.0
41493,0,597106.6867133388,497518.8343306623,681048.7507874577,50000.0,11252.528873369529,0.0
41494,0,514956.3610258142,474545.8117176248,596370.9253461688,50000.0,11450.009884851044,0.0
41495,0,596545.7546999704,496926.7559814775,680703.1441888196,50000.0,10411.841751129587,0.0
41496,0,596163.2154318565,496539.122492268,680364.1230009081,50000.0,10327.07224816026,0.0
41497,0,596319.7318981668,496686.11121956876,680577.6894354421,50000.0,10024.243988130938,0.0
41498,0,362390.6853010241,287918.5007996109,439649.49162155844,50000.0,19282.245078190797,0.0
41499,0,348373.4518542467,293121.5679346699,359799.3858787246,50000.0,18534.46906409544,0.0
41500,0,245915.78940412484,167732.14227971903,301946.41410640435,50000.0,6541.208532907283,0.0
41501,0,77096.67033982297,24246.333632916525,215916.67423014957,50000.0,27982.510330626756,0.0
41502,0,348318.46255583304,292986.7311674954,360105.4823425367,50000.0,18362.586939638695,0.0
41503,0,182985.29630041134,169579.0096600731,341406.1991119665,50000.0,9953.74927425414,0.0
41504,0,245774.80713106433,167503.2969123465,301991.8918971862,50000.0,6391.604810464208,0.0
41505,0,362608.7320907246,288193.0218867681,439432.8086680664,50000.0,19168.49242884875,0.0
41506,0,348510.13512331096,293118.3013815678,360320.3543971445,50000.0,18463.423083893373,0.0
41507,0,362927.2820396191,288416.2281159143,439923.02737647813,50000.0,19692.927222944763,0.0
41508,0,348456.86336438666,293044.58916120516,360401.3674599565,50000.0,18382.523549014764,0.0
41509,0,606325.7232687185,506605.7420439231,690873.7635622678,50000.0,9993.41527032116,0.0
41510,0,348871.6861186636,293349.89451012044,360789.81837411143,50000.0,18640.945912576502,0.0
41511,0,183576.44351743895,82404.67743614361,303682.00528777484,50000.0,9848.782745411185,0.0
41512,0,606169.0983615249,506438.44109641225,690792.3024636164,50000.0,9655.850439587213,0.0
41513,0,363180.1834959242,288587.35398337187,440340.8470424311,50000.0,20133.450929280843,0.0
41514,0,348282.1342730958,293108.60056204954,359509.1279009366,50000.0,18565.984853459257,0.0
41515,0,586316.3794263143,485127.5648207619,696668.8907689729,50000.0,6801.3443252227235,0.0
41516,0,605784.8892631406,506038.48610408703,690523.449239382,50000.0,9158.319097245947,0.0
41517,0,515045.5384108611,474721.89678639185,596633.3111728987,50000.0,11289.07665366118,0.0
41518,0,606129.6815753406,506374.46021789004,690917.960981489,50000.0,8892.731809102524,0.0
41519,0,348988.10111280595,293664.7266892546,360029.1284530244,50000.0,19028.031782180682,0.0
41520,0,349274.85562450264,293936.94657598576,360065.57430039166,50000.0,19287.620232585046,0.0
41521,0,607638.1929643815,507940.643481559,692002.4211214692,50000.0,10839.692620796915,0.0
41522,0,607115.1903465498,507400.9711592494,691603.7377847412,50000.0,10249.39895937506,0.0
41523,0,216555.98653056167,155742.71078605083,254097.55176705573,50000.0,19008.543914836097,0.0
41524,0,607163.9951040553,507437.8278900939,691730.5370916019,50000.0,9890.76651807772,0.0
41525,0,565365.9358067658,464209.9575260897,676666.7901906691,50000.0,5032.690843987662,0.0
41526,0,523524.23624656134,434442.9542098883,570694.2957069232,50000.0,7450.609924223687,0.0
41527,0,565256.3983939202,464105.63657115784,676646.082508034,50000.0,5480.156613654627,0.0
41528,0,523384.74202695396,434373.73174802953,570365.647819885,50000.0,6840.476765266804,0.0
41529,0,523225.54667515034,434280.1972394663,570031.7095389172,50000.0,6268.782125863829,0.0
41530,0,644166.2079256771,545019.9929153952,768568.0853793132,50000.0,37345.80796070696,0.0
41531,0,183323.34843532316,169868.9812076178,341169.17531586945,50000.0,9831.573831144862,0.0
41532,0,183217.76754345585,169600.93716996064,341483.57089196314,50000.0,9570.272937542544,0.0
41533,0,183378.59646310698,169557.69985781118,341617.3332302276,50000.0,9207.071229391164,0.0
41534,0,183406.86774392234,169359.9224906265,341900.0113076527,50000.0,8825.662101303622,0.0
41535,0,183665.90491352038,169853.2944335214,341350.25038659543,50000.0,9188.109979452342,0.0
41536,0,183670.695039862,170086.66588507983,341035.0548459002,50000.0,9578.484428062457,0.0
41537,0,183983.55816014044,170074.63942292662,341198.9945746754,50000.0,8996.735269593644,0.0
41538,0,183744.30602114095,170472.55902057604,340545.7195028573,50000.0,10113.211694669651,0.0
41539,0,183404.16341136504,170255.03910160586,340684.15083789726,50000.0,10345.310349788644,0.0
41540,0,210499.1147106895,109419.21123991683,326668.3117921796,50000.0,1700.4497651747563,0.0
41541,0,184174.172942297,170479.8622518348,340736.5365373649,50000.0,9360.435771277493,0.0
41542,0,183094.3588666915,169901.41682123858,341020.622987677,50000.0,10298.78921695598,0.0
41543,0,184238.9884897109,170378.112777634,340906.2637434321,50000.0,9067.184174636284,0.0
41544,0,309271.6070439694,221557.80559654272,372041.9027561752,50000.0,5892.751556494227,0.0
41545,0,243471.3151421042,164143.30396451257,302083.1139237047,50000.0,6479.509623457619,0.0
41546,0,243437.45608510784,164030.98579766814,302193.7401153622,50000.0,6221.577235878754,0.0
41547,0,287215.42218517227,186133.33599567926,396772.4234674989,50000.0,3005.3254076479266,0.0
41548,0,210469.9935360659,127050.01454602685,284641.9405683952,50000.0,8254.10194412917,0.0
41549,0,210082.62035151012,126424.8955030317,284753.32048784464,50000.0,7513.812457823243,0.0
41550,0,210411.41392355203,126878.06625378385,284785.99980008934,50000.0,8016.354310678883,0.0
41551,0,193486.36539022063,116086.48873449517,263725.4555934828,50000.0,16282.32980146323,0.0
41552,0,131059.05418608052,124459.56714727783,151720.29469673216,50000.0,6045.948896951004,0.0
41553,0,126219.42644069836,140898.95426383222,123633.1469645417,50000.0,10197.505550030677,0.0
41554,0,131603.7425215749,99045.80564756204,183185.67229784207,50000.0,18135.528329925703,0.0
41555,0,188238.22618547757,110616.51742376872,260674.8855963375,50000.0,17244.96632129178,0.0
41556,0,248414.34527538266,192375.50335178906,382618.49106340494,50000.0,1325.018648565338,0.0
41557,0,122839.65401946989,133716.00117167033,129805.15019286488,50000.0,8142.403686855959,0.0
41558,0,126758.92424291703,141248.7858059439,123764.9971967835,50000.0,10720.69563968441,0.0
41559,0,127558.15076326692,140123.9722296974,126301.84903990684,50000.0,11385.671033780292,0.0
41560,0,133818.9962197873,139419.2250235263,135007.98866705873,50000.0,4531.074847594539,0.0
41561,0,211160.63988916334,129345.9858599833,282522.7963755569,50000.0,11987.131027704127,0.0
41562,0,135231.95901752988,143569.26932479106,130941.09475227453,50000.0,6939.041021199384,0.0
41563,0,327293.01507499017,254789.12191827517,356414.1728780813,50000.0,16048.407794439718,0.0
41564,0,116630.99643690645,71697.24138351821,276723.37009555136,50000.0,18574.217732658486,0.0
41565,0,140777.00528380976,131164.63908849878,155482.85199588764,50000.0,6300.975903327428,0.0
41566,0,134884.01810459708,143287.3617007752,130892.93488678616,50000.0,7044.308605256235,0.0
41567,0,644581.877911141,545421.1101191924,768917.8599720085,50000.0,37242.04748613786,0.0
41568,0,235092.5438301125,158331.20875271634,291503.68092413596,50000.0,10280.406951996743,0.0
41569,0,134871.3542821815,142989.91515391917,131302.5057104549,50000.0,6667.367569717681,0.0
41570,0,590873.6243241035,494197.6741157001,660378.5025600643,50000.0,16254.155634130688,0.0
41571,0,288906.10527069,200447.7306695912,356351.2189994203,50000.0,13945.391157531474,0.0
41572,0,235316.472662452,158631.68377343708,291540.1340685861,50000.0,10564.450627542212,0.0
41573,0,289635.4294618657,201002.16554138865,357356.17451064306,50000.0,14345.265460907473,0.0
41574,0,287248.4205565691,197683.41268692852,357425.07886212505,50000.0,10745.247722734473,0.0
41575,0,287531.2925093193,197920.65506736032,357768.806279239,50000.0,10454.98494153382,0.0
41576,0,644937.7017336888,545776.6587470279,769269.3785262285,50000.0,36955.2641442852,0.0
41577,0,643990.7400966352,544827.5372114998,768321.4824793318,50000.0,37768.67782768634,0.0
41578,0,124123.48225311517,134066.1726588572,130759.83997392186,50000.0,9625.42931694061,0.0
41579,0,247478.13244168818,216656.6891731893,322317.59917818045,50000.0,13415.20786570931,0.0
41580,0,516679.5720862225,457534.10039775056,575646.5852765188,50000.0,5197.265654972919,0.0
41581,0,175369.69226300952,104466.61668248974,243876.68488331055,50000.0,11216.065335240206,0.0
41582,0,133476.54453987986,139122.58104132776,134987.30894729376,50000.0,4824.716603782976,0.0
41583,0,516777.23175783904,457666.55859599856,575871.845449498,50000.0,5004.009164147586,0.0
41584,0,601521.0581304735,503255.89629691176,729639.204661563,50000.0,8587.868848043196,0.0
41585,0,175612.75355840087,104774.36200436715,243927.66619978164,50000.0,11510.044603811783,0.0
41586,0,294137.6714681731,208077.9170116157,355570.2866240751,50000.0,1442.128850003178,0.0
41587,0,406206.058832335,308043.25060913834,536827.8912338385,50000.0,24800.436686670568,0.0
41588,0,294771.2656315054,208673.5098430738,356183.6639017577,50000.0,862.588350457172,0.0
41589,0,175300.59481071687,104514.11039766863,243686.6819195543,50000.0,11354.392132148543,0.0
41590,0,294345.666545923,208241.47676276314,355839.4149116992,50000.0,1286.5156548284199,0.0
41591,0,175482.91782048115,104777.2882951849,243682.7178207715,50000.0,11626.817067819364,0.0
41592,0,175790.41357941632,105047.21587223621,243902.49942194685,50000.0,11803.300979034135,0.0
41593,0,295339.4761272388,209138.86899575515,356880.673288464,50000.0,802.1839404240646,0.0
41594,0,294853.598706262,208669.33283250988,356436.88245744386,50000.0,1027.446697285205,0.0
41595,0,344105.19392409694,243475.19238157355,445766.8639579337,50000.0,9752.972743811239,0.0
41596,0,344467.6602670167,243815.3374537507,446284.7517965097,50000.0,9127.101450697943,0.0
41597,0,324192.173052548,229145.15577950515,403886.97027681646,50000.0,2680.8796571293046,0.0
41598,0,309776.74574284075,208697.75412773993,417796.2221971482,50000.0,10644.790445064276,0.0
41599,0,567099.6085803898,465944.7522449876,678388.6284234155,50000.0,4564.699258451762,0.0
41600,0,309727.766921392,208641.83175857813,417834.7103224938,50000.0,10405.82837570445,0.0
41601,0,645497.6751652145,546347.868301482,769872.5440094665,50000.0,36309.08753722087,0.0
41602,0,643835.5037856257,544708.7670668106,768323.1909968774,50000.0,37310.683648320184,0.0
41603,0,144254.79532768088,134040.3833166109,156433.0516006348,50000.0,9082.78116778954,0.0
41604,0,602503.2758365753,504306.2916466945,730844.1272260406,50000.0,6792.154554613713,0.0
41605,0,596377.6744779199,533602.1276149759,692222.8731875129,50000.0,11795.66756575952,0.0
41606,0,404464.097467479,305953.24748427153,490478.9117618835,50000.0,5215.352934116185,0.0
41607,0,748619.0114662459,721617.3210010732,909242.4537788542,50000.0,6509.969602497643,0.0
41608,0,475097.57816048234,377308.97623170505,554108.4425172041,50000.0,16251.342102057,0.0
41609,0,567165.1845036863,466003.81939397246,678342.9473100823,50000.0,3990.676222044615,0.0
41610,0,590985.5695729817,494328.7512845763,660406.3683340516,50000.0,16604.16383266847,0.0
41611,0,587473.8735927568,489983.84356338,660641.0433676572,50000.0,5311.817016063356,0.0
41612,0,347277.5483528391,250910.96530913468,483164.69927902415,50000.0,15096.050838416479,0.0
41613,0,473732.1998900698,376028.9052265069,552434.179272785,50000.0,17628.857663418872,0.0
41614,0,522734.1155153621,423610.1749070259,606310.2977782685,50000.0,18313.00504074726,0.0
41615,0,523214.3110469481,424109.01669302897,606669.4583778109,50000.0,18943.362716431217,0.0
41616,0,132903.1060319734,86375.8693687217,198783.71599698582,50000.0,588.0629638261136,0.0
41617,0,601297.4963484632,500924.0923935153,719691.2752308005,50000.0,14237.719788066232,0.0
41618,0,601058.1469256126,502631.37789912673,728620.0247590329,50000.0,8827.462982111849,0.0
41619,0,748476.1284189681,721157.9027519022,908785.3274726699,50000.0,6944.720661508804,0.0
41620,0,523367.6025182266,424285.4458569855,606689.346484357,50000.0,19342.102202620677,0.0
41621,0,523155.89750382927,424023.25245502236,606764.9426963492,50000.0,18587.848877792127,0.0
41622,0,589748.8045548914,492323.30658752384,662547.8040542096,50000.0,7423.655627474386,0.0
41623,0,523160.99687617185,424007.24881136284,606887.4964194127,50000.0,18275.58353447821,0.0
41624,0,523643.45188086416,424482.76534638146,607391.0693550503,50000.0,18471.530514934053,0.0
41625,0,749113.878303278,721275.9911640623,909012.1789012008,50000.0,6622.140869024676,0.0
41626,0,119905.9820144391,120394.32651811934,144161.86233784162,50000.0,7946.227522538401,0.0
41627,0,589527.9229748357,492118.2983497995,662262.877897033,50000.0,7208.739377003645,0.0
41628,0,748710.3302333059,720537.3259728114,908245.5582873547,50000.0,7394.103012891257,0.0
41629,0,589135.3042581917,491692.14986636984,662034.5414122009,50000.0,6819.703579474857,0.0
41630,0,749266.6180029043,719923.29469553,907770.4855069355,50000.0,7813.205797239342,0.0
41631,0,449107.75380703283,347821.06969652517,554674.7728690142,50000.0,1150.203748021701,0.0
41632,0,588594.7510297324,491146.15543960966,661536.728997505,50000.0,6287.886757790979,0.0
41633,0,600974.1860002301,502575.2899295945,728634.7561556848,50000.0,9446.348309694864,0.0
41634,0,601284.2022147354,502887.30211041804,728949.106224297,50000.0,9388.366399878325,0.0
41635,0,394015.30364928575,312679.6057863439,481368.42876359506,50000.0,21476.573753108387,0.0
41636,0,587899.8030107681,490430.5865733525,660958.372254294,50000.0,5645.862358714954,0.0
41637,0,601527.5712382172,503130.06116936705,729188.2518386544,50000.0,9302.946040703247,0.0
41638,0,588171.2323913814,490725.515412462,661114.4769863375,50000.0,5862.210784054656,0.0
41639,0,330542.3923307099,278993.07617322815,348327.3794545793,50000.0,18125.521291096233,0.0
41640,0,725232.9013757305,626149.9263917401,845289.2596304583,50000.0,7772.088941201544,0.0
41641,0,586846.8110701483,489361.48051674326,660013.8289347598,50000.0,4686.191634054154,0.0
41642,0,143893.93387275765,105094.1590165313,192366.4387629462,50000.0,14784.88300013055,0.0
41643,0,132551.77777508326,124571.47848966853,153421.88662909818,50000.0,5961.39026578202,0.0
41644,0,590686.8513172792,493149.5976770196,663961.2335725658,50000.0,8632.62465414105,0.0
41645,0,590988.1173037647,493470.50393186987,664162.9524413062,50000.0,8839.143155858892,0.0
41646,0,591439.9795178343,493934.3186977843,664545.3864847329,50000.0,9239.4966200942,0.0
41647,0,144413.5610390933,134014.66846012557,156690.99831694274,50000.0,9310.778950233578,0.0
41648,0,591239.1113666331,493709.5616068775,664459.990762243,50000.0,9131.760689782119,0.0
41649,0,448787.3499273121,347501.2787005659,554343.8083962548,50000.0,1464.6131398276495,0.0
41650,0,591659.2789500341,494142.7139757877,664807.0264201444,50000.0,9491.198804152136,0.0
41651,0,582384.8952460064,481393.4725693642,678693.0520569963,50000.0,26451.631233745364,0.0
41652,0,250209.2286616701,225129.18323465,308035.15844578674,50000.0,10377.314550269444,0.0
41653,0,448360.0838442632,347072.87369173614,553969.3559833871,50000.0,1901.653657976176,0.0
41654,0,448555.4743711671,347273.516520014,553982.8575155056,50000.0,1770.8287932461167,0.0
41655,0,448975.45902645163,347695.0455098132,554339.4874698584,50000.0,1460.816840478745,0.0
41656,0,143918.07201327558,133588.20787619473,156570.27667469147,50000.0,8894.719619174313,0.0
41657,0,486110.38039585174,385571.5276939383,580463.8608951799,50000.0,25666.461749251415,0.0
41658,0,143953.32839755397,133889.5857189074,156213.45363527906,50000.0,8763.879576167352,0.0
41659,0,486668.687976853,386128.6891631681,581012.2761993153,50000.0,26065.886622513284,0.0
41660,0,486290.2831297918,385745.3035340818,580689.9999061832,50000.0,25941.38607064258,0.0
41661,0,486262.65360769583,385732.9573003382,580532.4996878476,50000.0,25535.629365701465,0.0
41662,0,623834.8020658665,525380.9128579026,700539.4536631159,50000.0,13807.286005529952,0.0
41663,0,289610.9951980824,191240.3241711177,421845.23029109894,50000.0,13275.049295708184,0.0
41664,0,524993.7453675971,424049.99959729804,622190.8898534555,50000.0,10474.754910276788,0.0
41665,0,624174.8314433673,525713.6345025315,700907.7700697961,50000.0,13442.544838044158,0.0
41666,0,623971.1827814161,525499.144943757,700766.3418681014,50000.0,13599.494709627632,0.0
41667,0,596937.5167945476,533115.1523341029,691883.545665749,50000.0,12450.87824183884,0.0
41668,0,525223.9791531957,424275.6538234866,622470.8090162986,50000.0,10435.840630775116,0.0
41669,0,506515.1775422432,405365.90515976003,607192.5014256178,50000.0,7179.953437191818,0.0
41670,0,698897.6342776153,600602.6149003066,810928.4211408106,50000.0,20885.794437901004,0.0
41671,0,337288.46032613143,240586.99102343514,472601.9603387145,50000.0,15985.518574119533,0.0
41672,0,485956.2302809202,385390.42061780934,580547.934243041,50000.0,26206.72366389865,0.0
41673,0,486279.69970501016,385708.7225151144,580905.0782773735,50000.0,26574.82619574378,0.0
41674,0,347964.9944934161,251685.19678423955,484023.378358814,50000.0,14652.598308161925,0.0
41675,0,347441.6078783724,251177.76689826106,483539.55179086333,50000.0,15188.65059511335,0.0
41676,0,347277.3982140539,250953.82382641302,483254.0136209227,50000.0,15192.656194626215,0.0
41677,0,345866.70291828905,249633.0157239663,482046.58658730675,50000.0,16754.696363423012,0.0
41678,0,347635.2820268231,251276.72157464348,483534.5207495975,50000.0,14769.830004944637,0.0
41679,0,346318.1319291283,249943.2104095888,482200.38692541514,50000.0,16005.431809163914,0.0
41680,0,345948.05249454913,249587.59354643454,481865.26802084176,50000.0,16391.47578956706,0.0
41681,0,345734.8440312459,249436.71918626004,481783.993190258,50000.0,16726.44195767222,0.0
41682,0,345838.4977379116,249576.64460576896,481960.9909930673,50000.0,16711.483742243054,0.0
41683,0,129337.3061440443,131348.04436438004,140534.88301965853,50000.0,10184.74952665789,0.0
41684,0,129619.56514965619,132257.54726010075,139649.35034799876,50000.0,9461.498624598255,0.0
41685,0,129833.4487158968,132138.5625048487,140069.51072631744,50000.0,9463.051691667048,0.0
41686,0,170906.42712530756,124186.54425608364,210669.20755287516,50000.0,10667.549321298931,0.0
41687,0,129734.09412302452,131740.03225808757,140486.81716161588,50000.0,9793.185732626587,0.0
41688,0,140247.67166770907,116210.87583497236,173968.87848037804,50000.0,3451.3399155127863,0.0
41689,0,129827.19144003974,131555.51856671405,140848.3551098571,50000.0,9736.341569020764,0.0
41690,0,129389.61790124429,131820.98649253376,139960.87346088534,50000.0,9850.266196670209,0.0
41691,0,129146.6713114364,131455.6975591144,140160.28518430222,50000.0,10197.877296311462,0.0
41692,0,140400.53933240336,115939.21560170523,174510.29519961504,50000.0,3213.9928962385047,0.0
41693,0,382017.2449998797,280704.2143468112,494119.3926535784,50000.0,24803.043035448907,0.0
41694,0,139722.26186431653,116005.2123292968,173518.69610345925,50000.0,4017.220785973915,0.0
41695,0,127380.9964828273,132965.80097099848,136015.11222202718,50000.0,10686.731989918955,0.0
41696,0,127676.97716083468,133215.22488959657,136025.35362272113,50000.0,10386.277282274314,0.0
41697,0,393323.3790774527,312048.9988558662,480819.0307282357,50000.0,22084.089628360223,0.0
41698,0,157178.71546038927,56302.74575729092,278951.55304266384,50000.0,9092.881591825146,0.0
41699,0,393643.7256337251,312343.1557265396,481061.4019651667,50000.0,21798.75534036943,0.0
41700,0,256153.69879854517,163186.33339086684,339056.0809637089,50000.0,11535.846126542689,0.0
41701,0,252525.17000698554,158046.92730282337,392894.12081322254,50000.0,13773.098799346744,0.0
41702,0,506030.1054962902,404874.80987019197,606827.1820177697,50000.0,6616.64485886979,0.0
41703,0,506512.0720443826,405353.68196934054,607350.467036672,50000.0,6509.311223677257,0.0
41704,0,143741.37996752677,133629.93635090327,156266.76016256114,50000.0,8629.261489667024,0.0
41705,0,250897.50665405707,156220.4839128896,390995.1497033039,50000.0,15261.776670665651,0.0
41706,0,673397.6920014182,573016.347615071,761317.7996103949,50000.0,1845.8534747812132,0.0
41707,0,618799.0584306006,542477.2959714679,707698.2753250946,50000.0,23813.583374710906,0.0
41708,0,384118.1788720726,283620.49056290253,505638.267951791,50000.0,4551.242023632148,0.0
41709,0,168856.89386841934,122156.06060324666,209826.6682286455,50000.0,8552.811222013659,0.0
41710,0,561943.9548229703,468021.558481659,657399.7192816754,50000.0,16796.562594834773,0.0
41711,0,306716.08467675146,244985.69406319613,320321.2090199945,50000.0,6714.91667102541,0.0
41712,0,505620.1608836637,404464.23394511273,606440.1639291535,50000.0,6491.801556945788,0.0
41713,0,170872.65865091133,123703.18355543115,211236.93169558127,50000.0,10317.446976318808,0.0
41714,0,518353.9876949985,417416.3578426456,615669.3711592151,50000.0,16234.379173344907,0.0
41715,0,561174.604451568,467268.6083166158,656727.3267363613,50000.0,16537.868017541547,0.0
41716,0,543680.3652957032,524266.4595578744,665494.9909639872,50000.0,13829.381337232542,0.0
41717,0,454480.56409393507,353359.2472572904,556331.1010775863,50000.0,10649.18445381258,0.0
41718,0,454318.83556898945,353203.428079062,556082.9500698844,50000.0,10417.545228126917,0.0
41719,0,544255.1312359265,523841.396577561,665230.1566270017,50000.0,13329.97155641783,0.0
41720,0,517625.16056520405,416690.272408912,614928.8162915722,50000.0,16869.553145098234,0.0
41721,0,454409.7061364047,353282.2177615862,556360.1350204346,50000.0,10670.687301348076,0.0
41722,0,334638.3451266376,255013.60348170323,457892.8188093473,50000.0,25754.993732948835,0.0
41723,0,544183.0442943361,524558.4335815293,665988.0289589056,50000.0,13997.969298594957,0.0
41724,0,518257.9619056516,417327.625328072,615488.1763393898,50000.0,16191.971117123177,0.0
41725,0,543335.1971270714,524120.3423507973,665215.4597511583,50000.0,13782.517162925933,0.0
41726,0,544001.441327541,523533.6685736459,664805.8644125768,50000.0,13108.014132616856,0.0
41727,0,500443.77336878335,399308.36485161766,601060.1124004704,50000.0,8937.884745844443,0.0
41728,0,544374.7078154867,523072.1737856357,664431.2742723554,50000.0,12615.3834750971,0.0
41729,0,500705.13113576383,399566.45876110555,601368.7315830785,50000.0,8610.574137768392,0.0
41730,0,334271.8062711747,254581.67116019578,458120.25180259184,50000.0,26182.014060214082,0.0
41731,0,170858.2256813322,123841.15924647651,211034.07946826966,50000.0,10404.25335371187,0.0
41732,0,357144.1301635373,278035.30699869577,460059.0206905538,50000.0,2820.1644861434424,0.0
41733,0,588685.3675657955,491201.6428589661,661783.2171908688,50000.0,6464.149832028861,0.0
41734,0,140342.56917819963,131565.36478294185,154358.15790091478,50000.0,5341.415368347168,0.0
41735,0,588020.8169872586,490535.54300828814,661148.0199760635,50000.0,5820.8725965175545,0.0
41736,0,587521.9132802949,490010.6181834318,660783.9769402792,50000.0,5472.895047462369,0.0
41737,0,584217.4021059689,486636.0507403835,657910.2607478823,50000.0,3679.314747304019,0.0
41738,0,584141.4385501544,486541.64412260824,657921.2798216783,50000.0,3958.2628133506605,0.0
41739,0,607097.4483836123,507859.79611822846,688608.4582059261,50000.0,12663.293024123406,0.0
41740,0,607538.9523775382,508294.4862807791,689077.885747931,50000.0,12189.158580648147,0.0
41741,0,607789.0784993271,508532.92609996133,689390.3301305682,50000.0,11827.35215690384,0.0
41742,0,290648.88172782736,233384.9652218864,374754.54008600954,50000.0,15320.275433512928,0.0
41743,0,503049.5857445859,418727.1880223601,538949.7879660054,50000.0,7385.992456082435,0.0
41744,0,500870.04237376887,399727.1423171571,601600.6504394046,50000.0,8262.64964768082,0.0
41745,0,500922.6195651407,399774.8422063186,601735.553671393,50000.0,7919.774753045679,0.0
41746,0,501405.27271667763,400256.1973245214,602226.6501903359,50000.0,7621.319963191297,0.0
41747,0,167326.05144820132,164275.00293576997,328204.0165029209,50000.0,21759.766576198217,0.0
41748,0,501193.53277687833,400056.1533754824,601821.0205957768,50000.0,8488.641635650089,0.0
41749,0,131297.66795159833,98738.5240033195,183157.02562870743,50000.0,18004.00016801829,0.0
41750,0,501768.56939854927,400624.9375967525,602485.477759242,50000.0,7851.2928196692665,0.0
41751,0,143336.99816314355,105161.5520477636,191511.82671782482,50000.0,14604.025759202417,0.0
41752,0,503194.9442104352,418832.1941378866,539185.6868557119,50000.0,7134.945646437558,0.0
41753,0,210683.63193046514,109587.19390491668,326987.8345417795,50000.0,2102.02599035533,0.0
41754,0,130887.59878742015,98870.48131471111,182504.0556691578,50000.0,18543.93855612044,0.0
41755,0,467406.1459042527,387549.2642231387,495349.356724034,50000.0,3872.054687034506,0.0
41756,0,501470.4231196178,400329.8453071236,602143.9319876505,50000.0,8168.166071583341,0.0
41757,0,130599.41976912567,98844.59735552341,182181.08004074366,50000.0,18771.62498208082,0.0
41758,0,210867.68549366228,109751.3384729802,327345.98833272385,50000.0,2586.2980835302005,0.0
41759,0,372936.9881460389,289011.9752484395,419101.81174806133,50000.0,12373.725534898133,0.0
41760,0,372257.8102035812,288415.51378221874,418312.73950696166,50000.0,11737.78997282851,0.0
41761,0,716247.4064796559,663093.4655769602,847863.2866547547,50000.0,14338.274471197541,0.0
41762,0,656394.3251779607,557772.3760897815,782793.0828768336,50000.0,19760.742789822907,0.0
41763,0,372380.95641798165,288488.714209969,418534.56727490394,50000.0,11831.532774685007,0.0
41764,0,372574.6534548899,288599.1464365936,418894.3793665045,50000.0,11991.160959867222,0.0
41765,0,372540.7421540871,288511.4016921412,418985.98266777804,50000.0,11944.636914384697,0.0
41766,0,127571.75720747007,144063.79699700203,120684.28125791778,50000.0,10800.981199369004,0.0
41767,0,611669.5950667189,512514.3527503535,692568.2432881637,50000.0,10419.904000513825,0.0
41768,0,735389.9460729177,651814.080883995,840873.4592405786,50000.0,29910.07824143231,0.0
41769,0,290845.4098871088,233435.4215867528,375175.22230793873,50000.0,14879.628620746991,0.0
41770,0,474058.5244472201,376331.26677061553,552849.5479371875,50000.0,17288.941095169128,0.0
41771,0,427655.90118632466,340917.84438458,475174.45101416216,50000.0,11243.69021332982,0.0
41772,0,534200.841878816,525261.0268040552,663255.8905259935,50000.0,19282.80677676319,0.0
41773,0,291017.76999580197,233752.04128892304,374684.5085177976,50000.0,15354.485044301378,0.0
41774,0,534101.0394105141,524864.413061038,662782.887112185,50000.0,19183.41368992384,0.0
41775,0,210485.56292520172,109373.90594081508,326957.6643490521,50000.0,2351.3936176381044,0.0
41776,0,534581.8210625425,524719.9252725256,662794.7448176675,50000.0,18767.79199073544,0.0
41777,0,210489.40833327957,109359.54968168492,327143.5305711297,50000.0,2761.775918313296,0.0
41778,0,240323.0370242829,204765.83196328024,337123.22233942937,50000.0,14769.231576945267,0.0
41779,0,210292.07566997324,109147.1676771685,327123.68703931506,50000.0,3081.347930853538,0.0
41780,0,375119.05581871275,277782.32473765785,458150.44424440764,50000.0,12748.506891241155,0.0
41781,0,287974.639479671,198691.6006844801,357403.65289575857,50000.0,11935.198235421782,0.0
41782,0,291182.21937830915,233795.44264008527,375033.4260154983,50000.0,14992.471114357415,0.0
