,Offshore,dist_rotor_m,dist_nacelle_m,dist_tower_m,dist_found_m,dist_to_grid_m,sea_depth_m
40832,0,133980.66417091235,341745.43501090823,126818.50895140729,50000.0,5983.390982015059,0.0
40833,0,108154.91367790026,316270.22323077964,97710.36614436362,50000.0,24478.20144879943,0.0
40834,0,109266.61021935722,312902.05072764435,96331.5786986993,50000.0,23199.01264710132,0.0
40835,0,109643.11101658213,312954.5994117533,96581.80543389967,50000.0,23478.518676900447,0.0
40836,0,109919.00418529978,313242.6060128218,96912.081776924,50000.0,23805.99565224805,0.0
40837,0,109543.6676569476,313189.5486054629,96662.25656997193,50000.0,23527.48050814383,0.0
40838,0,120964.18156927127,321177.1683316407,107974.05788928304,50000.0,21888.968115686457,0.0
40839,0,118593.22789352394,314323.6349242461,102766.06057838263,50000.0,27085.025461868867,0.0
40840,0,118675.69102552086,314265.0552536609,102785.6154724382,50000.0,27018.822131801357,0.0
40841,0,120109.88508197764,315079.7217267448,104125.8386528336,50000.0,27103.43917949712,0.0
40842,0,120193.96822208531,314988.2574900566,104129.31346741646,50000.0,27166.038157848292,0.0
40843,0,118462.07272277852,313739.8193372084,102365.76522755361,50000.0,26492.74643396194,0.0
40844,0,118625.81506595718,313708.5471919686,102451.37969223905,50000.0,26450.00542468157,0.0
40845,0,114579.37182764348,313659.6402103309,99926.59802057336,50000.0,26994.885163079933,0.0
40846,0,114767.65569187555,313629.4701437686,100023.97858202187,50000.0,26919.210216282987,0.0
40847,0,114956.33495907819,313600.6950611687,100122.6311444565,50000.0,26846.55554037662,0.0
40848,0,115143.98609672421,313571.1426504065,100220.46431627791,50000.0,26774.887411017222,0.0
40849,0,115330.610011418,313540.81101252354,100317.4756462363,50000.0,26704.19549303737,0.0
40850,0,116890.79135756328,312874.93521996203,100910.62575008823,50000.0,25743.917091214764,0.0
40851,0,117080.09476663216,312828.38239229354,101003.03141200707,50000.0,25672.692454270964,0.0
40852,0,121303.86660480002,316884.57423563825,105846.783433592,50000.0,25256.712449308805,0.0
40853,0,121216.3642003771,316949.27149658784,105826.97722350157,50000.0,25219.313655879167,0.0
40854,0,119385.33770308386,316669.9078938745,104539.24790500106,50000.0,25944.017032923093,0.0
