,Offshore,dist_rotor_m,dist_nacelle_m,dist_tower_m,dist_found_m,dist_to_grid_m,sea_depth_m
70425,0,915488.7799696112,1094969.4868890904,915428.0685289259,50000.0,32438.918492630663,0.0
70426,0,914926.3537180065,1094480.9827780498,914884.5889727673,50000.0,32144.980472673255,0.0
70427,0,914506.244638291,1093973.2833746509,914436.7490933456,50000.0,31538.9872228997,0.0
70428,0,915102.3875775206,1094491.7137094135,915013.0089823696,50000.0,31854.785657712764,0.0
70429,0,914902.9076405693,1094181.8918046176,914780.2226970323,50000.0,31387.789439485452,0.0
70430,0,914333.3607740037,1093665.8533785145,914223.5815398034,50000.0,31024.86102736586,0.0
70431,0,914631.9970325717,1093805.461853717,914477.0829175285,50000.0,30872.883767891697,0.0
70432,0,914130.9184226741,1093274.5022884107,913964.8096794066,50000.0,30348.874716434704,0.0
70433,0,915178.4752080034,1094128.165865554,914960.7205623869,50000.0,30804.17564701773,0.0
70434,0,916726.3606184114,1096096.3563087045,916639.2009483956,50000.0,33249.98899342952,0.0
70435,0,917301.888828426,1096627.2673568702,917204.4444370406,50000.0,33654.45949261019,0.0
70436,0,917821.7545522989,1097075.1571287878,917705.7437909275,50000.0,33946.76155987783,0.0
70437,0,918320.1649190665,1097472.3338403483,918176.9246512305,50000.0,34157.20414158399,0.0
70438,0,916945.5653807317,1096159.4197973178,916813.7277893939,50000.0,33055.027161245765,0.0
70439,0,916441.2830338463,1095700.1614507998,916320.1856415416,50000.0,32712.19428731583,0.0
70440,0,916457.1978643846,1095579.3289802617,916296.1334913137,50000.0,32386.610142299804,0.0
70441,0,915915.1259888982,1095028.3591565073,915748.822169509,50000.0,31873.72914524249,0.0
70442,0,915632.1066117588,1094636.4992081625,915432.5684156512,50000.0,31349.62659623451,0.0
70443,0,917265.0183351479,1096241.21872609,917065.1694294803,50000.0,32774.115073782814,0.0
70444,0,917945.5118163432,1096850.479948913,917728.1288287402,50000.0,33237.06473557593,0.0
70445,0,918460.626836308,1097267.3620150639,918217.0197865211,50000.0,33495.39002335165,0.0
70446,0,917958.6488970616,1096715.794396314,917698.1126523823,50000.0,32918.109664732125,0.0
70447,0,917478.7856040276,1096320.919899128,917240.764384505,50000.0,32662.186617048123,0.0
70448,0,916912.2815886483,1095793.630539976,916682.9754520395,50000.0,32228.63801974527,0.0
70449,0,917333.2453545266,1096046.9059579389,917056.9629690918,50000.0,32239.328554065873,0.0
70450,0,916784.3589346947,1095535.1559937573,916516.2610165835,50000.0,31812.098433934403,0.0
70451,0,916250.5158506891,1095054.6643489297,915995.416228884,50000.0,31440.211226209114,0.0
70452,0,916450.2534808352,1095108.986676398,916153.6237783358,50000.0,31295.650562056817,0.0
70453,0,915906.1051865022,1094614.864883001,915621.4431354696,50000.0,30903.478018938265,0.0
70454,0,803159.6822618506,985227.4437185484,803254.8581164522,50000.0,7105.038144923311,0.0
70455,0,802832.254154865,985040.6900434121,802967.6961933197,50000.0,7726.1665695944985,0.0
70456,0,802732.9057602776,984829.6896246026,802834.1912415696,50000.0,7302.199138035263,0.0
70457,0,798693.5705898126,973314.1648400308,796557.7224295982,50000.0,9369.670772960186,0.0
70458,0,799356.2187983291,974001.877323016,797231.9555424824,50000.0,9184.364757529778,0.0
70459,0,799309.5966975344,973718.6050276349,797116.1126472676,50000.0,8382.610241177927,0.0
70460,0,799299.67544496,973460.1661455173,797033.8227472937,50000.0,7563.189575678522,0.0
70461,0,800026.6286067587,974167.0460327497,797759.6429957311,50000.0,7158.921855829307,0.0
70462,0,799394.0685752261,973408.6988186764,797086.4245566562,50000.0,7051.091614457312,0.0
70463,0,800008.2610271713,973934.4101345206,797678.8862924372,50000.0,6453.385307887477,0.0
70464,0,800213.5125074391,973957.8803247734,797832.6810987688,50000.0,5768.862377060926,0.0
70465,0,800727.6440368554,974485.4911033711,798354.0533750802,50000.0,5557.060300346001,0.0
70466,0,801215.6435449654,975084.0946950938,798877.3178547143,50000.0,5744.043971611888,0.0
70467,0,801136.1954305819,975190.0477616087,798851.2139963199,50000.0,6442.690796331239,0.0
70468,0,798753.7236951562,972075.2481645113,796240.7635849777,50000.0,5722.813567996219,0.0
70469,0,798256.9150024601,971526.5200041768,795725.6688477057,50000.0,6062.08570678847,0.0
70470,0,798124.582790829,971561.6593911942,795641.0210253928,50000.0,6458.070625268409,0.0
70471,0,798496.3416864143,972071.8278961184,796055.349401392,50000.0,6443.975854961243,0.0
70472,0,797714.2147249988,971502.1391356067,795329.7947351609,50000.0,7516.273381752982,0.0
70473,0,797256.2487951957,970929.2138925784,794835.4637659203,50000.0,7622.093322870367,0.0
70474,0,797104.7893607256,970959.394166918,794735.7658391264,50000.0,8126.658712530162,0.0
70475,0,796431.433045344,970533.6046767295,794129.9801647759,50000.0,9200.809065919393,0.0
70476,0,796613.5598764168,970855.924945277,794354.0785136378,50000.0,9419.349122620804,0.0
70477,0,796052.1442123959,970301.9031236838,793791.1552604875,50000.0,9831.732696046769,0.0
70478,0,795511.8458094052,969681.2902358065,793223.9593272718,50000.0,10042.035887137625,0.0
70479,0,796811.4718969148,971195.6590513629,794594.559772801,50000.0,9667.109940389442,0.0
70480,0,796139.2103063582,970584.46258149,793935.7046957246,50000.0,10272.120151908102,0.0
70481,0,795385.4567902958,969830.0540626816,793176.8465901959,50000.0,10787.527814368832,0.0
70482,0,796284.2726758729,970989.7737049843,794157.5490535194,50000.0,10906.603144546018,0.0
70483,0,741470.3807510075,926771.3483308394,742146.1299869632,50000.0,40786.19752229064,0.0
70484,0,741817.693583819,927101.2356874126,742490.497250902,50000.0,40720.15519002518,0.0
70485,0,742182.7620196599,927433.1753176423,742847.9173143477,50000.0,40595.40941314882,0.0
70486,0,742552.1642520356,927777.4267710657,743212.1521682936,50000.0,40505.25916401493,0.0
70487,0,742874.66440436,928053.0452092079,743522.4858139128,50000.0,40330.71425865601,0.0
70488,0,743169.2487770624,928304.6870210632,743805.922577562,50000.0,40172.77717221353,0.0
70489,0,741553.1480400081,926752.8937888418,742198.369923646,50000.0,40388.68046048011,0.0
70490,0,741883.7911539456,927057.971769336,742523.4553602895,50000.0,40290.584008575264,0.0
70491,0,742443.9258727756,927562.538625811,743070.4104670691,50000.0,40081.802674279905,0.0
70492,0,742888.762991142,927970.1074712899,743506.8883277619,50000.0,39948.12953018633,0.0
70493,0,741639.6890165121,926729.7482528983,742251.8251516464,50000.0,39958.09246710671,0.0
70494,0,742053.2267556315,927144.0985956865,742668.4839769314,50000.0,39964.98373155795,0.0
70495,0,742521.5822481372,927545.9656759804,743119.6790043468,50000.0,39712.399511343734,0.0
70496,0,742827.4082210828,927796.8831982266,743410.7759252881,50000.0,39504.72263663204,0.0
70497,0,741734.8799140506,926729.9568786571,742318.5201204875,50000.0,39585.46536879669,0.0
70498,0,742122.3874236003,927119.2144363374,742709.2567871708,50000.0,39596.013011693976,0.0
70499,0,742489.2009518015,927401.1335386399,743052.5688469583,50000.0,39268.73613961158,0.0
70500,0,742806.1934735157,927633.8991042053,743345.9291553923,50000.0,38945.28695156873,0.0
70501,0,741437.5851638472,926370.4173341364,742000.0562863643,50000.0,39341.22780713535,0.0
70502,0,741750.4111304004,926635.427602011,742300.3886544846,50000.0,39153.491054885555,0.0
70503,0,742403.6319020763,927207.5532581699,742933.2792250521,50000.0,38841.960253607205,0.0
70504,0,742599.1937062119,927327.6164369,743107.0543911774,50000.0,38549.02458526537,0.0
70505,0,741376.7889519222,926197.410036674,741904.4139369811,50000.0,38901.98975300056,0.0
70506,0,741899.1760654359,926680.3367214941,742418.3369661592,50000.0,38746.56178593722,0.0
70507,0,742190.5230582329,926901.1000673572,742690.0726036878,50000.0,38471.90449641035,0.0
70508,0,741541.5933197257,926283.6767793614,742046.2836173817,50000.0,38593.36880165528,0.0
70509,0,741795.2588689936,926469.59497491,742280.9494649374,50000.0,38327.36218271239,0.0
70510,0,741143.6701841294,925823.233719444,741626.4209671326,50000.0,38353.14005109641,0.0
70511,0,741431.4236627206,926050.8031506618,741897.7369310698,50000.0,38113.99218224435,0.0
70512,0,741554.6579198993,926090.3433062976,741996.1898308526,50000.0,37785.5166299238,0.0
70513,0,913981.304345225,1095274.4189397185,914446.7605860885,50000.0,36740.58356072473,0.0
70514,0,912387.8659563422,1093695.4677135898,912849.9176203957,50000.0,35585.16580591819,0.0
70515,0,912983.7175426449,1094253.5061500336,913437.4724561304,50000.0,35901.41319046971,0.0
70516,0,913215.4407614871,1094343.2509661384,913628.3768667227,50000.0,35591.855115233775,0.0
70517,0,912607.8482435,1094295.0986405923,913183.2478850243,50000.0,37089.97675233911,0.0
70518,0,912068.5260666412,1093651.996129647,912610.6127373734,50000.0,36326.00128616667,0.0
70519,0,913283.6859699229,1094819.1568733419,913817.4301377882,50000.0,37050.24674050737,0.0
70520,0,912045.2101140249,1093262.5928603518,912478.9470479396,50000.0,35014.505015028124,0.0
70521,0,912344.9678715619,1093793.8786392114,912848.5864647835,50000.0,36049.72221314956,0.0
70522,0,913004.2878334484,1094405.8708614951,913497.093859399,50000.0,36373.759723151226,0.0
70523,0,913699.5156963997,1094908.061429308,914138.6309015083,50000.0,36237.20278656826,0.0
70524,0,911691.2122609046,1093364.6597483985,912258.1064569169,50000.0,36377.916517756195,0.0
70525,0,913740.440342919,1094826.9394251562,914143.7129708928,50000.0,35857.05261958511,0.0
70526,0,912450.9062464599,1094237.836202574,913055.0611439822,50000.0,37334.65324538683,0.0
70527,0,912998.4582230202,1094631.1253525459,913559.5847390844,50000.0,37181.57843745902,0.0
70528,0,911726.3036879614,1093527.2089961548,912331.1056002732,50000.0,36866.82950486712,0.0
70529,0,911293.2927460436,1092622.6024935353,911756.4670869964,50000.0,34853.45702316505,0.0
70530,0,911870.6628457342,1093329.0084329455,912374.7810176504,50000.0,35734.84418824525,0.0
70531,0,911748.227401388,1093082.64953368,912215.1142834551,50000.0,35205.2544082245,0.0
70532,0,912697.973930702,1093843.2241386066,913113.5605117372,50000.0,35256.61468000968,0.0
70533,0,912082.723234937,1093811.9166553863,912668.0087402129,50000.0,36860.86903865195,0.0
70534,0,913515.6338742308,1094890.7406054435,914003.0778921215,50000.0,36666.82847056009,0.0
70535,0,912741.406271178,1094278.7200464404,913273.0830566586,50000.0,36654.62104781872,0.0
70536,0,907172.073421352,1087149.526848317,907216.5548140142,50000.0,27074.325270461646,0.0
70537,0,906583.7471659327,1086538.0590825959,906618.5239868056,50000.0,26552.35253555332,0.0
70538,0,906965.7824505239,1086812.1155075706,906970.6987154081,50000.0,26472.40951264434,0.0
70539,0,906167.0029002321,1086040.406015911,906175.9344628033,50000.0,25961.721321838413,0.0
70540,0,906516.6239413128,1086255.0165317894,906487.6043440758,50000.0,25765.262410441515,0.0
70541,0,905852.9140422322,1085616.164950725,905827.9183116523,50000.0,25347.44779907887,0.0
70542,0,906252.9819879669,1085887.8452120596,906192.2486160547,50000.0,25215.365920494234,0.0
70543,0,905260.7677786384,1084998.2741259674,905225.2768655182,50000.0,24816.88217699174,0.0
70544,0,908786.7231536396,1088463.1373757126,908750.6868542171,50000.0,27341.05427407383,0.0
70545,0,908256.387038652,1088024.7559912377,908244.750774493,50000.0,27214.985381379407,0.0
70546,0,908357.3539920518,1087937.2106928949,908290.855019972,50000.0,26689.915561163383,0.0
70547,0,907950.220725795,1087388.6976532065,907840.2238775636,50000.0,25915.91841311849,0.0
70548,0,910694.489874848,1089726.6215397737,910478.9091851147,50000.0,27025.41227560833,0.0
70549,0,910228.0051263198,1089209.2901988665,909995.2411217717,50000.0,26480.20796619453,0.0
70550,0,909716.451876239,1088778.3638122603,909504.7778248505,50000.0,26263.896689832236,0.0
70551,0,909878.5075756424,1088734.8878058342,909607.4613675762,50000.0,25834.3296177367,0.0
70552,0,909377.5995500764,1088338.4215648312,909134.6528129469,50000.0,25687.897481057767,0.0
70553,0,909409.939679418,1088205.959419633,909118.9193826044,50000.0,25261.253781625906,0.0
70554,0,908915.7235747381,1087803.8724501336,908649.2224082695,50000.0,25086.464854095128,0.0
70555,0,1118164.8395990494,1262326.5653041485,1105393.6558126882,50000.0,50308.66678412558,0.0
70556,0,1117574.960361071,1262028.9627250053,1105713.7491263049,50000.0,50879.752488773964,0.0
70557,0,1117627.656472948,1261514.671534997,1104138.6108114715,50000.0,48938.573229301204,0.0
70558,0,1116448.8122654867,1261027.729325191,1105086.4722974258,50000.0,50474.775099597144,0.0
70559,0,1116334.5999649016,1260797.3984928427,1104654.4237062882,50000.0,49967.54022890724,0.0
70560,0,1118030.6776507166,1262065.3694765137,1104913.129624438,50000.0,49763.961390227545,0.0
70561,0,1116724.5022208337,1260834.8815072326,1103987.4586404366,50000.0,49007.96544001665,0.0
70562,0,1118818.1326472422,1262771.0102284919,1105367.9247594813,50000.0,50108.010005969554,0.0
70563,0,1117188.537637914,1261377.7659841056,1104618.5889977866,50000.0,49644.53396481182,0.0
70564,0,1116684.8871140745,1260973.741312888,1104463.1418079622,50000.0,49609.49445004146,0.0
70565,0,1116395.8258572137,1260606.8843253334,1103987.98470544,50000.0,49111.08880990836,0.0
70566,0,1116495.360787967,1261207.5578923223,1105508.5535106054,50000.0,50996.21997848452,0.0
70567,0,1115818.4862328041,1260339.8656673217,1104370.8428919718,50000.0,49792.39152783727,0.0
70568,0,1118187.3218670827,1262091.7340880723,1104677.7159082866,50000.0,49441.43387531761,0.0
